time,n_A+p,n_B,n_AB,avg_entropy_simp
43000,0.040,0.908,0.052,0.126896
43500,0.035,0.923,0.042,0.097286
44000,0.035,0.926,0.040,0.093356
44500,0.032,0.950,0.017,0.077106
45000,0.032,0.945,0.022,0.070655
45500,0.032,0.945,0.022,0.063614
46000,0.037,0.913,0.050,0.132728
46500,0.045,0.898,0.057,0.157036
47000,0.037,0.911,0.052,0.134045
47500,0.040,0.913,0.047,0.110763
48000,0.037,0.923,0.040,0.098304
48500,0.037,0.935,0.027,0.078786
49000,0.050,0.906,0.045,0.129323
49500,0.035,0.921,0.045,0.091043
50000,0.040,0.918,0.042,0.100583
50500,0.037,0.933,0.030,0.083932
51000,0.035,0.923,0.042,0.093286
51500,0.032,0.921,0.047,0.105952
52000,0.037,0.908,0.055,0.132851
52500,0.052,0.901,0.047,0.149060
53000,0.035,0.908,0.057,0.118974
53500,0.040,0.928,0.032,0.089781
54000,0.035,0.916,0.050,0.106126
54500,0.045,0.906,0.050,0.127244
55000,0.032,0.896,0.072,0.141471
55500,0.067,0.859,0.074,0.220004
56000,0.057,0.886,0.057,0.151599
56500,0.040,0.883,0.077,0.147485
57000,0.032,0.923,0.045,0.103065
57500,0.035,0.931,0.035,0.083706
58000,0.037,0.921,0.042,0.114772
58500,0.037,0.911,0.052,0.121329
59000,0.030,0.906,0.065,0.116694
59500,0.037,0.918,0.045,0.081917
60000,0.032,0.908,0.060,0.111316
60500,0.030,0.916,0.055,0.098479
61000,0.032,0.923,0.045,0.089205
61500,0.037,0.913,0.050,0.110123
62000,0.035,0.933,0.032,0.067447
62500,0.045,0.921,0.035,0.108265
63000,0.040,0.911,0.050,0.112890
63500,0.052,0.886,0.062,0.165329
64000,0.040,0.911,0.050,0.104975
64500,0.032,0.903,0.065,0.118101
65000,0.035,0.918,0.047,0.104290
65500,0.042,0.906,0.052,0.118713
66000,0.035,0.896,0.069,0.129558
66500,0.035,0.896,0.069,0.127373
67000,0.032,0.938,0.030,0.066976
67500,0.042,0.908,0.050,0.125610
68000,0.037,0.898,0.065,0.129025
68500,0.045,0.883,0.072,0.139265
69000,0.045,0.898,0.057,0.136974
69500,0.050,0.888,0.062,0.145733
70000,0.045,0.888,0.067,0.138754
70500,0.040,0.911,0.050,0.109110
71000,0.042,0.943,0.015,0.073074
71500,0.042,0.940,0.017,0.062141
72000,0.035,0.945,0.020,0.054958
72500,0.035,0.950,0.015,0.070711
73000,0.032,0.943,0.025,0.063874
73500,0.037,0.908,0.055,0.122285
74000,0.032,0.918,0.050,0.112743
74500,0.030,0.923,0.047,0.089895
75000,0.035,0.926,0.040,0.104776
75500,0.035,0.911,0.055,0.128297
76000,0.035,0.935,0.030,0.087989
76500,0.037,0.906,0.057,0.130880
77000,0.030,0.928,0.042,0.100430
77500,0.035,0.931,0.035,0.084497
78000,0.037,0.926,0.037,0.099107
78500,0.032,0.938,0.030,0.078971
79000,0.040,0.928,0.032,0.095581
79500,0.042,0.913,0.045,0.122763
80000,0.045,0.901,0.055,0.120698
80500,0.045,0.916,0.040,0.099135
81000,0.037,0.891,0.072,0.145401
81500,0.050,0.886,0.065,0.172789
82000,0.042,0.906,0.052,0.126767
82500,0.035,0.933,0.032,0.089897
83000,0.042,0.938,0.020,0.088592
83500,0.040,0.913,0.047,0.118282
84000,0.047,0.881,0.072,0.159151
84500,0.055,0.898,0.047,0.129884
85000,0.032,0.886,0.082,0.156791
85500,0.060,0.901,0.040,0.121987
86000,0.042,0.926,0.032,0.094621
86500,0.035,0.948,0.017,0.074851
87000,0.035,0.938,0.027,0.085975
87500,0.032,0.928,0.040,0.099274
88000,0.037,0.906,0.057,0.135714
88500,0.040,0.935,0.025,0.100587
89000,0.035,0.933,0.032,0.088343
89500,0.032,0.933,0.035,0.096543
90000,0.037,0.923,0.040,0.101325
90500,0.032,0.926,0.042,0.103645
91000,0.035,0.926,0.040,0.097689
91500,0.035,0.933,0.032,0.098660
92000,0.030,0.935,0.035,0.080791
92500,0.030,0.923,0.047,0.110976
93000,0.032,0.898,0.069,0.143628
93500,0.032,0.908,0.060,0.111969
94000,0.047,0.908,0.045,0.121130
94500,0.050,0.888,0.062,0.157069
95000,0.040,0.916,0.045,0.108532
95500,0.032,0.918,0.050,0.106588
96000,0.037,0.876,0.087,0.171258
96500,0.045,0.898,0.057,0.137691
97000,0.045,0.903,0.052,0.132184
97500,0.040,0.913,0.047,0.124099
98000,0.030,0.918,0.052,0.099093
98500,0.030,0.891,0.079,0.142281
99000,0.042,0.898,0.060,0.145487
99500,0.042,0.901,0.057,0.143022
100000,0.032,0.921,0.047,0.096553
