time,n_A+p,n_B,n_AB,avg_entropy_simp
36500,0.119,0.109,0.772,0.268030
37000,0.122,0.107,0.772,0.283720
37500,0.129,0.099,0.772,0.275240
38000,0.134,0.089,0.777,0.291206
38500,0.156,0.104,0.739,0.320931
39000,0.149,0.084,0.767,0.286445
39500,0.154,0.072,0.774,0.272706
40000,0.136,0.102,0.762,0.306083
40500,0.109,0.109,0.782,0.236814
41000,0.112,0.092,0.797,0.232824
41500,0.112,0.089,0.799,0.243206
42000,0.129,0.079,0.792,0.280557
42500,0.104,0.072,0.824,0.226116
43000,0.107,0.069,0.824,0.218928
43500,0.119,0.069,0.811,0.232834
44000,0.104,0.084,0.811,0.248814
44500,0.134,0.084,0.782,0.280113
45000,0.094,0.107,0.799,0.279466
45500,0.122,0.119,0.759,0.306309
46000,0.144,0.117,0.739,0.313787
46500,0.124,0.109,0.767,0.287598
47000,0.104,0.109,0.787,0.262116
47500,0.102,0.139,0.759,0.308414
48000,0.099,0.127,0.774,0.280057
48500,0.102,0.119,0.779,0.273215
49000,0.114,0.097,0.789,0.276233
49500,0.134,0.087,0.779,0.300540
50000,0.117,0.084,0.799,0.251703
50500,0.136,0.099,0.764,0.303203
51000,0.132,0.077,0.792,0.259603
51500,0.169,0.079,0.752,0.311544
52000,0.149,0.072,0.779,0.256048
52500,0.166,0.072,0.762,0.284639
53000,0.179,0.067,0.754,0.296688
53500,0.149,0.035,0.816,0.239159
54000,0.139,0.072,0.789,0.283320
54500,0.136,0.045,0.819,0.257186
55000,0.124,0.077,0.799,0.285254
55500,0.129,0.092,0.779,0.293309
56000,0.124,0.089,0.787,0.272523
56500,0.141,0.067,0.792,0.253269
57000,0.186,0.060,0.754,0.309229
57500,0.154,0.069,0.777,0.271847
58000,0.151,0.060,0.789,0.240502
58500,0.132,0.084,0.784,0.275466
59000,0.144,0.077,0.779,0.281383
59500,0.134,0.072,0.794,0.238089
60000,0.144,0.117,0.739,0.334837
60500,0.134,0.109,0.757,0.319428
61000,0.127,0.067,0.806,0.238288
61500,0.136,0.082,0.782,0.282282
62000,0.124,0.094,0.782,0.272893
62500,0.114,0.102,0.784,0.277314
63000,0.102,0.082,0.816,0.237162
63500,0.084,0.094,0.821,0.251994
64000,0.099,0.089,0.811,0.239706
64500,0.094,0.072,0.834,0.203465
65000,0.102,0.097,0.801,0.267157
65500,0.099,0.102,0.799,0.277982
66000,0.122,0.112,0.767,0.308058
66500,0.156,0.072,0.772,0.293135
67000,0.161,0.109,0.730,0.348634
67500,0.136,0.104,0.759,0.282661
68000,0.154,0.092,0.754,0.290161
68500,0.166,0.072,0.762,0.276204
69000,0.127,0.117,0.757,0.286618
69500,0.154,0.107,0.739,0.302166
70000,0.124,0.109,0.767,0.276347
70500,0.117,0.132,0.752,0.295241
71000,0.107,0.112,0.782,0.243719
71500,0.094,0.166,0.739,0.330352
72000,0.087,0.149,0.764,0.284983
72500,0.117,0.136,0.747,0.286872
73000,0.141,0.117,0.742,0.300928
73500,0.141,0.089,0.769,0.263418
74000,0.139,0.082,0.779,0.279999
74500,0.136,0.074,0.789,0.262387
75000,0.124,0.072,0.804,0.252835
75500,0.124,0.104,0.772,0.286342
76000,0.139,0.102,0.759,0.296570
76500,0.144,0.102,0.754,0.307216
77000,0.136,0.109,0.754,0.287009
77500,0.149,0.062,0.789,0.255851
78000,0.136,0.087,0.777,0.284546
78500,0.146,0.089,0.764,0.286169
79000,0.122,0.114,0.764,0.293184
79500,0.146,0.117,0.737,0.330103
80000,0.149,0.087,0.764,0.282661
80500,0.154,0.097,0.749,0.309442
81000,0.141,0.112,0.747,0.315582
81500,0.141,0.079,0.779,0.275358
82000,0.124,0.055,0.821,0.222787
82500,0.146,0.082,0.772,0.279861
83000,0.107,0.087,0.806,0.241724
83500,0.117,0.094,0.789,0.269053
84000,0.122,0.102,0.777,0.288726
84500,0.132,0.089,0.779,0.276248
85000,0.146,0.097,0.757,0.291672
85500,0.124,0.129,0.747,0.301192
86000,0.129,0.099,0.772,0.273123
86500,0.169,0.060,0.772,0.280929
87000,0.164,0.077,0.759,0.297677
87500,0.149,0.079,0.772,0.278300
88000,0.129,0.065,0.806,0.229223
88500,0.139,0.077,0.784,0.272239
89000,0.124,0.077,0.799,0.266666
89500,0.144,0.094,0.762,0.300300
90000,0.156,0.102,0.742,0.312872
90500,0.134,0.134,0.732,0.326974
91000,0.139,0.082,0.779,0.263403
91500,0.136,0.077,0.787,0.252498
92000,0.159,0.104,0.737,0.314481
92500,0.127,0.094,0.779,0.279663
93000,0.146,0.097,0.757,0.321526
93500,0.144,0.102,0.754,0.297309
94000,0.144,0.094,0.762,0.281226
94500,0.129,0.079,0.792,0.250286
95000,0.141,0.065,0.794,0.251888
95500,0.136,0.057,0.806,0.237572
96000,0.107,0.060,0.834,0.186601
96500,0.119,0.065,0.816,0.230744
97000,0.136,0.057,0.806,0.265147
97500,0.144,0.060,0.797,0.241871
98000,0.136,0.097,0.767,0.268173
98500,0.109,0.107,0.784,0.255263
99000,0.109,0.109,0.782,0.258986
99500,0.109,0.099,0.792,0.267176
100000,0.119,0.102,0.779,0.256486
