time,n_A+p,n_B,n_AB,avg_entropy_simp
63000,0.280,0.218,0.501,0.465704
63500,0.288,0.191,0.521,0.461724
64000,0.285,0.154,0.561,0.430539
64500,0.337,0.154,0.509,0.453260
65000,0.288,0.208,0.504,0.470230
65500,0.246,0.233,0.521,0.450917
66000,0.280,0.199,0.521,0.455247
66500,0.253,0.221,0.526,0.468713
67000,0.290,0.206,0.504,0.470948
67500,0.263,0.181,0.556,0.448357
68000,0.320,0.161,0.519,0.450303
68500,0.288,0.194,0.519,0.459947
69000,0.268,0.194,0.538,0.441083
69500,0.263,0.196,0.541,0.432112
70000,0.288,0.231,0.481,0.487183
70500,0.270,0.236,0.494,0.474218
71000,0.295,0.208,0.496,0.454479
71500,0.357,0.213,0.429,0.479055
72000,0.385,0.149,0.467,0.455355
72500,0.429,0.146,0.424,0.453950
73000,0.409,0.119,0.471,0.446005
73500,0.422,0.139,0.439,0.461896
74000,0.422,0.114,0.464,0.441143
74500,0.434,0.104,0.462,0.440568
75000,0.382,0.114,0.504,0.435307
75500,0.380,0.127,0.494,0.439899
76000,0.385,0.122,0.494,0.446034
76500,0.377,0.144,0.479,0.458396
77000,0.293,0.181,0.526,0.459861
77500,0.288,0.174,0.538,0.445478
78000,0.288,0.176,0.536,0.449004
78500,0.308,0.171,0.521,0.460053
79000,0.340,0.174,0.486,0.469544
79500,0.330,0.161,0.509,0.455997
80000,0.328,0.174,0.499,0.469201
80500,0.308,0.171,0.521,0.452737
81000,0.325,0.134,0.541,0.447615
81500,0.323,0.136,0.541,0.438512
82000,0.303,0.169,0.529,0.466987
82500,0.238,0.196,0.566,0.435679
83000,0.258,0.194,0.548,0.460669
83500,0.231,0.256,0.514,0.470604
84000,0.263,0.223,0.514,0.458283
84500,0.288,0.201,0.511,0.455560
85000,0.256,0.208,0.536,0.469195
85500,0.283,0.218,0.499,0.469258
86000,0.270,0.213,0.516,0.453905
86500,0.308,0.211,0.481,0.483843
87000,0.253,0.161,0.586,0.412582
87500,0.261,0.213,0.526,0.458532
88000,0.308,0.213,0.479,0.471893
88500,0.298,0.236,0.467,0.481483
89000,0.313,0.171,0.516,0.449930
89500,0.352,0.166,0.481,0.454977
90000,0.313,0.159,0.529,0.444121
90500,0.290,0.211,0.499,0.470063
91000,0.266,0.218,0.516,0.463963
91500,0.236,0.233,0.531,0.456215
92000,0.201,0.305,0.494,0.472828
92500,0.213,0.290,0.496,0.465390
93000,0.199,0.337,0.464,0.473975
93500,0.179,0.280,0.541,0.447027
94000,0.179,0.270,0.551,0.448087
94500,0.228,0.241,0.531,0.453259
95000,0.273,0.216,0.511,0.456794
95500,0.266,0.189,0.546,0.449300
96000,0.266,0.174,0.561,0.433578
96500,0.298,0.124,0.578,0.417659
97000,0.295,0.189,0.516,0.465021
97500,0.300,0.154,0.546,0.426504
98000,0.278,0.199,0.524,0.454921
98500,0.253,0.201,0.546,0.440934
99000,0.288,0.218,0.494,0.474167
99500,0.246,0.199,0.556,0.442621
100000,0.261,0.196,0.543,0.459930
