time,n_A+p,n_B,n_AB,avg_entropy_simp
86000,0.032,0.876,0.092,0.154617
86500,0.040,0.821,0.139,0.219962
87000,0.040,0.859,0.102,0.186869
87500,0.042,0.893,0.065,0.131199
88000,0.035,0.893,0.072,0.139541
88500,0.057,0.861,0.082,0.185541
89000,0.062,0.824,0.114,0.228637
89500,0.052,0.816,0.132,0.239649
90000,0.065,0.801,0.134,0.238745
90500,0.067,0.806,0.127,0.214407
91000,0.074,0.814,0.112,0.216671
91500,0.072,0.782,0.146,0.265110
92000,0.069,0.804,0.127,0.225398
92500,0.065,0.816,0.119,0.217706
93000,0.055,0.844,0.102,0.195304
93500,0.042,0.849,0.109,0.191006
94000,0.042,0.873,0.084,0.158796
94500,0.040,0.836,0.124,0.218385
95000,0.040,0.846,0.114,0.191005
95500,0.037,0.854,0.109,0.186110
96000,0.040,0.886,0.074,0.140704
96500,0.057,0.849,0.094,0.208999
97000,0.052,0.829,0.119,0.222353
97500,0.077,0.824,0.099,0.250749
98000,0.052,0.836,0.112,0.231907
98500,0.040,0.844,0.117,0.217408
99000,0.055,0.849,0.097,0.204261
99500,0.045,0.854,0.102,0.198027
100000,0.037,0.873,0.089,0.174470
