time,n_A+p,n_B,n_AB,avg_entropy_simp
60000,0.035,0.918,0.047,0.102872
60500,0.032,0.898,0.069,0.128184
61000,0.040,0.901,0.060,0.128896
61500,0.032,0.943,0.025,0.066174
62000,0.040,0.926,0.035,0.080075
62500,0.037,0.908,0.055,0.132593
63000,0.032,0.918,0.050,0.105161
63500,0.030,0.926,0.045,0.087620
64000,0.032,0.931,0.037,0.078700
64500,0.035,0.940,0.025,0.065320
65000,0.042,0.911,0.047,0.113345
65500,0.037,0.918,0.045,0.101112
66000,0.032,0.923,0.045,0.088882
66500,0.042,0.901,0.057,0.141724
67000,0.042,0.913,0.045,0.111810
67500,0.045,0.938,0.017,0.079465
68000,0.032,0.935,0.032,0.097490
68500,0.030,0.958,0.012,0.051120
69000,0.035,0.923,0.042,0.109860
69500,0.035,0.916,0.050,0.115055
70000,0.030,0.938,0.032,0.083200
70500,0.042,0.916,0.042,0.130863
71000,0.040,0.933,0.027,0.084479
71500,0.035,0.916,0.050,0.104911
72000,0.032,0.933,0.035,0.088682
72500,0.035,0.918,0.047,0.134637
73000,0.030,0.928,0.042,0.096707
73500,0.035,0.918,0.047,0.134245
74000,0.035,0.933,0.032,0.097432
74500,0.037,0.923,0.040,0.107340
75000,0.042,0.918,0.040,0.124131
75500,0.032,0.913,0.055,0.112022
76000,0.040,0.906,0.055,0.118527
76500,0.042,0.901,0.057,0.109041
77000,0.040,0.913,0.047,0.093969
77500,0.040,0.916,0.045,0.102453
78000,0.037,0.888,0.074,0.137964
78500,0.035,0.916,0.050,0.099509
79000,0.032,0.921,0.047,0.092871
79500,0.030,0.938,0.032,0.067379
80000,0.030,0.935,0.035,0.082008
80500,0.040,0.921,0.040,0.094587
81000,0.035,0.908,0.057,0.115745
81500,0.035,0.911,0.055,0.093084
82000,0.040,0.916,0.045,0.108774
82500,0.035,0.903,0.062,0.140950
83000,0.042,0.903,0.055,0.128377
83500,0.052,0.918,0.030,0.095430
84000,0.055,0.908,0.037,0.117707
84500,0.047,0.896,0.057,0.128043
85000,0.065,0.866,0.069,0.159292
85500,0.062,0.851,0.087,0.185412
86000,0.057,0.878,0.065,0.145552
86500,0.067,0.836,0.097,0.201407
87000,0.087,0.814,0.099,0.251879
87500,0.069,0.826,0.104,0.212807
88000,0.069,0.851,0.079,0.195606
88500,0.057,0.888,0.055,0.137100
89000,0.045,0.883,0.072,0.123808
89500,0.057,0.873,0.069,0.136126
90000,0.055,0.873,0.072,0.154076
90500,0.037,0.908,0.055,0.095001
91000,0.040,0.923,0.037,0.072162
91500,0.042,0.926,0.032,0.078988
92000,0.042,0.921,0.037,0.108161
92500,0.037,0.926,0.037,0.097359
93000,0.037,0.911,0.052,0.129232
93500,0.032,0.918,0.050,0.109423
94000,0.037,0.933,0.030,0.079545
94500,0.035,0.911,0.055,0.136610
95000,0.047,0.921,0.032,0.120858
95500,0.042,0.926,0.032,0.082850
96000,0.042,0.928,0.030,0.088188
96500,0.037,0.916,0.047,0.098218
97000,0.030,0.935,0.035,0.069770
97500,0.030,0.935,0.035,0.076014
98000,0.030,0.921,0.050,0.103391
98500,0.060,0.893,0.047,0.162011
99000,0.042,0.908,0.050,0.135312
99500,0.035,0.911,0.055,0.128150
100000,0.035,0.948,0.017,0.058254
