time,n_A+p,n_B,n_AB,avg_entropy_simp
30500,0.067,0.876,0.057,0.185617
31000,0.050,0.896,0.055,0.140920
31500,0.065,0.883,0.052,0.160372
32000,0.079,0.854,0.067,0.217277
32500,0.069,0.854,0.077,0.198450
33000,0.050,0.866,0.084,0.196421
33500,0.057,0.841,0.102,0.239524
34000,0.050,0.871,0.079,0.196908
34500,0.037,0.908,0.055,0.147755
35000,0.072,0.856,0.072,0.200868
35500,0.057,0.891,0.052,0.144769
36000,0.047,0.906,0.047,0.117211
36500,0.060,0.911,0.030,0.116730
37000,0.047,0.913,0.040,0.124059
37500,0.052,0.876,0.072,0.174224
38000,0.052,0.864,0.084,0.205259
38500,0.040,0.861,0.099,0.186665
39000,0.042,0.893,0.065,0.155495
39500,0.045,0.908,0.047,0.137381
40000,0.050,0.908,0.042,0.120835
40500,0.050,0.896,0.055,0.160369
41000,0.074,0.826,0.099,0.242296
41500,0.087,0.831,0.082,0.226650
42000,0.099,0.821,0.079,0.250399
42500,0.074,0.836,0.089,0.209378
43000,0.057,0.876,0.067,0.180885
43500,0.040,0.911,0.050,0.135628
44000,0.042,0.873,0.084,0.191827
44500,0.047,0.881,0.072,0.169317
45000,0.055,0.878,0.067,0.176705
45500,0.042,0.893,0.065,0.143344
46000,0.050,0.886,0.065,0.160374
46500,0.042,0.886,0.072,0.165283
47000,0.057,0.901,0.042,0.140762
47500,0.037,0.911,0.052,0.136180
48000,0.037,0.901,0.062,0.153076
48500,0.084,0.859,0.057,0.205007
49000,0.072,0.859,0.069,0.192272
49500,0.069,0.859,0.072,0.189599
50000,0.055,0.844,0.102,0.231891
50500,0.072,0.844,0.084,0.234836
51000,0.069,0.859,0.072,0.201853
51500,0.065,0.839,0.097,0.224256
52000,0.065,0.866,0.069,0.197493
52500,0.060,0.854,0.087,0.206853
53000,0.042,0.888,0.069,0.164071
53500,0.037,0.888,0.074,0.160680
54000,0.037,0.911,0.052,0.144779
54500,0.042,0.896,0.062,0.168757
55000,0.045,0.901,0.055,0.152189
55500,0.060,0.864,0.077,0.217424
56000,0.060,0.868,0.072,0.203845
56500,0.045,0.849,0.107,0.219527
57000,0.037,0.886,0.077,0.163523
57500,0.052,0.908,0.040,0.146352
58000,0.055,0.923,0.022,0.132793
58500,0.040,0.921,0.040,0.127966
59000,0.042,0.908,0.050,0.129340
59500,0.037,0.923,0.040,0.117114
60000,0.057,0.883,0.060,0.173078
60500,0.074,0.856,0.069,0.205801
61000,0.069,0.856,0.074,0.199457
61500,0.062,0.854,0.084,0.223639
62000,0.055,0.864,0.082,0.196246
62500,0.074,0.846,0.079,0.237040
63000,0.074,0.868,0.057,0.171794
63500,0.052,0.898,0.050,0.135361
64000,0.069,0.841,0.089,0.222049
64500,0.072,0.826,0.102,0.249591
65000,0.074,0.849,0.077,0.208011
65500,0.062,0.834,0.104,0.222771
66000,0.060,0.866,0.074,0.181051
66500,0.045,0.876,0.079,0.165448
67000,0.045,0.903,0.052,0.136946
67500,0.047,0.911,0.042,0.143790
68000,0.035,0.911,0.055,0.137377
68500,0.037,0.911,0.052,0.129378
69000,0.045,0.896,0.060,0.170045
69500,0.062,0.871,0.067,0.194329
70000,0.040,0.893,0.067,0.124746
70500,0.052,0.866,0.082,0.193987
71000,0.050,0.901,0.050,0.160655
71500,0.045,0.898,0.057,0.161334
72000,0.040,0.928,0.032,0.111708
72500,0.032,0.928,0.040,0.124222
73000,0.052,0.876,0.072,0.191510
73500,0.050,0.871,0.079,0.208051
74000,0.052,0.859,0.089,0.216914
74500,0.037,0.886,0.077,0.176095
75000,0.040,0.886,0.074,0.179673
75500,0.037,0.893,0.069,0.155272
76000,0.047,0.888,0.065,0.157160
76500,0.045,0.891,0.065,0.161775
77000,0.045,0.911,0.045,0.118997
77500,0.040,0.911,0.050,0.135850
78000,0.042,0.891,0.067,0.165942
78500,0.045,0.913,0.042,0.125114
79000,0.042,0.913,0.045,0.140935
79500,0.037,0.888,0.074,0.185515
80000,0.057,0.873,0.069,0.188871
80500,0.052,0.878,0.069,0.184124
81000,0.057,0.898,0.045,0.163069
81500,0.062,0.854,0.084,0.215303
82000,0.065,0.836,0.099,0.236448
82500,0.052,0.851,0.097,0.200065
83000,0.050,0.851,0.099,0.208602
83500,0.055,0.846,0.099,0.214403
84000,0.067,0.829,0.104,0.227830
84500,0.052,0.864,0.084,0.204038
85000,0.032,0.903,0.065,0.159981
85500,0.040,0.883,0.077,0.180471
86000,0.047,0.883,0.069,0.183406
86500,0.052,0.871,0.077,0.191268
87000,0.052,0.873,0.074,0.183680
87500,0.042,0.891,0.067,0.154278
88000,0.047,0.896,0.057,0.147327
88500,0.052,0.873,0.074,0.188010
89000,0.055,0.883,0.062,0.169705
89500,0.084,0.859,0.057,0.222372
90000,0.074,0.864,0.062,0.206212
90500,0.084,0.849,0.067,0.242679
91000,0.079,0.846,0.074,0.234017
91500,0.072,0.839,0.089,0.207794
92000,0.077,0.861,0.062,0.209298
92500,0.089,0.829,0.082,0.228274
93000,0.082,0.829,0.089,0.243274
93500,0.074,0.841,0.084,0.248676
94000,0.057,0.861,0.082,0.182078
94500,0.047,0.886,0.067,0.134452
95000,0.057,0.893,0.050,0.144845
95500,0.042,0.886,0.072,0.156102
96000,0.040,0.906,0.055,0.139682
96500,0.047,0.886,0.067,0.152415
97000,0.057,0.859,0.084,0.185303
97500,0.062,0.836,0.102,0.211498
98000,0.072,0.851,0.077,0.219071
98500,0.079,0.834,0.087,0.239225
99000,0.084,0.821,0.094,0.256174
99500,0.057,0.868,0.074,0.173974
100000,0.050,0.896,0.055,0.154932
