time,n_A+p,n_B,n_AB,avg_entropy_simp
32500,0.052,0.866,0.082,0.192499
33000,0.057,0.891,0.052,0.163734
33500,0.057,0.901,0.042,0.138218
34000,0.040,0.935,0.025,0.092642
34500,0.047,0.913,0.040,0.158051
35000,0.040,0.898,0.062,0.178533
35500,0.030,0.935,0.035,0.117503
36000,0.030,0.938,0.032,0.090460
36500,0.042,0.891,0.067,0.174290
37000,0.037,0.901,0.062,0.158657
37500,0.042,0.901,0.057,0.159182
38000,0.055,0.886,0.060,0.160108
38500,0.045,0.896,0.060,0.148361
39000,0.042,0.886,0.072,0.148923
39500,0.050,0.898,0.052,0.150208
40000,0.037,0.918,0.045,0.124872
40500,0.035,0.928,0.037,0.121312
41000,0.032,0.931,0.037,0.116210
41500,0.032,0.945,0.022,0.095937
42000,0.032,0.926,0.042,0.121917
42500,0.030,0.931,0.040,0.113086
43000,0.035,0.931,0.035,0.111315
43500,0.032,0.896,0.072,0.127351
44000,0.047,0.906,0.047,0.135237
44500,0.055,0.844,0.102,0.195860
45000,0.042,0.893,0.065,0.157374
45500,0.045,0.898,0.057,0.133540
46000,0.069,0.886,0.045,0.145182
46500,0.067,0.903,0.030,0.132238
47000,0.069,0.849,0.082,0.212925
47500,0.062,0.864,0.074,0.200919
48000,0.107,0.789,0.104,0.305329
48500,0.082,0.826,0.092,0.240045
49000,0.077,0.868,0.055,0.193672
49500,0.065,0.861,0.074,0.198541
50000,0.074,0.851,0.074,0.204733
50500,0.072,0.856,0.072,0.190017
51000,0.069,0.861,0.069,0.191211
51500,0.060,0.839,0.102,0.216303
52000,0.077,0.841,0.082,0.223273
52500,0.060,0.859,0.082,0.201831
53000,0.072,0.856,0.072,0.214905
53500,0.047,0.888,0.065,0.158233
54000,0.065,0.911,0.025,0.116490
54500,0.074,0.868,0.057,0.192172
55000,0.060,0.844,0.097,0.194751
55500,0.057,0.856,0.087,0.175194
56000,0.062,0.873,0.065,0.156693
56500,0.067,0.861,0.072,0.186081
57000,0.065,0.844,0.092,0.205427
57500,0.055,0.854,0.092,0.217052
58000,0.065,0.861,0.074,0.206231
58500,0.050,0.876,0.074,0.176194
59000,0.055,0.901,0.045,0.130743
59500,0.065,0.878,0.057,0.183750
60000,0.045,0.891,0.065,0.159184
60500,0.047,0.881,0.072,0.173211
61000,0.055,0.876,0.069,0.194139
61500,0.047,0.903,0.050,0.131076
62000,0.045,0.926,0.030,0.113157
62500,0.067,0.846,0.087,0.235462
63000,0.084,0.821,0.094,0.242225
63500,0.094,0.777,0.129,0.277647
64000,0.069,0.799,0.132,0.260586
64500,0.067,0.811,0.122,0.242241
65000,0.092,0.816,0.092,0.253309
65500,0.067,0.866,0.067,0.184337
66000,0.072,0.861,0.067,0.200860
66500,0.077,0.831,0.092,0.241379
67000,0.092,0.816,0.092,0.237564
67500,0.079,0.826,0.094,0.242534
68000,0.069,0.864,0.067,0.171369
68500,0.079,0.844,0.077,0.218032
69000,0.074,0.826,0.099,0.222470
69500,0.062,0.851,0.087,0.183737
70000,0.069,0.826,0.104,0.259240
70500,0.074,0.814,0.112,0.289074
71000,0.082,0.831,0.087,0.250643
71500,0.065,0.829,0.107,0.248778
72000,0.062,0.846,0.092,0.223000
72500,0.067,0.878,0.055,0.171973
73000,0.047,0.901,0.052,0.127756
73500,0.060,0.871,0.069,0.165717
74000,0.062,0.866,0.072,0.170998
74500,0.052,0.878,0.069,0.164185
75000,0.057,0.886,0.057,0.168998
75500,0.040,0.903,0.057,0.133338
76000,0.045,0.896,0.060,0.158737
76500,0.047,0.911,0.042,0.138659
77000,0.042,0.898,0.060,0.139351
77500,0.062,0.871,0.067,0.210242
78000,0.074,0.856,0.069,0.212172
78500,0.045,0.846,0.109,0.214863
79000,0.050,0.871,0.079,0.203135
79500,0.052,0.911,0.037,0.138841
80000,0.037,0.901,0.062,0.157936
80500,0.055,0.901,0.045,0.148356
81000,0.042,0.878,0.079,0.189222
81500,0.040,0.913,0.047,0.132926
82000,0.045,0.916,0.040,0.113927
82500,0.040,0.935,0.025,0.095644
83000,0.040,0.926,0.035,0.102008
83500,0.042,0.896,0.062,0.166350
84000,0.040,0.911,0.050,0.138766
84500,0.052,0.896,0.052,0.158019
85000,0.045,0.913,0.042,0.138731
85500,0.045,0.878,0.077,0.179154
86000,0.050,0.883,0.067,0.166534
86500,0.045,0.903,0.052,0.135340
87000,0.050,0.873,0.077,0.175607
87500,0.040,0.901,0.060,0.139444
88000,0.040,0.886,0.074,0.175830
88500,0.042,0.898,0.060,0.134074
89000,0.035,0.901,0.065,0.131917
89500,0.040,0.916,0.045,0.127112
90000,0.055,0.878,0.067,0.177774
90500,0.067,0.841,0.092,0.232858
91000,0.084,0.851,0.065,0.214860
91500,0.079,0.844,0.077,0.219864
92000,0.077,0.834,0.089,0.240346
92500,0.089,0.829,0.082,0.228312
93000,0.069,0.839,0.092,0.208518
93500,0.047,0.871,0.082,0.169562
94000,0.047,0.898,0.055,0.138444
94500,0.045,0.906,0.050,0.135886
95000,0.045,0.918,0.037,0.107252
95500,0.045,0.921,0.035,0.124069
96000,0.040,0.940,0.020,0.092652
96500,0.035,0.933,0.032,0.094378
97000,0.052,0.908,0.040,0.140077
97500,0.057,0.896,0.047,0.168424
98000,0.065,0.868,0.067,0.196784
98500,0.050,0.886,0.065,0.162834
99000,0.042,0.898,0.060,0.142441
99500,0.052,0.864,0.084,0.210886
100000,0.055,0.878,0.067,0.164705
