time,n_A+p,n_B,n_AB,avg_entropy_simp
50000,0.079,0.774,0.146,0.255420
50500,0.089,0.757,0.154,0.290132
51000,0.079,0.762,0.159,0.295233
51500,0.094,0.752,0.154,0.305573
52000,0.089,0.782,0.129,0.275689
52500,0.079,0.839,0.082,0.192375
53000,0.077,0.824,0.099,0.210673
53500,0.060,0.861,0.079,0.156885
54000,0.057,0.836,0.107,0.179489
54500,0.050,0.834,0.117,0.189140
55000,0.040,0.871,0.089,0.146959
55500,0.040,0.846,0.114,0.180523
56000,0.035,0.864,0.102,0.155405
56500,0.045,0.871,0.084,0.162989
57000,0.040,0.861,0.099,0.176894
57500,0.055,0.873,0.072,0.147817
58000,0.050,0.851,0.099,0.190900
58500,0.057,0.844,0.099,0.221536
59000,0.077,0.799,0.124,0.263484
59500,0.055,0.809,0.136,0.248634
60000,0.047,0.856,0.097,0.199632
60500,0.037,0.856,0.107,0.171738
61000,0.052,0.849,0.099,0.199972
61500,0.047,0.844,0.109,0.213465
62000,0.057,0.816,0.127,0.247222
62500,0.065,0.816,0.119,0.239922
63000,0.057,0.809,0.134,0.252671
63500,0.067,0.809,0.124,0.252889
64000,0.074,0.801,0.124,0.241453
64500,0.072,0.794,0.134,0.249669
65000,0.052,0.826,0.122,0.218464
65500,0.040,0.861,0.099,0.138810
66000,0.069,0.829,0.102,0.200161
66500,0.047,0.829,0.124,0.188770
67000,0.042,0.856,0.102,0.171020
67500,0.047,0.859,0.094,0.172060
68000,0.047,0.851,0.102,0.176198
68500,0.042,0.868,0.089,0.158329
69000,0.040,0.873,0.087,0.151327
69500,0.032,0.906,0.062,0.123855
70000,0.037,0.896,0.067,0.135039
70500,0.030,0.883,0.087,0.155630
71000,0.047,0.891,0.062,0.141361
71500,0.057,0.851,0.092,0.197572
72000,0.050,0.844,0.107,0.199768
72500,0.060,0.799,0.141,0.265129
73000,0.065,0.784,0.151,0.287514
73500,0.089,0.722,0.189,0.347283
74000,0.079,0.779,0.141,0.263747
74500,0.067,0.809,0.124,0.243607
75000,0.079,0.769,0.151,0.275926
75500,0.067,0.772,0.161,0.277405
76000,0.067,0.794,0.139,0.255729
76500,0.050,0.804,0.146,0.223582
77000,0.047,0.859,0.094,0.164920
77500,0.060,0.851,0.089,0.183404
78000,0.052,0.834,0.114,0.189781
78500,0.050,0.821,0.129,0.207170
79000,0.055,0.806,0.139,0.230013
79500,0.045,0.826,0.129,0.212409
80000,0.037,0.859,0.104,0.161979
80500,0.042,0.864,0.094,0.155731
81000,0.042,0.841,0.117,0.201951
81500,0.042,0.871,0.087,0.154419
82000,0.055,0.864,0.082,0.175910
82500,0.050,0.859,0.092,0.180050
83000,0.040,0.861,0.099,0.186429
83500,0.037,0.873,0.089,0.169042
84000,0.035,0.886,0.079,0.142096
84500,0.035,0.901,0.065,0.138662
85000,0.035,0.903,0.062,0.132289
85500,0.032,0.928,0.040,0.077704
86000,0.042,0.893,0.065,0.148927
86500,0.045,0.871,0.084,0.192258
87000,0.047,0.876,0.077,0.167133
87500,0.040,0.881,0.079,0.158109
88000,0.042,0.868,0.089,0.183096
88500,0.040,0.854,0.107,0.186853
89000,0.045,0.814,0.141,0.229568
89500,0.035,0.819,0.146,0.228846
90000,0.047,0.839,0.114,0.207174
90500,0.055,0.849,0.097,0.189548
91000,0.060,0.844,0.097,0.206685
91500,0.060,0.821,0.119,0.235700
92000,0.062,0.819,0.119,0.263343
92500,0.042,0.821,0.136,0.218084
93000,0.040,0.846,0.114,0.186307
93500,0.052,0.854,0.094,0.173731
94000,0.042,0.861,0.097,0.172439
94500,0.047,0.861,0.092,0.176117
95000,0.062,0.844,0.094,0.202460
95500,0.040,0.821,0.139,0.214878
96000,0.060,0.809,0.132,0.232957
96500,0.067,0.811,0.122,0.220410
97000,0.062,0.831,0.107,0.209957
97500,0.057,0.834,0.109,0.203166
98000,0.057,0.831,0.112,0.212814
98500,0.057,0.839,0.104,0.197582
99000,0.057,0.769,0.174,0.292051
99500,0.067,0.784,0.149,0.259724
100000,0.067,0.774,0.159,0.299245
