time,n_A+p,n_B,n_AB,avg_entropy_simp
25000,0.134,0.104,0.762,0.283706
25500,0.149,0.104,0.747,0.284318
26000,0.124,0.132,0.744,0.266767
26500,0.179,0.117,0.705,0.347317
27000,0.146,0.114,0.739,0.303356
27500,0.119,0.112,0.769,0.259549
28000,0.112,0.107,0.782,0.233988
28500,0.151,0.107,0.742,0.300777
29000,0.129,0.134,0.737,0.315032
29500,0.136,0.084,0.779,0.252812
30000,0.141,0.099,0.759,0.292172
30500,0.109,0.114,0.777,0.258668
31000,0.112,0.119,0.769,0.285031
31500,0.124,0.107,0.769,0.280007
32000,0.094,0.087,0.819,0.235204
32500,0.134,0.067,0.799,0.249019
33000,0.117,0.124,0.759,0.262541
33500,0.102,0.112,0.787,0.254671
34000,0.109,0.119,0.772,0.264779
34500,0.114,0.132,0.754,0.288692
35000,0.124,0.144,0.732,0.310856
35500,0.109,0.141,0.749,0.295092
36000,0.104,0.127,0.769,0.278833
36500,0.127,0.122,0.752,0.314717
37000,0.104,0.104,0.792,0.251553
37500,0.104,0.084,0.811,0.219710
38000,0.102,0.124,0.774,0.268717
38500,0.094,0.139,0.767,0.294868
39000,0.107,0.134,0.759,0.306542
39500,0.082,0.114,0.804,0.253273
40000,0.079,0.124,0.797,0.276709
40500,0.102,0.114,0.784,0.294517
41000,0.124,0.117,0.759,0.302997
41500,0.134,0.114,0.752,0.310228
42000,0.154,0.077,0.769,0.291662
42500,0.132,0.104,0.764,0.293001
43000,0.154,0.097,0.749,0.313807
43500,0.132,0.092,0.777,0.272933
44000,0.119,0.124,0.757,0.311678
44500,0.112,0.089,0.799,0.254369
45000,0.149,0.079,0.772,0.279562
45500,0.146,0.084,0.769,0.291258
46000,0.164,0.072,0.764,0.296856
46500,0.129,0.069,0.801,0.253035
47000,0.146,0.050,0.804,0.240067
47500,0.134,0.067,0.799,0.253619
48000,0.136,0.074,0.789,0.252037
48500,0.146,0.104,0.749,0.323414
49000,0.134,0.104,0.762,0.290872
49500,0.127,0.089,0.784,0.266818
50000,0.151,0.087,0.762,0.300071
50500,0.139,0.084,0.777,0.288721
51000,0.112,0.065,0.824,0.185847
51500,0.134,0.092,0.774,0.262424
52000,0.124,0.087,0.789,0.260447
52500,0.134,0.097,0.769,0.279726
53000,0.132,0.079,0.789,0.254028
53500,0.134,0.089,0.777,0.276700
54000,0.127,0.084,0.789,0.265903
54500,0.149,0.074,0.777,0.292970
55000,0.166,0.089,0.744,0.316685
55500,0.174,0.094,0.732,0.318527
56000,0.156,0.079,0.764,0.295830
56500,0.139,0.109,0.752,0.308332
57000,0.114,0.084,0.801,0.250697
57500,0.107,0.087,0.806,0.246798
58000,0.117,0.102,0.782,0.266540
58500,0.124,0.099,0.777,0.282125
59000,0.136,0.112,0.752,0.330555
59500,0.132,0.107,0.762,0.309113
60000,0.114,0.087,0.799,0.249594
60500,0.127,0.094,0.779,0.259020
61000,0.124,0.117,0.759,0.276198
61500,0.146,0.122,0.732,0.311331
62000,0.127,0.114,0.759,0.271129
62500,0.122,0.156,0.722,0.313430
63000,0.122,0.094,0.784,0.258325
63500,0.102,0.104,0.794,0.260622
64000,0.119,0.117,0.764,0.297629
64500,0.141,0.089,0.769,0.271124
65000,0.146,0.084,0.769,0.282039
65500,0.117,0.099,0.784,0.263303
66000,0.124,0.109,0.767,0.288420
66500,0.129,0.107,0.764,0.290000
67000,0.134,0.109,0.757,0.300348
67500,0.117,0.082,0.801,0.229672
68000,0.132,0.082,0.787,0.252070
68500,0.144,0.136,0.720,0.338022
69000,0.141,0.151,0.707,0.347574
69500,0.124,0.107,0.769,0.266484
70000,0.184,0.089,0.727,0.327056
70500,0.179,0.069,0.752,0.280114
71000,0.129,0.057,0.814,0.232175
71500,0.144,0.097,0.759,0.297753
72000,0.117,0.087,0.797,0.233365
72500,0.122,0.077,0.801,0.242398
73000,0.139,0.102,0.759,0.310129
73500,0.132,0.089,0.779,0.277644
74000,0.129,0.082,0.789,0.267819
74500,0.154,0.087,0.759,0.303623
75000,0.176,0.069,0.754,0.323429
75500,0.156,0.084,0.759,0.293825
76000,0.154,0.089,0.757,0.288995
76500,0.134,0.094,0.772,0.273567
77000,0.127,0.077,0.797,0.250569
77500,0.134,0.087,0.779,0.267016
78000,0.136,0.112,0.752,0.312987
78500,0.122,0.094,0.784,0.257206
79000,0.141,0.094,0.764,0.281005
79500,0.156,0.134,0.710,0.355846
80000,0.136,0.117,0.747,0.326767
80500,0.146,0.104,0.749,0.293740
81000,0.122,0.109,0.769,0.263697
81500,0.156,0.112,0.732,0.323215
82000,0.149,0.109,0.742,0.309779
82500,0.141,0.089,0.769,0.268138
83000,0.127,0.107,0.767,0.261807
83500,0.161,0.109,0.730,0.331223
84000,0.139,0.099,0.762,0.275638
84500,0.124,0.124,0.752,0.301290
85000,0.139,0.114,0.747,0.304248
85500,0.117,0.134,0.749,0.317156
86000,0.132,0.092,0.777,0.269073
86500,0.119,0.094,0.787,0.262905
87000,0.087,0.102,0.811,0.256718
87500,0.097,0.109,0.794,0.278990
88000,0.079,0.119,0.801,0.273954
88500,0.117,0.089,0.794,0.273931
89000,0.149,0.102,0.749,0.291271
89500,0.134,0.082,0.784,0.260093
90000,0.112,0.099,0.789,0.237923
90500,0.136,0.084,0.779,0.280856
91000,0.139,0.074,0.787,0.277453
91500,0.144,0.087,0.769,0.284555
92000,0.124,0.114,0.762,0.281297
92500,0.144,0.094,0.762,0.277403
93000,0.122,0.129,0.749,0.284658
93500,0.161,0.109,0.730,0.323312
94000,0.154,0.084,0.762,0.263047
94500,0.139,0.122,0.739,0.323665
95000,0.122,0.084,0.794,0.239345
95500,0.132,0.084,0.784,0.253587
96000,0.114,0.117,0.769,0.266349
96500,0.119,0.097,0.784,0.247191
97000,0.124,0.089,0.787,0.236765
97500,0.099,0.109,0.792,0.243827
98000,0.136,0.092,0.772,0.257981
98500,0.119,0.129,0.752,0.281667
99000,0.112,0.102,0.787,0.234463
99500,0.132,0.127,0.742,0.326547
100000,0.136,0.109,0.754,0.303997
