time,n_A+p,n_B,n_AB,avg_entropy_simp
57500,0.035,0.933,0.032,0.096072
58000,0.030,0.940,0.030,0.073220
58500,0.032,0.923,0.045,0.104219
59000,0.030,0.943,0.027,0.079070
59500,0.030,0.938,0.032,0.094778
60000,0.030,0.943,0.027,0.074576
60500,0.030,0.935,0.035,0.087408
61000,0.030,0.950,0.020,0.066892
61500,0.030,0.963,0.007,0.043304
62000,0.030,0.953,0.017,0.052378
62500,0.037,0.943,0.020,0.089916
63000,0.030,0.928,0.042,0.083054
63500,0.037,0.923,0.040,0.111083
64000,0.030,0.911,0.060,0.125861
64500,0.030,0.938,0.032,0.079407
65000,0.040,0.931,0.030,0.102302
65500,0.032,0.958,0.010,0.052588
66000,0.035,0.940,0.025,0.085899
66500,0.032,0.926,0.042,0.107057
67000,0.052,0.866,0.082,0.203413
67500,0.055,0.876,0.069,0.179595
68000,0.040,0.903,0.057,0.141505
68500,0.042,0.931,0.027,0.094973
69000,0.032,0.913,0.055,0.112381
69500,0.035,0.918,0.047,0.125812
70000,0.035,0.916,0.050,0.132572
70500,0.032,0.938,0.030,0.078733
71000,0.032,0.940,0.027,0.078215
71500,0.030,0.935,0.035,0.084150
72000,0.030,0.938,0.032,0.088171
72500,0.032,0.943,0.025,0.080383
73000,0.042,0.921,0.037,0.112005
73500,0.037,0.928,0.035,0.095863
74000,0.040,0.906,0.055,0.151803
74500,0.047,0.891,0.062,0.156402
75000,0.055,0.886,0.060,0.123727
75500,0.045,0.901,0.055,0.125359
76000,0.037,0.923,0.040,0.094633
76500,0.035,0.918,0.047,0.111585
77000,0.035,0.913,0.052,0.130622
77500,0.035,0.926,0.040,0.105138
78000,0.035,0.918,0.047,0.116470
78500,0.032,0.918,0.050,0.109492
79000,0.032,0.926,0.042,0.093490
79500,0.045,0.901,0.055,0.125309
80000,0.052,0.893,0.055,0.149385
80500,0.045,0.903,0.052,0.124773
81000,0.035,0.916,0.050,0.096404
81500,0.035,0.923,0.042,0.101730
82000,0.032,0.933,0.035,0.088176
82500,0.035,0.903,0.062,0.132226
83000,0.035,0.911,0.055,0.126865
83500,0.047,0.888,0.065,0.163412
84000,0.047,0.916,0.037,0.101453
84500,0.040,0.908,0.052,0.108450
85000,0.032,0.921,0.047,0.086523
85500,0.050,0.871,0.079,0.174252
86000,0.047,0.896,0.057,0.146116
86500,0.040,0.883,0.077,0.146233
87000,0.045,0.898,0.057,0.144555
87500,0.067,0.854,0.079,0.209928
88000,0.055,0.883,0.062,0.165099
88500,0.065,0.886,0.050,0.143342
89000,0.050,0.861,0.089,0.168363
89500,0.052,0.881,0.067,0.145836
90000,0.050,0.864,0.087,0.181515
90500,0.050,0.886,0.065,0.141810
91000,0.030,0.901,0.069,0.113957
91500,0.030,0.923,0.047,0.083458
92000,0.037,0.923,0.040,0.092108
92500,0.032,0.948,0.020,0.072481
93000,0.030,0.948,0.022,0.062317
93500,0.032,0.916,0.052,0.115561
94000,0.032,0.918,0.050,0.106085
94500,0.037,0.921,0.042,0.105102
95000,0.047,0.878,0.074,0.172141
95500,0.037,0.908,0.055,0.137334
96000,0.045,0.916,0.040,0.129635
96500,0.040,0.901,0.060,0.146554
97000,0.045,0.901,0.055,0.138099
97500,0.032,0.921,0.047,0.098276
98000,0.037,0.918,0.045,0.113926
98500,0.037,0.913,0.050,0.129456
99000,0.035,0.913,0.052,0.109665
99500,0.035,0.935,0.030,0.074324
100000,0.032,0.935,0.032,0.085519
