time,n_A+p,n_B,n_AB,avg_entropy_simp
46000,0.030,0.000,0.970,0.034285
46500,0.030,0.000,0.970,0.034285
47000,0.030,0.000,0.970,0.034285
47500,0.030,0.000,0.970,0.034285
48000,0.030,0.000,0.970,0.034285
48500,0.030,0.000,0.970,0.034285
49000,0.030,0.000,0.970,0.034285
49500,0.030,0.000,0.970,0.034285
50000,0.030,0.000,0.970,0.034285
50500,0.030,0.000,0.970,0.034285
51000,0.030,0.000,0.970,0.034285
51500,0.030,0.000,0.970,0.034285
52000,0.030,0.000,0.970,0.034285
52500,0.030,0.000,0.970,0.034285
53000,0.030,0.000,0.970,0.034285
53500,0.030,0.000,0.970,0.034285
54000,0.030,0.000,0.970,0.034285
54500,0.030,0.000,0.970,0.034285
55000,0.030,0.000,0.970,0.034285
55500,0.030,0.000,0.970,0.034285
56000,0.030,0.000,0.970,0.034285
56500,0.030,0.000,0.970,0.034285
57000,0.030,0.000,0.970,0.034285
57500,0.030,0.000,0.970,0.034285
58000,0.030,0.000,0.970,0.034285
58500,0.030,0.000,0.970,0.034285
59000,0.030,0.000,0.970,0.034285
59500,0.030,0.000,0.970,0.034285
60000,0.030,0.000,0.970,0.034285
60500,0.030,0.000,0.970,0.034285
61000,0.030,0.000,0.970,0.034285
61500,0.030,0.000,0.970,0.034285
62000,0.030,0.000,0.970,0.034285
62500,0.030,0.000,0.970,0.034285
63000,0.030,0.000,0.970,0.034285
63500,0.030,0.000,0.970,0.034285
64000,0.030,0.000,0.970,0.034285
64500,0.030,0.000,0.970,0.034285
65000,0.030,0.000,0.970,0.034285
65500,0.030,0.000,0.970,0.034285
66000,0.030,0.000,0.970,0.034285
66500,0.030,0.000,0.970,0.034285
67000,0.030,0.000,0.970,0.034285
67500,0.030,0.000,0.970,0.034285
68000,0.030,0.000,0.970,0.034285
68500,0.030,0.000,0.970,0.034285
69000,0.030,0.000,0.970,0.034285
69500,0.030,0.000,0.970,0.034285
70000,0.030,0.000,0.970,0.034285
70500,0.030,0.000,0.970,0.034285
71000,0.030,0.000,0.970,0.034285
71500,0.030,0.000,0.970,0.034285
72000,0.030,0.000,0.970,0.034285
72500,0.030,0.000,0.970,0.034285
73000,0.030,0.000,0.970,0.034285
73500,0.030,0.000,0.970,0.034285
74000,0.030,0.000,0.970,0.034285
74500,0.030,0.000,0.970,0.034285
75000,0.030,0.000,0.970,0.034285
75500,0.030,0.000,0.970,0.034285
76000,0.030,0.000,0.970,0.034285
76500,0.030,0.000,0.970,0.034285
77000,0.030,0.000,0.970,0.034285
77500,0.030,0.000,0.970,0.034285
78000,0.030,0.000,0.970,0.034285
78500,0.030,0.000,0.970,0.034285
79000,0.030,0.000,0.970,0.034285
79500,0.030,0.000,0.970,0.034285
80000,0.030,0.000,0.970,0.034285
80500,0.030,0.000,0.970,0.034285
81000,0.030,0.000,0.970,0.034285
81500,0.030,0.000,0.970,0.034285
82000,0.030,0.000,0.970,0.034285
82500,0.030,0.000,0.970,0.034285
83000,0.030,0.000,0.970,0.034285
83500,0.030,0.000,0.970,0.034285
84000,0.030,0.000,0.970,0.034285
84500,0.030,0.000,0.970,0.034285
85000,0.030,0.000,0.970,0.034285
85500,0.030,0.000,0.970,0.034285
86000,0.030,0.000,0.970,0.034285
86500,0.030,0.000,0.970,0.034285
87000,0.030,0.000,0.970,0.034285
87500,0.030,0.000,0.970,0.034285
88000,0.030,0.000,0.970,0.034285
88500,0.030,0.000,0.970,0.034285
89000,0.030,0.000,0.970,0.034285
89500,0.030,0.000,0.970,0.034285
90000,0.030,0.000,0.970,0.034285
90500,0.030,0.000,0.970,0.034285
91000,0.030,0.000,0.970,0.034285
91500,0.030,0.000,0.970,0.034285
92000,0.030,0.000,0.970,0.034285
92500,0.030,0.000,0.970,0.034285
93000,0.030,0.000,0.970,0.034285
93500,0.030,0.000,0.970,0.034285
94000,0.030,0.000,0.970,0.034285
94500,0.030,0.000,0.970,0.034285
95000,0.030,0.000,0.970,0.034285
95500,0.030,0.000,0.970,0.034285
96000,0.030,0.000,0.970,0.034285
96500,0.030,0.000,0.970,0.034285
97000,0.030,0.000,0.970,0.034285
97500,0.030,0.000,0.970,0.034285
98000,0.030,0.000,0.970,0.034285
98500,0.030,0.000,0.970,0.034285
99000,0.030,0.000,0.970,0.034285
99500,0.030,0.000,0.970,0.034285
100000,0.030,0.000,0.970,0.034285
