time,n_A+p,n_B,n_AB,avg_entropy_simp
26500,0.042,0.896,0.062,0.141220
27000,0.035,0.896,0.069,0.127182
27500,0.037,0.908,0.055,0.119127
28000,0.040,0.918,0.042,0.090158
28500,0.040,0.918,0.042,0.111148
29000,0.035,0.908,0.057,0.118924
29500,0.035,0.931,0.035,0.073985
30000,0.045,0.903,0.052,0.132227
30500,0.050,0.849,0.102,0.213883
31000,0.042,0.876,0.082,0.150963
31500,0.055,0.881,0.065,0.145510
32000,0.047,0.883,0.069,0.156890
32500,0.042,0.893,0.065,0.134256
33000,0.042,0.911,0.047,0.132185
33500,0.040,0.871,0.089,0.187720
34000,0.037,0.871,0.092,0.177313
34500,0.042,0.891,0.067,0.141410
35000,0.047,0.903,0.050,0.140358
35500,0.057,0.871,0.072,0.186108
36000,0.045,0.868,0.087,0.197859
36500,0.040,0.896,0.065,0.141484
37000,0.035,0.923,0.042,0.106972
37500,0.042,0.883,0.074,0.172813
38000,0.052,0.864,0.084,0.182606
38500,0.060,0.844,0.097,0.201223
39000,0.050,0.849,0.102,0.194709
39500,0.045,0.868,0.087,0.176224
40000,0.055,0.854,0.092,0.209820
40500,0.055,0.841,0.104,0.214068
41000,0.072,0.831,0.097,0.221490
41500,0.077,0.834,0.089,0.192286
42000,0.067,0.826,0.107,0.208199
42500,0.045,0.846,0.109,0.187107
43000,0.050,0.878,0.072,0.159472
43500,0.037,0.906,0.057,0.115630
44000,0.040,0.911,0.050,0.116531
44500,0.040,0.898,0.062,0.129715
45000,0.055,0.883,0.062,0.146646
45500,0.045,0.878,0.077,0.159014
46000,0.047,0.903,0.050,0.118853
46500,0.050,0.898,0.052,0.143493
47000,0.040,0.916,0.045,0.117243
47500,0.037,0.923,0.040,0.097694
48000,0.040,0.903,0.057,0.127089
48500,0.035,0.888,0.077,0.149867
49000,0.040,0.903,0.057,0.127080
49500,0.037,0.916,0.047,0.098818
50000,0.042,0.911,0.047,0.114531
50500,0.065,0.873,0.062,0.186851
51000,0.055,0.866,0.079,0.179500
51500,0.055,0.891,0.055,0.136265
52000,0.040,0.903,0.057,0.134384
52500,0.052,0.901,0.047,0.133330
53000,0.040,0.903,0.057,0.138612
53500,0.030,0.938,0.032,0.089320
54000,0.030,0.921,0.050,0.115720
54500,0.030,0.918,0.052,0.097011
55000,0.030,0.928,0.042,0.088842
55500,0.035,0.928,0.037,0.085552
56000,0.037,0.935,0.027,0.081410
56500,0.032,0.931,0.037,0.086720
57000,0.037,0.906,0.057,0.135291
57500,0.030,0.918,0.052,0.101424
58000,0.032,0.916,0.052,0.117241
58500,0.035,0.891,0.074,0.145028
59000,0.032,0.911,0.057,0.114990
59500,0.032,0.908,0.060,0.115658
60000,0.042,0.916,0.042,0.103355
60500,0.062,0.871,0.067,0.160118
61000,0.057,0.854,0.089,0.195777
61500,0.045,0.859,0.097,0.197520
62000,0.050,0.893,0.057,0.146565
62500,0.045,0.908,0.047,0.122488
63000,0.052,0.896,0.052,0.156776
63500,0.045,0.918,0.037,0.101405
64000,0.037,0.935,0.027,0.082954
64500,0.045,0.923,0.032,0.090313
65000,0.050,0.903,0.047,0.126496
65500,0.040,0.903,0.057,0.124327
66000,0.045,0.903,0.052,0.109270
66500,0.037,0.916,0.047,0.098206
67000,0.040,0.923,0.037,0.088369
67500,0.035,0.911,0.055,0.106834
68000,0.037,0.923,0.040,0.102983
68500,0.035,0.923,0.042,0.088492
69000,0.032,0.931,0.037,0.076194
69500,0.030,0.908,0.062,0.127878
70000,0.032,0.926,0.042,0.107469
70500,0.030,0.945,0.025,0.062409
71000,0.032,0.921,0.047,0.103633
71500,0.030,0.911,0.060,0.102450
72000,0.040,0.903,0.057,0.130565
72500,0.045,0.908,0.047,0.108092
73000,0.037,0.893,0.069,0.135668
73500,0.037,0.893,0.069,0.134748
74000,0.040,0.898,0.062,0.125919
74500,0.037,0.908,0.055,0.104238
75000,0.037,0.916,0.047,0.107382
75500,0.035,0.906,0.060,0.139201
76000,0.047,0.888,0.065,0.150023
76500,0.037,0.898,0.065,0.132725
77000,0.047,0.883,0.069,0.161152
77500,0.047,0.861,0.092,0.201459
78000,0.052,0.888,0.060,0.151941
78500,0.047,0.876,0.077,0.169438
79000,0.042,0.886,0.072,0.163343
79500,0.040,0.921,0.040,0.095294
80000,0.035,0.926,0.040,0.093489
80500,0.035,0.901,0.065,0.127190
81000,0.040,0.916,0.045,0.098863
81500,0.040,0.908,0.052,0.122470
82000,0.057,0.903,0.040,0.123933
82500,0.060,0.854,0.087,0.221103
83000,0.040,0.883,0.077,0.147789
83500,0.047,0.901,0.052,0.128512
84000,0.037,0.903,0.060,0.117930
84500,0.035,0.911,0.055,0.106737
85000,0.042,0.883,0.074,0.165382
85500,0.035,0.903,0.062,0.121755
86000,0.035,0.916,0.050,0.114088
86500,0.045,0.906,0.050,0.118355
87000,0.047,0.891,0.062,0.137234
87500,0.037,0.906,0.057,0.112072
88000,0.035,0.911,0.055,0.110796
88500,0.035,0.901,0.065,0.120101
89000,0.045,0.913,0.042,0.115112
89500,0.042,0.916,0.042,0.112519
90000,0.040,0.913,0.047,0.110955
90500,0.037,0.923,0.040,0.088260
91000,0.035,0.926,0.040,0.090716
91500,0.040,0.906,0.055,0.111510
92000,0.040,0.883,0.077,0.160737
92500,0.035,0.891,0.074,0.129813
93000,0.042,0.886,0.072,0.161840
93500,0.047,0.913,0.040,0.097511
94000,0.042,0.908,0.050,0.113149
94500,0.040,0.883,0.077,0.148615
95000,0.040,0.886,0.074,0.150878
95500,0.040,0.893,0.067,0.149410
96000,0.032,0.926,0.042,0.091472
96500,0.032,0.935,0.032,0.071765
97000,0.030,0.923,0.047,0.109077
97500,0.030,0.928,0.042,0.097313
98000,0.030,0.928,0.042,0.092052
98500,0.030,0.950,0.020,0.060476
99000,0.030,0.943,0.027,0.079076
99500,0.030,0.935,0.035,0.102915
100000,0.040,0.928,0.032,0.107084
