time,n_A+p,n_B,n_AB,avg_entropy_simp
78500,0.030,0.002,0.968,0.040277
79000,0.030,0.002,0.968,0.040277
79500,0.030,0.002,0.968,0.040277
80000,0.030,0.002,0.968,0.040277
80500,0.030,0.002,0.968,0.040277
81000,0.030,0.002,0.968,0.040277
81500,0.030,0.002,0.968,0.040277
82000,0.030,0.002,0.968,0.040277
82500,0.030,0.002,0.968,0.040277
83000,0.030,0.002,0.968,0.040277
83500,0.030,0.002,0.968,0.040277
84000,0.030,0.002,0.968,0.040277
84500,0.030,0.002,0.968,0.040277
85000,0.030,0.002,0.968,0.040277
85500,0.030,0.002,0.968,0.040277
86000,0.030,0.002,0.968,0.040277
86500,0.030,0.002,0.968,0.040277
87000,0.030,0.002,0.968,0.040277
87500,0.030,0.002,0.968,0.040277
88000,0.030,0.002,0.968,0.040277
88500,0.030,0.002,0.968,0.040277
89000,0.030,0.002,0.968,0.040277
89500,0.030,0.002,0.968,0.040277
90000,0.030,0.002,0.968,0.040277
90500,0.030,0.002,0.968,0.040277
91000,0.030,0.002,0.968,0.040277
91500,0.030,0.002,0.968,0.040277
92000,0.030,0.002,0.968,0.040277
92500,0.030,0.002,0.968,0.040277
93000,0.030,0.002,0.968,0.040277
93500,0.030,0.002,0.968,0.040277
94000,0.030,0.002,0.968,0.040277
94500,0.030,0.002,0.968,0.040277
95000,0.030,0.002,0.968,0.040277
95500,0.030,0.002,0.968,0.040277
96000,0.030,0.002,0.968,0.040277
96500,0.030,0.002,0.968,0.040277
97000,0.030,0.002,0.968,0.040277
97500,0.030,0.002,0.968,0.040277
98000,0.030,0.002,0.968,0.040277
98500,0.030,0.002,0.968,0.040277
99000,0.030,0.002,0.968,0.040277
99500,0.030,0.002,0.968,0.040277
100000,0.030,0.002,0.968,0.040277
