time,n_A+p,n_B,n_AB,avg_entropy_simp
35000,0.035,0.945,0.020,0.072225
35500,0.032,0.950,0.017,0.066200
36000,0.032,0.948,0.020,0.060333
36500,0.030,0.943,0.027,0.070629
37000,0.037,0.931,0.032,0.095241
37500,0.040,0.903,0.057,0.144227
38000,0.042,0.901,0.057,0.129688
38500,0.037,0.918,0.045,0.110722
39000,0.037,0.933,0.030,0.087318
39500,0.030,0.938,0.032,0.087971
40000,0.030,0.940,0.030,0.077578
40500,0.032,0.921,0.047,0.103049
41000,0.040,0.928,0.032,0.085767
41500,0.032,0.913,0.055,0.118085
42000,0.040,0.873,0.087,0.185361
42500,0.032,0.891,0.077,0.141581
43000,0.032,0.888,0.079,0.158985
43500,0.037,0.883,0.079,0.154903
44000,0.047,0.846,0.107,0.223285
44500,0.037,0.883,0.079,0.145692
45000,0.040,0.901,0.060,0.136608
45500,0.037,0.913,0.050,0.118823
46000,0.062,0.846,0.092,0.238054
46500,0.052,0.829,0.119,0.234705
47000,0.052,0.859,0.089,0.176816
47500,0.067,0.839,0.094,0.216042
48000,0.047,0.873,0.079,0.156126
48500,0.037,0.888,0.074,0.130052
49000,0.040,0.906,0.055,0.104590
49500,0.035,0.916,0.050,0.115611
50000,0.032,0.921,0.047,0.116907
50500,0.032,0.906,0.062,0.132176
51000,0.035,0.881,0.084,0.159514
51500,0.042,0.856,0.102,0.207469
52000,0.035,0.898,0.067,0.146264
52500,0.037,0.878,0.084,0.172685
53000,0.037,0.893,0.069,0.149568
53500,0.035,0.916,0.050,0.098724
54000,0.032,0.916,0.052,0.109612
54500,0.032,0.931,0.037,0.081264
55000,0.032,0.908,0.060,0.132110
55500,0.032,0.906,0.062,0.124816
56000,0.030,0.921,0.050,0.092126
56500,0.032,0.908,0.060,0.129358
57000,0.037,0.926,0.037,0.090642
57500,0.035,0.901,0.065,0.128886
58000,0.035,0.891,0.074,0.135629
58500,0.030,0.901,0.069,0.133626
59000,0.030,0.935,0.035,0.078426
59500,0.040,0.908,0.052,0.117010
60000,0.037,0.911,0.052,0.111702
60500,0.037,0.903,0.060,0.124120
61000,0.050,0.911,0.040,0.111866
61500,0.037,0.916,0.047,0.097663
62000,0.045,0.888,0.067,0.146610
62500,0.042,0.873,0.084,0.157092
63000,0.035,0.911,0.055,0.092636
63500,0.030,0.916,0.055,0.113582
64000,0.030,0.911,0.060,0.110402
64500,0.030,0.913,0.057,0.107962
65000,0.030,0.945,0.025,0.052599
65500,0.032,0.921,0.047,0.102594
66000,0.032,0.933,0.035,0.078468
66500,0.032,0.921,0.047,0.101765
67000,0.040,0.926,0.035,0.085933
67500,0.037,0.906,0.057,0.123872
68000,0.037,0.921,0.042,0.110744
68500,0.035,0.916,0.050,0.113499
69000,0.045,0.883,0.072,0.185872
69500,0.037,0.893,0.069,0.145541
70000,0.057,0.854,0.089,0.195946
70500,0.060,0.878,0.062,0.148584
71000,0.052,0.856,0.092,0.205753
71500,0.047,0.883,0.069,0.155004
72000,0.045,0.896,0.060,0.117893
72500,0.069,0.849,0.082,0.199834
73000,0.055,0.834,0.112,0.231199
73500,0.032,0.871,0.097,0.162019
74000,0.032,0.916,0.052,0.095538
74500,0.032,0.928,0.040,0.080940
75000,0.035,0.935,0.030,0.083649
75500,0.032,0.921,0.047,0.119220
76000,0.032,0.928,0.040,0.085985
76500,0.030,0.918,0.052,0.110958
77000,0.030,0.938,0.032,0.083181
77500,0.042,0.901,0.057,0.138905
78000,0.045,0.893,0.062,0.140714
78500,0.050,0.859,0.092,0.176907
79000,0.037,0.873,0.089,0.160356
79500,0.037,0.878,0.084,0.148283
80000,0.047,0.883,0.069,0.157573
80500,0.037,0.901,0.062,0.138470
81000,0.030,0.928,0.042,0.072837
81500,0.035,0.926,0.040,0.101783
82000,0.037,0.926,0.037,0.090745
82500,0.045,0.886,0.069,0.185489
83000,0.032,0.901,0.067,0.132911
83500,0.035,0.931,0.035,0.095225
84000,0.030,0.903,0.067,0.130275
84500,0.037,0.871,0.092,0.167761
85000,0.047,0.881,0.072,0.145255
85500,0.062,0.799,0.139,0.275776
86000,0.055,0.801,0.144,0.256984
86500,0.045,0.811,0.144,0.218800
87000,0.035,0.868,0.097,0.150973
87500,0.032,0.893,0.074,0.148235
88000,0.040,0.893,0.067,0.138414
88500,0.047,0.861,0.092,0.172220
89000,0.052,0.861,0.087,0.172882
89500,0.035,0.876,0.089,0.152716
90000,0.035,0.906,0.060,0.113558
90500,0.032,0.926,0.042,0.093058
91000,0.035,0.886,0.079,0.174688
91500,0.035,0.898,0.067,0.136443
92000,0.057,0.888,0.055,0.177297
92500,0.035,0.906,0.060,0.116093
93000,0.037,0.883,0.079,0.136062
93500,0.037,0.903,0.060,0.119493
94000,0.037,0.893,0.069,0.113511
94500,0.032,0.871,0.097,0.167697
95000,0.032,0.876,0.092,0.163241
95500,0.040,0.891,0.069,0.134742
96000,0.037,0.883,0.079,0.153893
96500,0.045,0.911,0.045,0.111905
97000,0.045,0.878,0.077,0.163249
97500,0.040,0.873,0.087,0.166090
98000,0.045,0.873,0.082,0.157240
98500,0.032,0.916,0.052,0.092326
99000,0.040,0.916,0.045,0.097518
99500,0.037,0.923,0.040,0.092093
100000,0.040,0.896,0.065,0.160073
