time,n_A+p,n_B,n_AB,avg_entropy_simp
55500,0.037,0.906,0.057,0.143185
56000,0.035,0.911,0.055,0.117617
56500,0.040,0.916,0.045,0.098072
57000,0.040,0.901,0.060,0.125156
57500,0.047,0.903,0.050,0.133139
58000,0.047,0.903,0.050,0.126173
58500,0.042,0.868,0.089,0.189580
59000,0.045,0.898,0.057,0.137375
59500,0.035,0.913,0.052,0.126626
60000,0.045,0.886,0.069,0.184492
60500,0.035,0.903,0.062,0.123187
61000,0.032,0.876,0.092,0.147868
61500,0.032,0.871,0.097,0.197227
62000,0.040,0.916,0.045,0.104108
62500,0.045,0.918,0.037,0.105537
63000,0.050,0.888,0.062,0.148112
63500,0.050,0.906,0.045,0.129367
64000,0.040,0.903,0.057,0.119206
64500,0.032,0.891,0.077,0.145369
65000,0.037,0.911,0.052,0.108543
65500,0.040,0.918,0.042,0.110816
66000,0.037,0.933,0.030,0.086512
66500,0.037,0.903,0.060,0.140751
67000,0.040,0.883,0.077,0.182466
67500,0.047,0.881,0.072,0.181365
68000,0.035,0.903,0.062,0.132254
68500,0.037,0.876,0.087,0.159305
69000,0.030,0.893,0.077,0.124987
69500,0.030,0.921,0.050,0.103579
70000,0.035,0.931,0.035,0.099515
70500,0.032,0.918,0.050,0.116416
71000,0.040,0.891,0.069,0.146827
71500,0.037,0.873,0.089,0.170049
72000,0.042,0.911,0.047,0.115463
72500,0.037,0.891,0.072,0.144952
73000,0.045,0.891,0.065,0.149189
73500,0.037,0.854,0.109,0.217382
74000,0.042,0.856,0.102,0.178340
74500,0.057,0.841,0.102,0.200870
75000,0.050,0.871,0.079,0.163117
75500,0.045,0.881,0.074,0.157615
76000,0.035,0.898,0.067,0.117356
76500,0.030,0.921,0.050,0.081616
77000,0.040,0.901,0.060,0.130583
77500,0.032,0.878,0.089,0.151490
78000,0.035,0.891,0.074,0.148823
78500,0.040,0.906,0.055,0.118706
79000,0.032,0.921,0.047,0.090485
79500,0.037,0.913,0.050,0.098087
80000,0.037,0.908,0.055,0.124587
80500,0.042,0.868,0.089,0.188857
81000,0.045,0.878,0.077,0.151629
81500,0.035,0.866,0.099,0.172694
82000,0.042,0.861,0.097,0.180112
82500,0.037,0.911,0.052,0.123560
83000,0.040,0.908,0.052,0.105654
83500,0.040,0.913,0.047,0.092813
84000,0.040,0.903,0.057,0.111359
84500,0.037,0.921,0.042,0.092442
85000,0.030,0.918,0.052,0.092801
85500,0.030,0.923,0.047,0.098648
86000,0.030,0.901,0.069,0.132693
86500,0.030,0.921,0.050,0.105254
87000,0.032,0.903,0.065,0.118738
87500,0.040,0.901,0.060,0.136550
88000,0.040,0.886,0.074,0.147655
88500,0.042,0.871,0.087,0.163250
89000,0.035,0.883,0.082,0.145848
89500,0.035,0.916,0.050,0.111869
90000,0.032,0.903,0.065,0.146347
90500,0.035,0.923,0.042,0.110267
91000,0.035,0.868,0.097,0.202354
91500,0.037,0.861,0.102,0.168443
92000,0.030,0.921,0.050,0.097590
92500,0.030,0.903,0.067,0.128047
93000,0.032,0.916,0.052,0.114478
93500,0.032,0.928,0.040,0.091532
94000,0.032,0.933,0.035,0.094709
94500,0.035,0.926,0.040,0.103749
95000,0.032,0.923,0.045,0.098032
95500,0.032,0.943,0.025,0.062853
96000,0.032,0.938,0.030,0.085842
96500,0.037,0.921,0.042,0.107687
97000,0.030,0.916,0.055,0.121533
97500,0.030,0.911,0.060,0.110707
98000,0.032,0.903,0.065,0.134663
98500,0.035,0.911,0.055,0.125001
99000,0.045,0.913,0.042,0.133949
99500,0.035,0.923,0.042,0.110674
100000,0.047,0.881,0.072,0.184506
