time,n_A+p,n_B,n_AB,avg_entropy_simp
45000,0.035,0.940,0.025,0.082567
45500,0.032,0.940,0.027,0.070829
46000,0.032,0.933,0.035,0.081157
46500,0.035,0.945,0.020,0.056970
47000,0.032,0.943,0.025,0.073431
47500,0.032,0.938,0.030,0.072770
48000,0.032,0.948,0.020,0.060682
48500,0.032,0.928,0.040,0.091582
49000,0.032,0.940,0.027,0.067082
49500,0.032,0.955,0.012,0.048730
50000,0.032,0.933,0.035,0.097635
50500,0.032,0.948,0.020,0.074769
51000,0.035,0.938,0.027,0.075732
51500,0.032,0.948,0.020,0.067068
52000,0.032,0.940,0.027,0.068908
52500,0.037,0.926,0.037,0.093538
53000,0.042,0.883,0.074,0.172752
53500,0.035,0.940,0.025,0.063794
54000,0.037,0.935,0.027,0.076486
54500,0.032,0.921,0.047,0.101571
55000,0.037,0.913,0.050,0.109122
55500,0.035,0.916,0.050,0.109067
56000,0.032,0.931,0.037,0.071517
56500,0.032,0.938,0.030,0.072189
57000,0.035,0.926,0.040,0.100155
57500,0.035,0.945,0.020,0.068962
58000,0.035,0.933,0.032,0.102144
58500,0.035,0.943,0.022,0.060656
59000,0.030,0.940,0.030,0.067160
59500,0.030,0.933,0.037,0.073884
60000,0.037,0.933,0.030,0.074795
60500,0.035,0.921,0.045,0.098829
61000,0.040,0.933,0.027,0.068475
61500,0.032,0.923,0.045,0.086262
62000,0.037,0.935,0.027,0.074677
62500,0.037,0.928,0.035,0.102108
63000,0.032,0.943,0.025,0.074736
63500,0.032,0.935,0.032,0.088338
64000,0.032,0.935,0.032,0.069936
64500,0.030,0.921,0.050,0.094907
65000,0.032,0.913,0.055,0.102429
65500,0.032,0.913,0.055,0.115870
66000,0.035,0.935,0.030,0.076104
66500,0.040,0.933,0.027,0.088519
67000,0.032,0.950,0.017,0.048374
67500,0.032,0.933,0.035,0.074923
68000,0.032,0.928,0.040,0.089108
68500,0.037,0.931,0.032,0.071715
69000,0.035,0.921,0.045,0.091912
69500,0.042,0.923,0.035,0.087838
70000,0.040,0.928,0.032,0.091443
70500,0.040,0.943,0.017,0.066775
71000,0.037,0.928,0.035,0.081854
71500,0.037,0.911,0.052,0.123960
72000,0.037,0.926,0.037,0.093520
72500,0.035,0.938,0.027,0.066546
73000,0.035,0.945,0.020,0.069856
73500,0.030,0.955,0.015,0.064555
74000,0.030,0.945,0.025,0.063654
74500,0.032,0.955,0.012,0.046705
75000,0.030,0.950,0.020,0.058557
75500,0.030,0.928,0.042,0.102614
76000,0.032,0.953,0.015,0.064747
76500,0.042,0.945,0.012,0.072365
77000,0.042,0.918,0.040,0.142861
77500,0.030,0.923,0.047,0.116364
78000,0.030,0.943,0.027,0.063953
78500,0.030,0.950,0.020,0.074800
79000,0.037,0.926,0.037,0.090646
79500,0.030,0.918,0.052,0.096346
80000,0.037,0.933,0.030,0.083830
80500,0.035,0.926,0.040,0.101423
81000,0.032,0.943,0.025,0.081406
81500,0.042,0.940,0.017,0.067711
82000,0.050,0.921,0.030,0.093269
82500,0.032,0.926,0.042,0.097080
83000,0.035,0.903,0.062,0.141781
83500,0.035,0.923,0.042,0.103456
84000,0.035,0.945,0.020,0.062731
84500,0.040,0.938,0.022,0.069242
85000,0.035,0.940,0.025,0.070051
85500,0.035,0.931,0.035,0.110225
86000,0.035,0.931,0.035,0.073619
86500,0.035,0.933,0.032,0.076468
87000,0.037,0.931,0.032,0.086253
87500,0.047,0.911,0.042,0.107003
88000,0.042,0.938,0.020,0.065641
88500,0.040,0.933,0.027,0.088411
89000,0.040,0.926,0.035,0.089930
89500,0.050,0.913,0.037,0.112269
90000,0.050,0.916,0.035,0.094390
90500,0.045,0.918,0.037,0.101850
91000,0.045,0.931,0.025,0.071837
91500,0.037,0.945,0.017,0.054319
92000,0.035,0.958,0.007,0.048761
92500,0.037,0.938,0.025,0.083999
93000,0.042,0.926,0.032,0.096427
93500,0.042,0.906,0.052,0.135457
94000,0.050,0.923,0.027,0.102043
94500,0.052,0.916,0.032,0.107520
95000,0.040,0.926,0.035,0.102990
95500,0.035,0.948,0.017,0.060938
96000,0.035,0.948,0.017,0.060609
96500,0.035,0.958,0.007,0.053202
97000,0.035,0.943,0.022,0.062391
97500,0.037,0.948,0.015,0.058817
98000,0.037,0.938,0.025,0.085221
98500,0.035,0.945,0.020,0.069937
99000,0.035,0.935,0.030,0.076435
99500,0.042,0.933,0.025,0.090267
100000,0.040,0.928,0.032,0.105176
