time,n_A+p,n_B,n_AB,avg_entropy_simp
33000,0.032,0.859,0.109,0.191467
33500,0.037,0.864,0.099,0.178337
34000,0.050,0.841,0.109,0.229591
34500,0.050,0.801,0.149,0.269931
35000,0.069,0.789,0.141,0.286493
35500,0.057,0.844,0.099,0.202163
36000,0.042,0.841,0.117,0.201808
36500,0.050,0.834,0.117,0.223998
37000,0.032,0.866,0.102,0.161027
37500,0.030,0.891,0.079,0.139713
38000,0.052,0.844,0.104,0.211824
38500,0.092,0.787,0.122,0.281600
39000,0.092,0.767,0.141,0.288779
39500,0.079,0.797,0.124,0.235624
40000,0.057,0.816,0.127,0.234636
40500,0.074,0.801,0.124,0.248220
41000,0.060,0.849,0.092,0.208236
41500,0.060,0.804,0.136,0.280010
42000,0.055,0.836,0.109,0.210972
42500,0.060,0.839,0.102,0.236585
43000,0.055,0.836,0.109,0.229601
43500,0.045,0.859,0.097,0.192886
44000,0.045,0.866,0.089,0.150870
44500,0.040,0.881,0.079,0.151862
45000,0.035,0.903,0.062,0.122324
45500,0.040,0.888,0.072,0.138514
46000,0.057,0.856,0.087,0.194249
46500,0.057,0.841,0.102,0.207179
47000,0.052,0.841,0.107,0.214781
47500,0.035,0.891,0.074,0.140483
48000,0.057,0.846,0.097,0.218306
48500,0.052,0.868,0.079,0.197444
49000,0.045,0.868,0.087,0.202453
49500,0.037,0.876,0.087,0.164440
50000,0.035,0.891,0.074,0.170717
50500,0.037,0.908,0.055,0.138104
51000,0.040,0.876,0.084,0.192468
51500,0.037,0.878,0.084,0.158517
52000,0.042,0.891,0.067,0.169610
52500,0.037,0.883,0.079,0.157938
53000,0.040,0.876,0.084,0.179914
53500,0.045,0.878,0.077,0.169890
54000,0.045,0.903,0.052,0.122285
54500,0.042,0.886,0.072,0.147503
55000,0.050,0.868,0.082,0.199832
55500,0.050,0.893,0.057,0.146504
56000,0.050,0.849,0.102,0.212479
56500,0.050,0.856,0.094,0.191907
57000,0.052,0.866,0.082,0.188724
57500,0.047,0.868,0.084,0.199476
58000,0.045,0.871,0.084,0.187700
58500,0.040,0.921,0.040,0.100675
59000,0.040,0.916,0.045,0.118226
59500,0.040,0.926,0.035,0.088809
60000,0.040,0.871,0.089,0.177833
60500,0.047,0.896,0.057,0.119979
61000,0.047,0.891,0.062,0.142511
61500,0.037,0.876,0.087,0.171847
62000,0.037,0.859,0.104,0.202615
62500,0.045,0.839,0.117,0.218435
63000,0.060,0.806,0.134,0.264741
63500,0.045,0.854,0.102,0.184007
64000,0.047,0.871,0.082,0.176990
64500,0.047,0.878,0.074,0.166773
65000,0.045,0.893,0.062,0.120019
65500,0.045,0.871,0.084,0.189816
66000,0.052,0.868,0.079,0.191355
66500,0.055,0.856,0.089,0.173931
67000,0.047,0.873,0.079,0.175608
67500,0.069,0.824,0.107,0.239375
68000,0.089,0.774,0.136,0.304057
68500,0.072,0.767,0.161,0.292452
69000,0.107,0.692,0.201,0.363348
69500,0.094,0.732,0.174,0.306834
70000,0.060,0.794,0.146,0.226490
70500,0.065,0.809,0.127,0.217392
71000,0.050,0.826,0.124,0.235052
71500,0.082,0.789,0.129,0.276585
72000,0.072,0.814,0.114,0.237529
72500,0.057,0.824,0.119,0.249865
73000,0.062,0.844,0.094,0.225318
73500,0.055,0.866,0.079,0.172383
74000,0.042,0.859,0.099,0.181008
74500,0.067,0.816,0.117,0.257942
75000,0.052,0.859,0.089,0.187165
75500,0.042,0.898,0.060,0.135917
76000,0.052,0.876,0.072,0.172273
76500,0.037,0.868,0.094,0.181435
77000,0.052,0.851,0.097,0.212913
77500,0.050,0.888,0.062,0.152454
78000,0.047,0.864,0.089,0.183964
78500,0.045,0.856,0.099,0.190513
79000,0.074,0.839,0.087,0.195014
79500,0.069,0.831,0.099,0.191901
80000,0.060,0.846,0.094,0.201421
80500,0.057,0.854,0.089,0.174935
81000,0.055,0.839,0.107,0.222139
81500,0.050,0.864,0.087,0.158368
82000,0.067,0.844,0.089,0.180812
82500,0.065,0.851,0.084,0.179245
83000,0.069,0.844,0.087,0.193317
83500,0.060,0.856,0.084,0.182846
84000,0.087,0.801,0.112,0.265944
84500,0.077,0.797,0.127,0.265271
85000,0.074,0.784,0.141,0.241802
85500,0.089,0.774,0.136,0.296711
86000,0.124,0.727,0.149,0.335720
86500,0.074,0.767,0.159,0.269933
87000,0.065,0.814,0.122,0.226606
87500,0.067,0.806,0.127,0.243754
88000,0.069,0.831,0.099,0.237256
88500,0.055,0.814,0.132,0.256242
89000,0.055,0.829,0.117,0.217525
89500,0.069,0.806,0.124,0.259741
90000,0.089,0.804,0.107,0.262916
90500,0.062,0.834,0.104,0.233478
91000,0.052,0.836,0.112,0.202912
91500,0.057,0.811,0.132,0.248205
92000,0.055,0.836,0.109,0.216387
92500,0.050,0.881,0.069,0.140251
93000,0.050,0.859,0.092,0.201410
93500,0.045,0.881,0.074,0.162220
94000,0.040,0.888,0.072,0.138990
94500,0.037,0.906,0.057,0.111997
95000,0.040,0.896,0.065,0.145114
95500,0.052,0.866,0.082,0.187113
96000,0.060,0.841,0.099,0.223227
96500,0.062,0.873,0.065,0.203044
97000,0.087,0.779,0.134,0.328217
97500,0.077,0.821,0.102,0.232659
98000,0.072,0.794,0.134,0.269846
98500,0.074,0.787,0.139,0.269220
99000,0.079,0.784,0.136,0.264470
99500,0.065,0.814,0.122,0.239945
100000,0.065,0.816,0.119,0.247117
