time,n_A+p,n_B,n_AB,avg_entropy_simp
76000,0.268,0.169,0.563,0.444949
76500,0.236,0.184,0.581,0.422856
77000,0.211,0.236,0.553,0.449308
77500,0.208,0.228,0.563,0.435894
78000,0.231,0.218,0.551,0.443721
78500,0.243,0.246,0.511,0.468404
79000,0.208,0.261,0.531,0.464937
79500,0.176,0.243,0.581,0.412241
80000,0.226,0.216,0.558,0.443054
80500,0.216,0.211,0.573,0.427748
81000,0.241,0.174,0.586,0.431288
81500,0.241,0.201,0.558,0.440727
82000,0.330,0.179,0.491,0.462176
82500,0.328,0.169,0.504,0.462551
83000,0.285,0.151,0.563,0.435748
83500,0.283,0.169,0.548,0.445113
84000,0.266,0.194,0.541,0.453849
84500,0.246,0.186,0.568,0.425736
85000,0.280,0.218,0.501,0.463852
85500,0.275,0.176,0.548,0.449378
86000,0.295,0.179,0.526,0.464182
86500,0.323,0.161,0.516,0.451630
87000,0.350,0.141,0.509,0.440995
87500,0.313,0.154,0.533,0.452513
88000,0.261,0.169,0.571,0.438835
88500,0.238,0.149,0.613,0.408801
89000,0.216,0.228,0.556,0.428789
89500,0.243,0.258,0.499,0.483284
90000,0.293,0.174,0.533,0.456851
90500,0.318,0.154,0.529,0.445440
91000,0.330,0.141,0.529,0.443014
91500,0.318,0.109,0.573,0.413129
92000,0.328,0.094,0.578,0.415455
92500,0.352,0.107,0.541,0.437691
93000,0.365,0.117,0.519,0.433465
93500,0.427,0.107,0.467,0.442809
94000,0.360,0.107,0.533,0.435011
94500,0.330,0.114,0.556,0.439177
95000,0.325,0.132,0.543,0.429853
95500,0.330,0.134,0.536,0.434089
96000,0.283,0.139,0.578,0.427567
96500,0.288,0.146,0.566,0.431116
97000,0.278,0.171,0.551,0.449623
97500,0.258,0.216,0.526,0.467671
98000,0.263,0.201,0.536,0.469603
98500,0.293,0.169,0.538,0.451862
99000,0.293,0.164,0.543,0.448061
99500,0.325,0.151,0.524,0.442085
100000,0.313,0.169,0.519,0.452959
