time,n_A+p,n_B,n_AB,avg_entropy_simp
25000,0.050,0.876,0.074,0.163367
25500,0.047,0.913,0.040,0.114351
26000,0.045,0.856,0.099,0.203097
26500,0.045,0.878,0.077,0.148341
27000,0.045,0.859,0.097,0.179246
27500,0.045,0.861,0.094,0.195811
28000,0.062,0.859,0.079,0.200503
28500,0.050,0.849,0.102,0.190879
29000,0.072,0.841,0.087,0.197394
29500,0.057,0.868,0.074,0.142138
30000,0.050,0.861,0.089,0.190803
30500,0.045,0.876,0.079,0.173152
31000,0.050,0.891,0.060,0.136108
31500,0.055,0.864,0.082,0.190896
32000,0.047,0.849,0.104,0.210678
32500,0.057,0.856,0.087,0.204504
33000,0.042,0.861,0.097,0.200090
33500,0.047,0.864,0.089,0.178349
34000,0.057,0.864,0.079,0.174503
34500,0.050,0.881,0.069,0.159326
35000,0.042,0.864,0.094,0.151728
35500,0.045,0.878,0.077,0.154079
36000,0.055,0.861,0.084,0.211004
36500,0.037,0.903,0.060,0.113330
37000,0.050,0.886,0.065,0.153628
37500,0.042,0.893,0.065,0.149836
38000,0.035,0.913,0.052,0.119950
38500,0.037,0.913,0.050,0.117391
39000,0.040,0.901,0.060,0.153918
39500,0.047,0.868,0.084,0.185255
40000,0.045,0.876,0.079,0.187176
40500,0.052,0.856,0.092,0.220624
41000,0.052,0.844,0.104,0.242395
41500,0.065,0.846,0.089,0.235437
42000,0.055,0.856,0.089,0.201300
42500,0.047,0.861,0.092,0.202044
43000,0.057,0.876,0.067,0.197338
43500,0.052,0.871,0.077,0.187808
44000,0.047,0.876,0.077,0.186146
44500,0.055,0.854,0.092,0.221087
45000,0.072,0.829,0.099,0.247723
45500,0.055,0.844,0.102,0.213977
46000,0.057,0.864,0.079,0.177219
46500,0.067,0.839,0.094,0.211546
47000,0.055,0.819,0.127,0.225137
47500,0.050,0.834,0.117,0.203211
48000,0.072,0.789,0.139,0.317274
48500,0.074,0.826,0.099,0.245352
49000,0.060,0.854,0.087,0.192290
49500,0.045,0.856,0.099,0.200003
50000,0.047,0.891,0.062,0.146199
50500,0.045,0.878,0.077,0.168642
51000,0.047,0.866,0.087,0.178058
51500,0.055,0.851,0.094,0.206593
52000,0.050,0.846,0.104,0.213022
52500,0.037,0.891,0.072,0.162249
53000,0.040,0.903,0.057,0.117535
53500,0.037,0.903,0.060,0.141403
54000,0.047,0.878,0.074,0.168643
54500,0.047,0.876,0.077,0.204240
55000,0.060,0.883,0.057,0.169784
55500,0.045,0.861,0.094,0.191281
56000,0.045,0.868,0.087,0.172900
56500,0.040,0.878,0.082,0.169147
57000,0.035,0.908,0.057,0.126974
57500,0.040,0.906,0.055,0.128375
58000,0.042,0.903,0.055,0.132878
58500,0.040,0.921,0.040,0.098141
59000,0.037,0.888,0.074,0.152882
59500,0.040,0.876,0.084,0.157572
60000,0.030,0.913,0.057,0.113668
60500,0.037,0.901,0.062,0.132620
61000,0.035,0.911,0.055,0.126591
61500,0.037,0.908,0.055,0.157739
62000,0.032,0.901,0.067,0.135277
62500,0.050,0.866,0.084,0.213948
63000,0.062,0.876,0.062,0.167694
63500,0.060,0.871,0.069,0.186173
64000,0.047,0.854,0.099,0.192357
64500,0.052,0.866,0.082,0.196269
65000,0.040,0.859,0.102,0.200838
65500,0.032,0.888,0.079,0.138336
66000,0.042,0.888,0.069,0.152682
66500,0.037,0.898,0.065,0.134630
67000,0.032,0.918,0.050,0.127365
67500,0.052,0.844,0.104,0.241886
68000,0.050,0.846,0.104,0.206747
68500,0.047,0.816,0.136,0.234057
69000,0.037,0.913,0.050,0.119189
69500,0.047,0.881,0.072,0.186008
70000,0.042,0.903,0.055,0.134151
70500,0.042,0.888,0.069,0.157571
71000,0.045,0.878,0.077,0.177532
71500,0.050,0.851,0.099,0.209839
72000,0.062,0.846,0.092,0.205585
72500,0.082,0.821,0.097,0.223330
73000,0.084,0.819,0.097,0.250641
73500,0.065,0.834,0.102,0.241065
74000,0.069,0.844,0.087,0.209879
74500,0.042,0.861,0.097,0.188623
75000,0.047,0.873,0.079,0.186853
75500,0.047,0.856,0.097,0.196906
76000,0.047,0.876,0.077,0.160334
76500,0.055,0.871,0.074,0.170600
77000,0.057,0.868,0.074,0.157047
77500,0.057,0.851,0.092,0.181070
78000,0.040,0.883,0.077,0.142970
78500,0.062,0.861,0.077,0.191460
79000,0.057,0.826,0.117,0.239829
79500,0.045,0.829,0.127,0.235916
80000,0.055,0.861,0.084,0.193745
80500,0.065,0.846,0.089,0.210343
81000,0.057,0.824,0.119,0.242575
81500,0.052,0.864,0.084,0.164240
82000,0.040,0.883,0.077,0.153966
82500,0.045,0.888,0.067,0.163655
83000,0.047,0.878,0.074,0.167829
83500,0.040,0.883,0.077,0.160836
84000,0.035,0.868,0.097,0.190120
84500,0.037,0.898,0.065,0.147627
85000,0.035,0.933,0.032,0.086507
85500,0.040,0.906,0.055,0.147767
86000,0.037,0.893,0.069,0.162918
86500,0.037,0.918,0.045,0.117348
87000,0.050,0.893,0.057,0.148221
87500,0.055,0.841,0.104,0.212932
88000,0.050,0.861,0.089,0.188501
88500,0.045,0.883,0.072,0.149907
89000,0.047,0.883,0.069,0.167704
89500,0.042,0.903,0.055,0.156286
90000,0.052,0.854,0.094,0.220533
90500,0.047,0.868,0.084,0.189619
91000,0.050,0.859,0.092,0.227523
91500,0.079,0.794,0.127,0.298784
92000,0.057,0.851,0.092,0.183872
92500,0.052,0.829,0.119,0.226508
93000,0.045,0.819,0.136,0.216794
93500,0.084,0.782,0.134,0.290010
94000,0.084,0.792,0.124,0.286243
94500,0.072,0.814,0.114,0.247015
95000,0.065,0.824,0.112,0.224913
95500,0.074,0.816,0.109,0.236015
96000,0.074,0.801,0.124,0.228585
96500,0.069,0.819,0.112,0.200797
97000,0.062,0.829,0.109,0.209474
97500,0.065,0.861,0.074,0.191696
98000,0.057,0.841,0.102,0.208737
98500,0.050,0.836,0.114,0.204218
99000,0.060,0.854,0.087,0.183144
99500,0.050,0.846,0.104,0.199847
100000,0.055,0.861,0.084,0.184910
