time,n_A+p,n_B,n_AB,avg_entropy_simp
46500,0.501,0.087,0.412,0.439734
47000,0.491,0.082,0.427,0.433214
47500,0.514,0.062,0.424,0.427886
48000,0.521,0.084,0.395,0.426383
48500,0.457,0.127,0.417,0.450079
49000,0.444,0.129,0.427,0.448011
49500,0.424,0.139,0.437,0.467971
50000,0.390,0.191,0.419,0.487901
50500,0.367,0.228,0.404,0.488646
51000,0.375,0.203,0.422,0.478795
51500,0.419,0.221,0.360,0.489762
52000,0.404,0.211,0.385,0.482480
52500,0.437,0.166,0.397,0.452049
53000,0.444,0.189,0.367,0.458307
53500,0.427,0.199,0.375,0.473698
54000,0.395,0.201,0.404,0.470529
54500,0.382,0.206,0.412,0.479750
55000,0.357,0.228,0.414,0.492139
55500,0.335,0.189,0.476,0.463567
56000,0.372,0.161,0.467,0.464448
56500,0.471,0.114,0.414,0.446841
57000,0.504,0.102,0.395,0.439604
57500,0.566,0.094,0.340,0.395690
58000,0.548,0.089,0.362,0.400516
58500,0.541,0.084,0.375,0.417217
59000,0.519,0.069,0.412,0.413463
59500,0.531,0.109,0.360,0.433549
60000,0.459,0.134,0.407,0.462880
60500,0.404,0.169,0.427,0.469334
61000,0.397,0.194,0.409,0.486522
61500,0.407,0.156,0.437,0.466193
62000,0.385,0.174,0.442,0.469495
62500,0.370,0.189,0.442,0.476830
63000,0.422,0.171,0.407,0.487470
63500,0.395,0.176,0.429,0.484579
64000,0.372,0.159,0.469,0.466360
64500,0.380,0.189,0.432,0.480468
65000,0.392,0.124,0.484,0.452951
65500,0.367,0.151,0.481,0.478178
66000,0.476,0.107,0.417,0.439719
66500,0.494,0.127,0.380,0.434209
67000,0.491,0.129,0.380,0.448131
67500,0.459,0.136,0.404,0.450277
68000,0.442,0.151,0.407,0.464032
68500,0.424,0.132,0.444,0.457858
69000,0.409,0.144,0.447,0.462698
69500,0.437,0.179,0.385,0.466586
70000,0.392,0.186,0.422,0.474311
70500,0.390,0.174,0.437,0.468399
71000,0.375,0.141,0.484,0.452938
71500,0.452,0.107,0.442,0.429895
72000,0.449,0.132,0.419,0.448272
72500,0.412,0.149,0.439,0.461342
73000,0.402,0.149,0.449,0.459016
73500,0.442,0.179,0.380,0.470886
74000,0.459,0.189,0.352,0.476666
74500,0.417,0.176,0.407,0.464080
75000,0.409,0.181,0.409,0.479537
75500,0.352,0.208,0.439,0.473928
76000,0.404,0.166,0.429,0.466188
76500,0.347,0.213,0.439,0.491844
77000,0.370,0.189,0.442,0.471418
77500,0.417,0.213,0.370,0.481618
78000,0.372,0.189,0.439,0.475757
78500,0.417,0.146,0.437,0.451108
79000,0.422,0.146,0.432,0.460311
79500,0.469,0.134,0.397,0.453160
80000,0.439,0.141,0.419,0.464059
80500,0.491,0.104,0.404,0.431226
81000,0.489,0.119,0.392,0.453126
81500,0.409,0.151,0.439,0.455545
82000,0.397,0.141,0.462,0.444551
82500,0.397,0.186,0.417,0.479271
83000,0.402,0.149,0.449,0.453256
83500,0.375,0.156,0.469,0.459810
84000,0.367,0.186,0.447,0.478533
84500,0.404,0.196,0.400,0.481155
85000,0.375,0.166,0.459,0.468961
85500,0.395,0.166,0.439,0.467473
86000,0.395,0.151,0.454,0.457274
86500,0.449,0.149,0.402,0.452981
87000,0.474,0.092,0.434,0.443590
87500,0.514,0.069,0.417,0.412919
88000,0.531,0.069,0.400,0.406871
88500,0.504,0.079,0.417,0.420350
89000,0.506,0.067,0.427,0.429718
89500,0.533,0.062,0.404,0.407097
90000,0.571,0.040,0.390,0.378779
90500,0.566,0.074,0.360,0.405304
91000,0.571,0.074,0.355,0.409168
91500,0.519,0.129,0.352,0.444657
92000,0.581,0.107,0.313,0.408195
92500,0.541,0.052,0.407,0.401366
93000,0.596,0.045,0.360,0.393986
93500,0.561,0.077,0.362,0.411258
94000,0.541,0.104,0.355,0.423965
94500,0.494,0.094,0.412,0.442335
95000,0.481,0.144,0.375,0.468185
95500,0.439,0.151,0.409,0.465833
96000,0.427,0.161,0.412,0.466245
96500,0.370,0.184,0.447,0.470320
97000,0.347,0.226,0.427,0.492057
97500,0.409,0.169,0.422,0.470741
98000,0.437,0.127,0.437,0.448184
98500,0.429,0.129,0.442,0.457406
99000,0.486,0.104,0.409,0.438585
99500,0.486,0.104,0.409,0.429997
100000,0.419,0.146,0.434,0.478750
