time,n_A+p,n_B,n_AB,avg_entropy_simp
33000,0.037,0.903,0.060,0.131429
33500,0.032,0.950,0.017,0.064407
34000,0.030,0.943,0.027,0.082509
34500,0.030,0.935,0.035,0.087169
35000,0.032,0.948,0.020,0.079230
35500,0.032,0.931,0.037,0.100682
36000,0.052,0.898,0.050,0.145622
36500,0.037,0.903,0.060,0.135995
37000,0.040,0.911,0.050,0.130185
37500,0.037,0.918,0.045,0.123934
38000,0.032,0.916,0.052,0.107124
38500,0.055,0.888,0.057,0.167348
39000,0.037,0.913,0.050,0.125442
39500,0.032,0.923,0.045,0.131047
40000,0.032,0.928,0.040,0.102939
40500,0.035,0.943,0.022,0.068614
41000,0.032,0.935,0.032,0.076330
41500,0.030,0.938,0.032,0.081567
42000,0.030,0.923,0.047,0.093076
42500,0.032,0.928,0.040,0.099310
43000,0.040,0.911,0.050,0.121667
43500,0.030,0.906,0.065,0.120456
44000,0.030,0.935,0.035,0.098809
44500,0.050,0.918,0.032,0.116321
45000,0.040,0.911,0.050,0.118047
45500,0.042,0.891,0.067,0.142576
46000,0.035,0.931,0.035,0.089174
46500,0.035,0.893,0.072,0.152481
47000,0.042,0.888,0.069,0.150469
47500,0.045,0.903,0.052,0.125236
48000,0.045,0.883,0.072,0.151234
48500,0.042,0.898,0.060,0.140702
49000,0.042,0.878,0.079,0.170911
49500,0.040,0.841,0.119,0.212400
50000,0.067,0.859,0.074,0.196773
50500,0.045,0.876,0.079,0.163979
51000,0.055,0.868,0.077,0.179105
51500,0.042,0.873,0.084,0.161227
52000,0.065,0.859,0.077,0.192112
52500,0.047,0.886,0.067,0.148033
53000,0.047,0.881,0.072,0.170643
53500,0.055,0.896,0.050,0.156758
54000,0.050,0.873,0.077,0.177602
54500,0.032,0.906,0.062,0.123347
55000,0.035,0.876,0.089,0.168557
55500,0.037,0.891,0.072,0.162204
56000,0.030,0.933,0.037,0.090386
56500,0.035,0.911,0.055,0.130302
57000,0.032,0.918,0.050,0.118568
57500,0.032,0.928,0.040,0.094641
58000,0.035,0.933,0.032,0.103054
58500,0.030,0.921,0.050,0.116353
59000,0.030,0.908,0.062,0.116122
59500,0.032,0.913,0.055,0.104640
60000,0.045,0.888,0.067,0.153599
60500,0.040,0.896,0.065,0.116323
61000,0.052,0.898,0.050,0.129995
61500,0.050,0.886,0.065,0.169630
62000,0.057,0.891,0.052,0.138584
62500,0.055,0.873,0.072,0.168564
63000,0.045,0.873,0.082,0.169933
63500,0.045,0.906,0.050,0.137442
64000,0.037,0.913,0.050,0.137713
64500,0.035,0.928,0.037,0.107136
65000,0.040,0.911,0.050,0.138226
65500,0.037,0.916,0.047,0.116540
66000,0.030,0.896,0.074,0.149530
66500,0.052,0.859,0.089,0.206868
67000,0.057,0.888,0.055,0.147857
67500,0.040,0.873,0.087,0.180990
68000,0.040,0.888,0.072,0.151483
68500,0.045,0.891,0.065,0.160865
69000,0.045,0.893,0.062,0.131397
69500,0.037,0.913,0.050,0.117902
70000,0.032,0.911,0.057,0.133900
70500,0.037,0.906,0.057,0.154891
71000,0.035,0.903,0.062,0.152445
71500,0.035,0.931,0.035,0.092239
72000,0.035,0.891,0.074,0.152668
72500,0.055,0.886,0.060,0.171393
73000,0.042,0.898,0.060,0.142877
73500,0.042,0.893,0.065,0.143322
74000,0.040,0.873,0.087,0.164130
74500,0.047,0.883,0.069,0.166148
75000,0.045,0.861,0.094,0.183384
75500,0.032,0.903,0.065,0.140034
76000,0.035,0.911,0.055,0.126026
76500,0.042,0.913,0.045,0.126755
77000,0.035,0.928,0.037,0.090306
77500,0.032,0.911,0.057,0.118518
78000,0.032,0.893,0.074,0.133850
78500,0.042,0.903,0.055,0.126494
79000,0.040,0.906,0.055,0.124096
79500,0.032,0.943,0.025,0.074585
80000,0.032,0.935,0.032,0.088288
80500,0.032,0.916,0.052,0.117652
81000,0.032,0.940,0.027,0.082860
81500,0.032,0.940,0.027,0.086505
82000,0.032,0.926,0.042,0.109460
82500,0.032,0.918,0.050,0.113020
83000,0.030,0.940,0.030,0.077938
83500,0.030,0.933,0.037,0.091387
84000,0.030,0.928,0.042,0.106006
84500,0.030,0.933,0.037,0.077374
85000,0.045,0.913,0.042,0.119852
85500,0.042,0.896,0.062,0.135461
86000,0.050,0.864,0.087,0.188879
86500,0.037,0.873,0.089,0.166805
87000,0.040,0.881,0.079,0.146323
87500,0.037,0.873,0.089,0.151581
88000,0.037,0.893,0.069,0.131224
88500,0.040,0.888,0.072,0.154065
89000,0.042,0.896,0.062,0.136041
89500,0.037,0.916,0.047,0.106560
90000,0.035,0.935,0.030,0.085657
90500,0.040,0.921,0.040,0.104244
91000,0.042,0.928,0.030,0.109631
91500,0.035,0.938,0.027,0.084702
92000,0.042,0.896,0.062,0.145737
92500,0.037,0.886,0.077,0.156632
93000,0.037,0.921,0.042,0.101603
93500,0.035,0.911,0.055,0.119919
94000,0.040,0.903,0.057,0.132794
94500,0.042,0.881,0.077,0.156172
95000,0.035,0.896,0.069,0.137376
95500,0.042,0.883,0.074,0.148774
96000,0.065,0.861,0.074,0.169972
96500,0.042,0.866,0.092,0.181487
97000,0.045,0.859,0.097,0.189729
97500,0.040,0.893,0.067,0.123973
98000,0.045,0.896,0.060,0.134617
98500,0.042,0.918,0.040,0.103358
99000,0.037,0.928,0.035,0.116209
99500,0.040,0.881,0.079,0.166945
100000,0.032,0.931,0.037,0.099931
