time,n_A+p,n_B,n_AB,avg_entropy_simp
50000,0.221,0.072,0.707,0.349322
50500,0.233,0.107,0.660,0.388613
51000,0.211,0.089,0.700,0.355175
51500,0.231,0.079,0.690,0.355552
52000,0.221,0.072,0.707,0.347028
52500,0.223,0.067,0.710,0.347091
53000,0.166,0.079,0.754,0.304992
53500,0.176,0.082,0.742,0.328984
54000,0.201,0.084,0.715,0.341906
54500,0.231,0.072,0.697,0.336505
55000,0.218,0.082,0.700,0.340643
55500,0.213,0.102,0.685,0.362016
56000,0.243,0.084,0.672,0.355149
56500,0.251,0.084,0.665,0.368361
57000,0.258,0.084,0.658,0.375300
57500,0.236,0.074,0.690,0.364195
58000,0.186,0.097,0.717,0.350713
58500,0.196,0.065,0.739,0.313421
59000,0.174,0.092,0.734,0.338210
59500,0.144,0.107,0.749,0.331428
60000,0.136,0.149,0.715,0.355731
60500,0.151,0.139,0.710,0.352851
61000,0.146,0.146,0.707,0.350917
61500,0.154,0.141,0.705,0.355123
62000,0.144,0.119,0.737,0.330674
62500,0.161,0.149,0.690,0.384774
63000,0.144,0.144,0.712,0.342043
63500,0.146,0.122,0.732,0.342448
64000,0.132,0.151,0.717,0.358555
64500,0.134,0.151,0.715,0.344556
65000,0.171,0.141,0.687,0.386090
65500,0.156,0.119,0.725,0.330881
66000,0.179,0.122,0.700,0.364634
66500,0.166,0.134,0.700,0.369392
67000,0.154,0.082,0.764,0.296067
67500,0.176,0.107,0.717,0.330382
68000,0.199,0.102,0.700,0.344342
68500,0.174,0.114,0.712,0.352040
69000,0.186,0.087,0.727,0.314970
69500,0.196,0.092,0.712,0.335739
70000,0.161,0.102,0.737,0.332479
70500,0.139,0.109,0.752,0.308114
71000,0.154,0.107,0.739,0.292344
71500,0.169,0.112,0.720,0.314542
72000,0.189,0.144,0.667,0.362183
72500,0.221,0.132,0.648,0.382228
73000,0.199,0.117,0.685,0.338763
73500,0.181,0.136,0.682,0.344417
74000,0.211,0.127,0.663,0.362408
74500,0.203,0.107,0.690,0.330987
75000,0.166,0.144,0.690,0.348272
75500,0.201,0.129,0.670,0.367650
76000,0.184,0.127,0.690,0.359096
76500,0.238,0.102,0.660,0.369436
77000,0.223,0.104,0.672,0.362297
77500,0.196,0.087,0.717,0.328366
78000,0.218,0.104,0.677,0.355904
78500,0.223,0.099,0.677,0.340433
79000,0.184,0.102,0.715,0.311941
79500,0.194,0.107,0.700,0.354810
80000,0.184,0.082,0.734,0.325403
80500,0.189,0.094,0.717,0.340953
81000,0.149,0.141,0.710,0.333959
81500,0.159,0.124,0.717,0.336810
82000,0.151,0.144,0.705,0.341288
82500,0.159,0.129,0.712,0.345509
83000,0.156,0.114,0.730,0.325408
83500,0.176,0.099,0.725,0.320426
84000,0.191,0.094,0.715,0.344308
84500,0.206,0.132,0.663,0.375571
85000,0.201,0.144,0.655,0.377532
85500,0.159,0.149,0.692,0.331009
86000,0.166,0.092,0.742,0.301018
86500,0.176,0.117,0.707,0.359892
87000,0.184,0.154,0.663,0.395426
87500,0.171,0.119,0.710,0.336414
88000,0.179,0.094,0.727,0.328543
88500,0.159,0.127,0.715,0.333415
89000,0.139,0.149,0.712,0.335508
89500,0.159,0.156,0.685,0.352505
90000,0.146,0.144,0.710,0.344891
90500,0.194,0.127,0.680,0.356774
91000,0.166,0.139,0.695,0.348237
91500,0.154,0.129,0.717,0.331260
92000,0.196,0.184,0.620,0.421958
92500,0.256,0.119,0.625,0.384769
93000,0.275,0.122,0.603,0.408990
93500,0.226,0.102,0.672,0.347696
94000,0.231,0.092,0.677,0.331975
94500,0.208,0.146,0.645,0.369127
95000,0.201,0.122,0.677,0.332843
95500,0.184,0.089,0.727,0.301792
96000,0.191,0.104,0.705,0.337942
96500,0.203,0.102,0.695,0.374154
97000,0.166,0.136,0.697,0.366089
97500,0.146,0.184,0.670,0.372393
98000,0.211,0.136,0.653,0.391763
98500,0.179,0.127,0.695,0.332176
99000,0.194,0.124,0.682,0.341434
99500,0.181,0.107,0.712,0.311497
100000,0.194,0.122,0.685,0.367137
