time,n_A+p,n_B,n_AB,avg_entropy_simp
68000,0.057,0.903,0.040,0.139956
68500,0.047,0.898,0.055,0.149384
69000,0.042,0.891,0.067,0.147066
69500,0.055,0.906,0.040,0.150617
70000,0.037,0.928,0.035,0.116863
70500,0.035,0.938,0.027,0.086881
71000,0.037,0.940,0.022,0.085304
71500,0.037,0.923,0.040,0.108256
72000,0.042,0.928,0.030,0.124861
72500,0.050,0.898,0.052,0.155685
73000,0.055,0.896,0.050,0.143555
73500,0.045,0.913,0.042,0.114456
74000,0.037,0.923,0.040,0.114158
74500,0.035,0.935,0.030,0.096869
75000,0.037,0.913,0.050,0.115635
75500,0.065,0.871,0.065,0.181789
76000,0.057,0.908,0.035,0.129832
76500,0.057,0.901,0.042,0.138158
77000,0.042,0.898,0.060,0.120670
77500,0.037,0.908,0.055,0.128409
78000,0.045,0.906,0.050,0.157295
78500,0.050,0.891,0.060,0.151512
79000,0.040,0.898,0.062,0.123360
79500,0.042,0.926,0.032,0.098002
80000,0.037,0.931,0.032,0.098991
80500,0.052,0.906,0.042,0.137767
81000,0.062,0.868,0.069,0.187275
81500,0.040,0.926,0.035,0.110437
82000,0.040,0.918,0.042,0.120784
82500,0.055,0.898,0.047,0.144796
83000,0.072,0.871,0.057,0.195313
83500,0.069,0.876,0.055,0.179292
84000,0.055,0.886,0.060,0.150411
84500,0.057,0.901,0.042,0.119333
85000,0.047,0.886,0.067,0.153740
85500,0.055,0.898,0.047,0.132329
86000,0.052,0.878,0.069,0.138489
86500,0.050,0.898,0.052,0.127413
87000,0.052,0.906,0.042,0.111861
87500,0.065,0.891,0.045,0.147455
88000,0.065,0.868,0.067,0.193147
88500,0.045,0.898,0.057,0.139460
89000,0.052,0.891,0.057,0.166171
89500,0.057,0.866,0.077,0.197927
90000,0.045,0.871,0.084,0.175529
90500,0.047,0.883,0.069,0.160303
91000,0.045,0.908,0.047,0.120400
91500,0.037,0.903,0.060,0.120788
92000,0.040,0.928,0.032,0.107278
92500,0.037,0.891,0.072,0.149802
93000,0.037,0.916,0.047,0.096069
93500,0.045,0.908,0.047,0.124850
94000,0.042,0.913,0.045,0.116064
94500,0.062,0.878,0.060,0.191646
95000,0.040,0.921,0.040,0.091240
95500,0.035,0.913,0.052,0.122636
96000,0.032,0.901,0.067,0.132735
96500,0.042,0.893,0.065,0.159950
97000,0.050,0.896,0.055,0.133310
97500,0.050,0.896,0.055,0.133935
98000,0.050,0.898,0.052,0.144881
98500,0.045,0.938,0.017,0.079335
99000,0.047,0.916,0.037,0.112529
99500,0.040,0.908,0.052,0.122331
100000,0.055,0.896,0.050,0.159125
