time,n_A+p,n_B,n_AB,avg_entropy_simp
66000,0.970,0.005,0.025,0.020387
66500,0.980,0.005,0.015,0.005583
67000,0.983,0.005,0.012,0.005045
67500,0.983,0.005,0.012,0.005924
68000,0.985,0.002,0.012,0.003908
68500,0.985,0.002,0.012,0.003908
69000,0.985,0.002,0.012,0.003908
69500,0.985,0.002,0.012,0.003908
70000,0.985,0.002,0.012,0.006086
70500,0.990,0.002,0.007,0.002304
71000,0.990,0.002,0.007,0.002304
71500,0.990,0.002,0.007,0.002304
72000,0.990,0.002,0.007,0.002304
72500,0.990,0.002,0.007,0.002304
73000,0.990,0.002,0.007,0.002304
73500,0.993,0.002,0.005,0.000978
74000,0.993,0.002,0.005,0.000978
74500,0.993,0.002,0.005,0.000978
75000,0.993,0.002,0.005,0.000978
75500,0.993,0.002,0.005,0.000978
76000,0.993,0.002,0.005,0.000978
76500,0.993,0.002,0.005,0.000978
77000,0.993,0.002,0.005,0.000978
77500,0.993,0.000,0.007,0.000978
78000,0.993,0.000,0.007,0.000978
78500,0.993,0.000,0.007,0.000978
79000,0.993,0.000,0.007,0.000978
79500,0.995,0.000,0.005,0.000709
80000,0.995,0.000,0.005,0.000709
80500,0.995,0.000,0.005,0.000709
81000,0.995,0.000,0.005,0.000709
81500,0.995,0.000,0.005,0.000709
82000,0.995,0.000,0.005,0.000709
82500,0.995,0.000,0.005,0.000709
83000,0.995,0.000,0.005,0.000709
83500,0.995,0.000,0.005,0.000709
84000,0.995,0.000,0.005,0.000709
84500,0.995,0.000,0.005,0.000709
85000,0.995,0.000,0.005,0.000709
85500,0.995,0.000,0.005,0.000709
86000,0.995,0.000,0.005,0.000709
86500,0.998,0.000,0.002,0.000358
87000,0.998,0.000,0.002,0.000358
87500,1.000,0.000,0.000,0.000000
