time,n_A+p,n_B,n_AB,avg_entropy_simp
79000,0.094,0.692,0.213,0.351825
79500,0.104,0.690,0.206,0.376546
80000,0.134,0.635,0.231,0.412188
80500,0.122,0.663,0.216,0.377751
81000,0.094,0.715,0.191,0.331897
81500,0.089,0.702,0.208,0.332357
82000,0.099,0.712,0.189,0.335917
82500,0.109,0.720,0.171,0.323129
83000,0.069,0.749,0.181,0.287402
83500,0.077,0.772,0.151,0.273684
84000,0.062,0.782,0.156,0.278927
84500,0.069,0.730,0.201,0.313020
85000,0.067,0.804,0.129,0.231803
85500,0.082,0.749,0.169,0.331451
86000,0.097,0.744,0.159,0.329154
86500,0.094,0.705,0.201,0.361370
87000,0.074,0.747,0.179,0.328185
87500,0.087,0.705,0.208,0.363888
88000,0.077,0.715,0.208,0.339977
88500,0.092,0.742,0.166,0.332359
89000,0.047,0.789,0.164,0.253284
89500,0.065,0.727,0.208,0.335865
90000,0.089,0.754,0.156,0.307605
90500,0.069,0.772,0.159,0.278603
91000,0.074,0.732,0.194,0.330469
91500,0.114,0.692,0.194,0.378660
92000,0.092,0.677,0.231,0.368814
92500,0.067,0.752,0.181,0.297894
93000,0.089,0.710,0.201,0.356758
93500,0.082,0.749,0.169,0.307211
94000,0.060,0.734,0.206,0.308734
94500,0.069,0.774,0.156,0.281710
95000,0.082,0.777,0.141,0.260989
95500,0.069,0.744,0.186,0.297823
96000,0.077,0.717,0.206,0.343958
96500,0.077,0.725,0.199,0.314798
97000,0.082,0.715,0.203,0.318535
97500,0.074,0.794,0.132,0.251551
98000,0.062,0.826,0.112,0.227536
98500,0.057,0.839,0.104,0.198008
99000,0.047,0.846,0.107,0.177170
99500,0.052,0.826,0.122,0.231470
100000,0.057,0.799,0.144,0.272193
