time,n_A+p,n_B,n_AB,avg_entropy_simp
25500,0.077,0.749,0.174,0.293144
26000,0.077,0.757,0.166,0.308539
26500,0.072,0.769,0.159,0.298557
27000,0.057,0.816,0.127,0.250257
27500,0.057,0.829,0.114,0.236051
28000,0.062,0.816,0.122,0.259326
28500,0.082,0.779,0.139,0.310147
29000,0.065,0.792,0.144,0.276864
29500,0.060,0.804,0.136,0.274989
30000,0.057,0.836,0.107,0.246265
30500,0.067,0.836,0.097,0.223837
31000,0.047,0.831,0.122,0.226743
31500,0.035,0.881,0.084,0.160346
32000,0.040,0.873,0.087,0.175685
32500,0.050,0.851,0.099,0.206733
33000,0.060,0.854,0.087,0.188033
33500,0.045,0.888,0.067,0.150366
34000,0.040,0.893,0.067,0.152698
34500,0.045,0.868,0.087,0.193901
35000,0.042,0.841,0.117,0.201685
35500,0.057,0.826,0.117,0.249465
36000,0.057,0.784,0.159,0.278742
36500,0.060,0.814,0.127,0.249944
37000,0.052,0.836,0.112,0.215025
37500,0.062,0.831,0.107,0.217956
38000,0.067,0.799,0.134,0.267059
38500,0.097,0.777,0.127,0.302586
39000,0.084,0.752,0.164,0.301821
39500,0.087,0.759,0.154,0.287368
40000,0.077,0.787,0.136,0.280094
40500,0.050,0.846,0.104,0.208114
41000,0.035,0.861,0.104,0.197771
41500,0.032,0.886,0.082,0.172408
42000,0.035,0.849,0.117,0.209503
42500,0.032,0.871,0.097,0.165570
43000,0.030,0.911,0.060,0.129948
43500,0.032,0.891,0.077,0.154218
44000,0.040,0.878,0.082,0.194435
44500,0.042,0.908,0.050,0.135634
45000,0.032,0.893,0.074,0.171268
45500,0.037,0.901,0.062,0.140356
46000,0.037,0.888,0.074,0.182419
46500,0.045,0.878,0.077,0.182795
47000,0.045,0.871,0.084,0.190397
47500,0.045,0.878,0.077,0.183271
48000,0.045,0.851,0.104,0.230801
48500,0.035,0.829,0.136,0.225252
49000,0.052,0.844,0.104,0.208726
49500,0.050,0.841,0.109,0.222278
50000,0.052,0.856,0.092,0.195321
50500,0.045,0.866,0.089,0.187373
51000,0.065,0.854,0.082,0.197187
51500,0.057,0.849,0.094,0.208982
52000,0.052,0.846,0.102,0.210919
52500,0.050,0.859,0.092,0.193109
53000,0.040,0.859,0.102,0.195805
53500,0.050,0.849,0.102,0.208598
54000,0.065,0.826,0.109,0.256517
54500,0.042,0.829,0.129,0.243591
55000,0.067,0.816,0.117,0.269677
55500,0.065,0.814,0.122,0.265310
56000,0.072,0.801,0.127,0.280835
56500,0.079,0.774,0.146,0.283564
57000,0.055,0.811,0.134,0.244557
57500,0.047,0.854,0.099,0.212426
58000,0.052,0.841,0.107,0.216351
58500,0.047,0.839,0.114,0.230829
59000,0.045,0.866,0.089,0.174139
59500,0.035,0.893,0.072,0.145643
60000,0.050,0.911,0.040,0.125672
60500,0.055,0.868,0.077,0.205397
61000,0.040,0.886,0.074,0.177722
61500,0.045,0.901,0.055,0.143199
62000,0.050,0.861,0.089,0.214324
62500,0.042,0.883,0.074,0.163159
63000,0.050,0.881,0.069,0.174316
63500,0.050,0.849,0.102,0.226266
64000,0.052,0.864,0.084,0.187141
64500,0.057,0.854,0.089,0.200442
65000,0.032,0.893,0.074,0.158745
65500,0.045,0.866,0.089,0.201394
66000,0.037,0.888,0.074,0.182894
66500,0.037,0.916,0.047,0.131042
67000,0.047,0.876,0.077,0.188721
67500,0.067,0.854,0.079,0.220857
68000,0.040,0.859,0.102,0.196000
68500,0.057,0.824,0.119,0.246236
69000,0.052,0.849,0.099,0.226913
69500,0.052,0.851,0.097,0.194046
70000,0.052,0.829,0.119,0.216319
70500,0.050,0.861,0.089,0.184303
71000,0.072,0.824,0.104,0.259195
71500,0.050,0.864,0.087,0.189415
72000,0.062,0.854,0.084,0.204018
72500,0.040,0.859,0.102,0.211425
73000,0.042,0.854,0.104,0.210447
73500,0.055,0.846,0.099,0.212926
74000,0.040,0.854,0.107,0.208612
74500,0.050,0.856,0.094,0.193445
75000,0.057,0.844,0.099,0.208437
75500,0.072,0.806,0.122,0.253616
76000,0.065,0.806,0.129,0.251674
76500,0.062,0.839,0.099,0.194108
77000,0.060,0.826,0.114,0.220916
77500,0.062,0.831,0.107,0.228222
78000,0.062,0.844,0.094,0.229912
78500,0.055,0.824,0.122,0.238794
79000,0.062,0.839,0.099,0.228701
79500,0.050,0.831,0.119,0.237786
80000,0.065,0.797,0.139,0.251710
80500,0.057,0.829,0.114,0.248490
81000,0.060,0.806,0.134,0.258268
81500,0.094,0.777,0.129,0.310646
82000,0.072,0.816,0.112,0.230293
82500,0.065,0.826,0.109,0.204873
83000,0.069,0.806,0.124,0.249903
83500,0.072,0.794,0.134,0.269782
84000,0.074,0.784,0.141,0.282987
84500,0.082,0.797,0.122,0.280071
85000,0.074,0.794,0.132,0.300831
85500,0.055,0.824,0.122,0.240915
86000,0.045,0.844,0.112,0.202172
86500,0.040,0.856,0.104,0.210886
87000,0.045,0.854,0.102,0.201869
87500,0.032,0.908,0.060,0.107167
88000,0.037,0.861,0.102,0.208542
88500,0.037,0.878,0.084,0.168846
89000,0.035,0.903,0.062,0.125697
89500,0.032,0.893,0.074,0.140652
90000,0.032,0.893,0.074,0.153890
90500,0.050,0.881,0.069,0.175888
91000,0.037,0.881,0.082,0.185413
91500,0.047,0.866,0.087,0.195893
92000,0.062,0.826,0.112,0.239043
92500,0.042,0.824,0.134,0.238786
93000,0.065,0.824,0.112,0.252208
93500,0.055,0.844,0.102,0.227346
94000,0.042,0.866,0.092,0.183919
94500,0.042,0.829,0.129,0.233996
95000,0.055,0.849,0.097,0.199943
95500,0.050,0.866,0.084,0.176598
96000,0.057,0.849,0.094,0.222236
96500,0.050,0.859,0.092,0.202567
97000,0.050,0.881,0.069,0.174740
97500,0.057,0.844,0.099,0.237624
98000,0.062,0.851,0.087,0.206928
98500,0.055,0.861,0.084,0.211206
99000,0.045,0.849,0.107,0.202992
99500,0.060,0.859,0.082,0.200376
100000,0.052,0.868,0.079,0.183191
