time,n_A+p,n_B,n_AB,avg_entropy_simp
76000,0.060,0.787,0.154,0.243991
76500,0.072,0.767,0.161,0.273410
77000,0.060,0.784,0.156,0.249082
77500,0.092,0.744,0.164,0.326300
78000,0.082,0.717,0.201,0.352122
78500,0.084,0.747,0.169,0.319249
79000,0.104,0.697,0.199,0.379515
79500,0.072,0.762,0.166,0.303153
80000,0.072,0.772,0.156,0.287713
80500,0.092,0.777,0.132,0.276129
81000,0.069,0.794,0.136,0.274337
81500,0.069,0.809,0.122,0.250986
82000,0.074,0.752,0.174,0.311268
82500,0.084,0.722,0.194,0.369230
83000,0.092,0.720,0.189,0.361493
83500,0.065,0.759,0.176,0.309176
84000,0.092,0.720,0.189,0.347021
84500,0.069,0.747,0.184,0.320584
85000,0.062,0.819,0.119,0.251099
85500,0.047,0.821,0.132,0.239080
86000,0.060,0.819,0.122,0.248535
86500,0.045,0.881,0.074,0.140567
87000,0.042,0.903,0.055,0.135837
87500,0.050,0.883,0.067,0.177969
88000,0.035,0.898,0.067,0.134706
88500,0.032,0.871,0.097,0.181004
89000,0.045,0.851,0.104,0.202963
89500,0.052,0.839,0.109,0.234373
90000,0.037,0.859,0.104,0.201551
90500,0.057,0.851,0.092,0.223380
91000,0.040,0.866,0.094,0.183887
91500,0.047,0.831,0.122,0.232602
92000,0.050,0.846,0.104,0.227168
92500,0.040,0.844,0.117,0.209083
93000,0.035,0.836,0.129,0.236384
93500,0.032,0.878,0.089,0.175592
94000,0.037,0.878,0.084,0.176010
94500,0.050,0.856,0.094,0.217505
95000,0.050,0.811,0.139,0.277454
95500,0.055,0.801,0.144,0.261113
96000,0.092,0.754,0.154,0.324926
96500,0.107,0.710,0.184,0.374503
97000,0.122,0.667,0.211,0.393269
97500,0.102,0.687,0.211,0.348441
98000,0.104,0.697,0.199,0.341934
98500,0.094,0.675,0.231,0.364787
99000,0.104,0.672,0.223,0.372490
99500,0.149,0.670,0.181,0.382496
100000,0.132,0.682,0.186,0.395028
