time,n_A+p,n_B,n_AB,avg_entropy_simp
34500,0.300,0.189,0.511,0.484874
35000,0.323,0.149,0.529,0.454276
35500,0.355,0.139,0.506,0.451355
36000,0.340,0.132,0.529,0.426708
36500,0.350,0.132,0.519,0.439805
37000,0.382,0.139,0.479,0.455108
37500,0.412,0.112,0.476,0.428073
38000,0.333,0.146,0.521,0.441534
38500,0.340,0.144,0.516,0.448180
39000,0.372,0.122,0.506,0.439756
39500,0.390,0.129,0.481,0.451577
40000,0.365,0.161,0.474,0.466116
40500,0.357,0.171,0.471,0.468681
41000,0.370,0.119,0.511,0.427208
41500,0.352,0.151,0.496,0.452279
42000,0.429,0.122,0.449,0.432329
42500,0.462,0.089,0.449,0.426488
43000,0.519,0.074,0.407,0.407065
43500,0.454,0.099,0.447,0.437051
44000,0.496,0.062,0.442,0.403980
44500,0.509,0.089,0.402,0.425949
45000,0.471,0.092,0.437,0.421144
45500,0.404,0.144,0.452,0.466657
46000,0.407,0.102,0.491,0.434041
46500,0.402,0.104,0.494,0.424786
47000,0.362,0.151,0.486,0.460322
47500,0.337,0.169,0.494,0.471104
48000,0.375,0.151,0.474,0.457180
48500,0.414,0.134,0.452,0.453928
49000,0.400,0.102,0.499,0.433968
49500,0.385,0.141,0.474,0.455511
50000,0.390,0.132,0.479,0.449607
50500,0.402,0.159,0.439,0.457084
51000,0.419,0.112,0.469,0.426107
51500,0.387,0.099,0.514,0.416055
52000,0.362,0.127,0.511,0.438276
52500,0.342,0.109,0.548,0.423863
53000,0.342,0.151,0.506,0.460446
53500,0.377,0.124,0.499,0.457612
54000,0.315,0.139,0.546,0.452532
54500,0.258,0.184,0.558,0.449672
55000,0.290,0.169,0.541,0.455443
55500,0.315,0.156,0.529,0.454326
56000,0.342,0.114,0.543,0.439119
56500,0.365,0.124,0.511,0.450064
57000,0.362,0.144,0.494,0.467087
57500,0.372,0.114,0.514,0.433759
58000,0.417,0.112,0.471,0.459163
58500,0.325,0.109,0.566,0.424040
59000,0.347,0.151,0.501,0.468772
59500,0.325,0.114,0.561,0.418774
60000,0.313,0.179,0.509,0.452994
60500,0.320,0.181,0.499,0.478102
61000,0.290,0.191,0.519,0.451091
61500,0.298,0.194,0.509,0.467261
62000,0.345,0.159,0.496,0.457105
62500,0.370,0.176,0.454,0.465657
63000,0.330,0.179,0.491,0.465422
63500,0.266,0.189,0.546,0.442877
64000,0.313,0.186,0.501,0.470821
64500,0.323,0.174,0.504,0.457742
65000,0.280,0.184,0.536,0.452480
65500,0.280,0.213,0.506,0.484871
66000,0.273,0.256,0.471,0.493248
66500,0.298,0.213,0.489,0.478907
67000,0.248,0.238,0.514,0.457951
67500,0.295,0.206,0.499,0.478130
68000,0.290,0.194,0.516,0.460783
68500,0.278,0.174,0.548,0.448341
69000,0.325,0.146,0.529,0.447856
69500,0.315,0.139,0.546,0.436533
70000,0.310,0.179,0.511,0.442760
70500,0.290,0.231,0.479,0.477954
71000,0.283,0.226,0.491,0.474575
71500,0.298,0.191,0.511,0.472869
72000,0.270,0.211,0.519,0.472332
72500,0.305,0.208,0.486,0.477336
73000,0.263,0.201,0.536,0.451044
73500,0.258,0.213,0.529,0.470587
74000,0.223,0.246,0.531,0.467201
74500,0.199,0.295,0.506,0.464501
75000,0.174,0.328,0.499,0.460351
75500,0.228,0.293,0.479,0.477933
76000,0.218,0.261,0.521,0.454076
76500,0.278,0.251,0.471,0.487549
77000,0.283,0.253,0.464,0.482604
77500,0.248,0.246,0.506,0.475004
78000,0.243,0.263,0.494,0.471098
78500,0.263,0.266,0.471,0.488066
79000,0.293,0.213,0.494,0.482028
79500,0.241,0.231,0.529,0.471690
80000,0.278,0.236,0.486,0.472556
80500,0.280,0.216,0.504,0.471125
81000,0.337,0.201,0.462,0.472836
81500,0.323,0.174,0.504,0.462719
82000,0.337,0.127,0.536,0.436054
82500,0.360,0.124,0.516,0.453235
83000,0.347,0.141,0.511,0.454723
83500,0.387,0.159,0.454,0.475716
84000,0.342,0.203,0.454,0.492532
84500,0.295,0.171,0.533,0.457758
85000,0.290,0.199,0.511,0.472979
85500,0.318,0.208,0.474,0.486813
86000,0.308,0.208,0.484,0.457516
86500,0.280,0.181,0.538,0.438496
87000,0.342,0.169,0.489,0.458404
87500,0.315,0.203,0.481,0.479064
88000,0.328,0.179,0.494,0.457663
88500,0.347,0.151,0.501,0.443060
89000,0.385,0.127,0.489,0.446873
89500,0.400,0.124,0.476,0.449139
90000,0.422,0.132,0.447,0.445280
90500,0.464,0.104,0.432,0.434908
91000,0.479,0.092,0.429,0.430098
91500,0.447,0.099,0.454,0.427854
92000,0.444,0.166,0.390,0.464243
92500,0.375,0.132,0.494,0.444747
93000,0.402,0.132,0.467,0.451738
93500,0.367,0.104,0.529,0.427447
94000,0.367,0.146,0.486,0.459018
94500,0.350,0.104,0.546,0.405828
95000,0.367,0.154,0.479,0.464832
95500,0.290,0.184,0.526,0.456967
96000,0.275,0.171,0.553,0.442930
96500,0.275,0.171,0.553,0.446210
97000,0.347,0.102,0.551,0.415974
97500,0.370,0.122,0.509,0.437208
98000,0.372,0.149,0.479,0.465407
98500,0.362,0.129,0.509,0.446988
99000,0.360,0.151,0.489,0.456085
99500,0.347,0.144,0.509,0.452753
100000,0.337,0.154,0.509,0.463723
