time,n_A+p,n_B,n_AB,avg_entropy_simp
59000,0.189,0.132,0.680,0.384069
59500,0.186,0.112,0.702,0.355148
60000,0.184,0.112,0.705,0.342560
60500,0.181,0.099,0.720,0.338281
61000,0.139,0.132,0.730,0.342338
61500,0.107,0.179,0.715,0.336624
62000,0.127,0.171,0.702,0.346561
62500,0.169,0.146,0.685,0.373300
63000,0.196,0.132,0.672,0.378936
63500,0.174,0.132,0.695,0.345619
64000,0.166,0.159,0.675,0.360183
64500,0.144,0.122,0.734,0.312938
65000,0.186,0.107,0.707,0.345214
65500,0.176,0.109,0.715,0.363273
66000,0.206,0.114,0.680,0.377100
66500,0.196,0.087,0.717,0.340195
67000,0.226,0.089,0.685,0.361013
67500,0.203,0.104,0.692,0.357783
68000,0.203,0.094,0.702,0.343088
68500,0.208,0.077,0.715,0.318197
69000,0.179,0.094,0.727,0.317387
69500,0.189,0.129,0.682,0.363271
70000,0.186,0.166,0.648,0.391668
70500,0.166,0.132,0.702,0.348466
71000,0.159,0.122,0.720,0.339646
71500,0.186,0.129,0.685,0.358812
72000,0.164,0.119,0.717,0.320896
72500,0.141,0.122,0.737,0.326560
73000,0.114,0.139,0.747,0.312866
73500,0.129,0.144,0.727,0.341934
74000,0.141,0.127,0.732,0.331228
74500,0.149,0.127,0.725,0.334234
75000,0.134,0.132,0.734,0.323451
75500,0.156,0.107,0.737,0.288538
76000,0.174,0.132,0.695,0.349356
76500,0.169,0.136,0.695,0.361309
77000,0.176,0.119,0.705,0.356333
77500,0.184,0.127,0.690,0.368678
78000,0.144,0.112,0.744,0.320673
78500,0.134,0.094,0.772,0.277346
79000,0.127,0.112,0.762,0.292049
79500,0.159,0.136,0.705,0.359532
80000,0.179,0.124,0.697,0.360627
80500,0.169,0.107,0.725,0.341118
81000,0.156,0.134,0.710,0.355343
81500,0.181,0.107,0.712,0.346838
82000,0.194,0.102,0.705,0.332237
82500,0.171,0.134,0.695,0.355282
83000,0.151,0.139,0.710,0.346380
83500,0.159,0.146,0.695,0.350707
84000,0.171,0.114,0.715,0.350139
84500,0.159,0.104,0.737,0.333651
85000,0.179,0.079,0.742,0.308817
85500,0.191,0.094,0.715,0.358188
86000,0.164,0.094,0.742,0.327145
86500,0.184,0.072,0.744,0.292477
87000,0.191,0.087,0.722,0.314883
87500,0.221,0.077,0.702,0.339219
88000,0.181,0.104,0.715,0.354086
88500,0.206,0.102,0.692,0.370798
89000,0.199,0.102,0.700,0.348178
89500,0.154,0.112,0.734,0.309433
90000,0.154,0.109,0.737,0.311980
90500,0.194,0.099,0.707,0.351247
91000,0.203,0.124,0.672,0.404701
91500,0.199,0.094,0.707,0.352530
92000,0.206,0.102,0.692,0.354656
92500,0.194,0.122,0.685,0.360078
93000,0.184,0.127,0.690,0.373725
93500,0.174,0.141,0.685,0.369210
94000,0.149,0.136,0.715,0.328545
94500,0.169,0.097,0.734,0.297741
95000,0.199,0.134,0.667,0.382572
95500,0.166,0.122,0.712,0.339680
96000,0.171,0.122,0.707,0.352309
96500,0.169,0.124,0.707,0.355696
97000,0.203,0.122,0.675,0.360779
97500,0.196,0.097,0.707,0.334794
98000,0.233,0.102,0.665,0.358867
98500,0.196,0.122,0.682,0.377663
99000,0.189,0.107,0.705,0.343088
99500,0.176,0.119,0.705,0.347056
100000,0.176,0.132,0.692,0.341973
