time,n_A+p,n_B,n_AB,avg_entropy_simp
35000,0.082,0.782,0.136,0.284072
35500,0.062,0.811,0.127,0.244835
36000,0.072,0.824,0.104,0.245130
36500,0.060,0.834,0.107,0.220195
37000,0.082,0.797,0.122,0.269587
37500,0.067,0.821,0.112,0.230294
38000,0.087,0.814,0.099,0.252735
38500,0.082,0.794,0.124,0.288223
39000,0.072,0.782,0.146,0.288387
39500,0.057,0.846,0.097,0.201823
40000,0.055,0.804,0.141,0.258663
40500,0.052,0.839,0.109,0.221374
41000,0.065,0.831,0.104,0.215005
41500,0.057,0.824,0.119,0.233211
42000,0.062,0.846,0.092,0.212840
42500,0.047,0.831,0.122,0.234707
43000,0.079,0.801,0.119,0.293964
43500,0.074,0.797,0.129,0.282542
44000,0.062,0.839,0.099,0.217546
44500,0.055,0.841,0.104,0.221622
45000,0.055,0.871,0.074,0.185071
45500,0.042,0.854,0.104,0.197571
46000,0.045,0.839,0.117,0.221802
46500,0.057,0.816,0.127,0.249146
47000,0.050,0.836,0.114,0.206895
47500,0.074,0.782,0.144,0.291726
48000,0.079,0.794,0.127,0.265778
48500,0.055,0.846,0.099,0.202426
49000,0.042,0.804,0.154,0.261027
49500,0.042,0.844,0.114,0.208546
50000,0.047,0.836,0.117,0.225354
50500,0.037,0.866,0.097,0.181776
51000,0.052,0.878,0.069,0.175296
51500,0.047,0.856,0.097,0.186203
52000,0.057,0.851,0.092,0.214457
52500,0.052,0.856,0.092,0.209163
53000,0.069,0.826,0.104,0.232067
53500,0.074,0.826,0.099,0.249151
54000,0.067,0.839,0.094,0.225276
54500,0.084,0.772,0.144,0.317330
55000,0.109,0.759,0.132,0.315239
55500,0.094,0.747,0.159,0.309359
56000,0.104,0.734,0.161,0.345177
56500,0.104,0.754,0.141,0.291680
57000,0.097,0.754,0.149,0.321536
57500,0.092,0.772,0.136,0.281397
58000,0.084,0.777,0.139,0.275215
58500,0.097,0.772,0.132,0.292994
59000,0.109,0.774,0.117,0.291010
59500,0.099,0.777,0.124,0.282928
60000,0.122,0.727,0.151,0.347883
60500,0.092,0.747,0.161,0.316889
61000,0.087,0.752,0.161,0.301238
61500,0.082,0.767,0.151,0.274234
62000,0.087,0.737,0.176,0.331576
62500,0.082,0.767,0.151,0.288218
63000,0.102,0.787,0.112,0.288557
63500,0.067,0.797,0.136,0.282611
64000,0.069,0.759,0.171,0.323318
64500,0.077,0.749,0.174,0.322487
65000,0.099,0.757,0.144,0.297657
65500,0.114,0.744,0.141,0.307385
66000,0.124,0.717,0.159,0.335068
66500,0.079,0.797,0.124,0.253453
67000,0.050,0.831,0.119,0.204652
67500,0.037,0.883,0.079,0.166558
68000,0.042,0.866,0.092,0.214693
68500,0.055,0.888,0.057,0.169020
69000,0.057,0.883,0.060,0.167995
69500,0.052,0.861,0.087,0.197229
70000,0.082,0.821,0.097,0.248390
70500,0.079,0.757,0.164,0.307817
71000,0.074,0.814,0.112,0.246594
71500,0.067,0.816,0.117,0.238862
72000,0.069,0.816,0.114,0.229871
72500,0.062,0.839,0.099,0.177368
73000,0.052,0.836,0.112,0.181691
73500,0.052,0.864,0.084,0.166399
74000,0.057,0.836,0.107,0.238403
74500,0.045,0.854,0.102,0.210713
75000,0.047,0.866,0.087,0.203405
75500,0.057,0.839,0.104,0.237693
76000,0.045,0.849,0.107,0.202546
76500,0.047,0.878,0.074,0.177585
77000,0.052,0.839,0.109,0.231339
77500,0.032,0.859,0.109,0.189239
78000,0.057,0.809,0.134,0.267294
78500,0.047,0.846,0.107,0.201853
79000,0.050,0.878,0.072,0.174825
79500,0.050,0.866,0.084,0.193815
80000,0.040,0.854,0.107,0.207468
80500,0.032,0.886,0.082,0.166608
81000,0.030,0.883,0.087,0.177892
81500,0.032,0.893,0.074,0.159653
82000,0.042,0.886,0.072,0.181651
82500,0.047,0.873,0.079,0.182070
83000,0.045,0.878,0.077,0.161861
83500,0.050,0.876,0.074,0.184289
84000,0.040,0.883,0.077,0.187260
84500,0.050,0.876,0.074,0.188148
85000,0.045,0.898,0.057,0.144374
85500,0.042,0.866,0.092,0.210303
86000,0.050,0.854,0.097,0.201488
86500,0.045,0.866,0.089,0.160522
87000,0.067,0.819,0.114,0.249722
87500,0.057,0.871,0.072,0.174054
88000,0.069,0.797,0.134,0.262128
88500,0.062,0.831,0.107,0.214547
89000,0.055,0.868,0.077,0.165347
89500,0.069,0.846,0.084,0.205500
90000,0.065,0.844,0.092,0.200483
90500,0.052,0.841,0.107,0.208365
91000,0.055,0.878,0.067,0.158023
91500,0.057,0.861,0.082,0.212122
92000,0.050,0.866,0.084,0.191770
92500,0.060,0.821,0.119,0.242710
93000,0.089,0.764,0.146,0.324914
93500,0.065,0.821,0.114,0.225075
94000,0.057,0.864,0.079,0.175025
94500,0.047,0.841,0.112,0.221436
95000,0.072,0.777,0.151,0.304363
95500,0.087,0.744,0.169,0.329790
96000,0.094,0.725,0.181,0.345301
96500,0.107,0.752,0.141,0.298351
97000,0.124,0.742,0.134,0.307371
97500,0.104,0.749,0.146,0.301348
98000,0.084,0.797,0.119,0.239825
98500,0.072,0.811,0.117,0.219751
99000,0.065,0.859,0.077,0.190700
99500,0.062,0.851,0.087,0.220582
100000,0.077,0.814,0.109,0.256751
