time,n_A+p,n_B,n_AB,avg_entropy_simp
36000,0.042,0.916,0.042,0.097409
36500,0.035,0.931,0.035,0.076174
37000,0.030,0.928,0.042,0.094068
37500,0.030,0.948,0.022,0.071199
38000,0.030,0.938,0.032,0.075385
38500,0.035,0.918,0.047,0.123310
39000,0.032,0.928,0.040,0.071762
39500,0.032,0.938,0.030,0.065322
40000,0.032,0.933,0.035,0.093639
40500,0.032,0.933,0.035,0.083953
41000,0.032,0.950,0.017,0.057570
41500,0.035,0.943,0.022,0.066055
42000,0.032,0.928,0.040,0.088202
42500,0.035,0.943,0.022,0.072769
43000,0.032,0.943,0.025,0.078304
43500,0.032,0.943,0.025,0.074575
44000,0.040,0.933,0.027,0.079327
44500,0.032,0.940,0.027,0.076167
45000,0.035,0.948,0.017,0.057566
45500,0.032,0.938,0.030,0.099943
46000,0.032,0.940,0.027,0.079355
46500,0.032,0.935,0.032,0.083087
47000,0.032,0.935,0.032,0.083597
47500,0.055,0.898,0.047,0.142650
48000,0.035,0.923,0.042,0.093874
48500,0.032,0.940,0.027,0.064051
49000,0.035,0.933,0.032,0.062632
49500,0.032,0.931,0.037,0.065638
50000,0.045,0.913,0.042,0.116175
50500,0.037,0.933,0.030,0.077267
51000,0.037,0.935,0.027,0.074290
51500,0.035,0.928,0.037,0.075449
52000,0.042,0.928,0.030,0.087464
52500,0.040,0.931,0.030,0.077177
53000,0.032,0.931,0.037,0.081751
53500,0.032,0.938,0.030,0.066253
54000,0.035,0.943,0.022,0.067205
54500,0.037,0.938,0.025,0.085408
55000,0.032,0.918,0.050,0.103255
55500,0.035,0.931,0.035,0.079634
56000,0.032,0.931,0.037,0.081045
56500,0.032,0.935,0.032,0.073976
57000,0.042,0.923,0.035,0.098922
57500,0.037,0.921,0.042,0.093339
58000,0.035,0.931,0.035,0.074410
58500,0.035,0.931,0.035,0.070163
59000,0.037,0.943,0.020,0.063689
59500,0.032,0.948,0.020,0.058524
60000,0.037,0.926,0.037,0.099090
60500,0.032,0.903,0.065,0.113184
61000,0.037,0.908,0.055,0.105237
61500,0.045,0.906,0.050,0.113760
62000,0.040,0.901,0.060,0.134819
62500,0.042,0.901,0.057,0.130431
63000,0.037,0.903,0.060,0.128754
63500,0.047,0.896,0.057,0.129275
64000,0.037,0.896,0.067,0.134968
64500,0.037,0.926,0.037,0.078893
65000,0.030,0.935,0.035,0.063936
65500,0.037,0.908,0.055,0.097748
66000,0.047,0.908,0.045,0.119174
66500,0.032,0.921,0.047,0.095174
67000,0.030,0.916,0.055,0.099148
67500,0.030,0.928,0.042,0.074524
68000,0.037,0.911,0.052,0.115412
68500,0.037,0.903,0.060,0.090765
69000,0.047,0.903,0.050,0.103437
69500,0.045,0.908,0.047,0.088925
70000,0.055,0.898,0.047,0.110926
70500,0.047,0.906,0.047,0.097414
71000,0.037,0.935,0.027,0.070320
71500,0.035,0.938,0.027,0.062920
72000,0.032,0.940,0.027,0.072269
72500,0.032,0.935,0.032,0.087885
73000,0.037,0.898,0.065,0.143107
73500,0.045,0.918,0.037,0.104835
74000,0.045,0.923,0.032,0.078350
74500,0.042,0.923,0.035,0.089656
75000,0.035,0.921,0.045,0.080524
75500,0.037,0.906,0.057,0.109142
76000,0.047,0.893,0.060,0.120260
76500,0.045,0.898,0.057,0.114044
77000,0.042,0.891,0.067,0.136337
77500,0.045,0.921,0.035,0.108874
78000,0.042,0.921,0.037,0.083457
78500,0.032,0.926,0.042,0.079785
79000,0.032,0.923,0.045,0.098160
79500,0.032,0.958,0.010,0.041075
80000,0.035,0.945,0.020,0.061238
80500,0.040,0.933,0.027,0.079897
81000,0.035,0.921,0.045,0.099675
81500,0.032,0.931,0.037,0.072400
82000,0.037,0.935,0.027,0.066969
82500,0.040,0.911,0.050,0.089289
83000,0.040,0.911,0.050,0.094358
83500,0.035,0.908,0.057,0.100069
84000,0.042,0.908,0.050,0.112355
84500,0.040,0.911,0.050,0.101200
85000,0.040,0.928,0.032,0.085736
85500,0.037,0.926,0.037,0.084784
86000,0.035,0.916,0.050,0.100066
86500,0.032,0.911,0.057,0.118072
87000,0.035,0.928,0.037,0.080394
87500,0.035,0.928,0.037,0.071525
88000,0.042,0.881,0.077,0.155143
88500,0.035,0.886,0.079,0.147395
89000,0.045,0.888,0.067,0.135768
89500,0.052,0.871,0.077,0.164997
90000,0.037,0.913,0.050,0.098966
90500,0.042,0.931,0.027,0.081017
91000,0.035,0.913,0.052,0.121515
91500,0.032,0.943,0.025,0.075157
92000,0.040,0.933,0.027,0.083343
92500,0.037,0.916,0.047,0.109308
93000,0.037,0.923,0.040,0.072433
93500,0.037,0.931,0.032,0.074730
94000,0.040,0.933,0.027,0.069759
94500,0.035,0.923,0.042,0.087145
95000,0.037,0.935,0.027,0.083698
95500,0.032,0.948,0.020,0.058814
96000,0.030,0.928,0.042,0.102639
96500,0.030,0.923,0.047,0.092919
97000,0.040,0.916,0.045,0.129983
97500,0.030,0.935,0.035,0.075206
98000,0.032,0.945,0.022,0.055714
98500,0.032,0.940,0.027,0.073549
99000,0.032,0.953,0.015,0.051003
99500,0.040,0.935,0.025,0.082262
100000,0.035,0.918,0.047,0.116118
