time,n_A+p,n_B,n_AB,avg_entropy_simp
25500,0.052,0.841,0.107,0.205980
26000,0.042,0.846,0.112,0.211013
26500,0.037,0.873,0.089,0.157926
27000,0.035,0.871,0.094,0.195442
27500,0.050,0.854,0.097,0.206864
28000,0.050,0.839,0.112,0.222403
28500,0.035,0.871,0.094,0.176718
29000,0.045,0.864,0.092,0.201637
29500,0.065,0.839,0.097,0.215641
30000,0.047,0.806,0.146,0.248536
30500,0.050,0.814,0.136,0.227994
31000,0.057,0.799,0.144,0.260261
31500,0.062,0.757,0.181,0.285916
32000,0.057,0.804,0.139,0.231345
32500,0.060,0.811,0.129,0.246668
33000,0.072,0.762,0.166,0.332134
33500,0.102,0.682,0.216,0.388645
34000,0.132,0.633,0.236,0.413377
34500,0.136,0.640,0.223,0.413388
35000,0.094,0.742,0.164,0.308806
35500,0.089,0.742,0.169,0.310480
36000,0.065,0.759,0.176,0.269174
36500,0.062,0.759,0.179,0.267065
37000,0.092,0.725,0.184,0.328415
37500,0.092,0.739,0.169,0.307115
38000,0.089,0.752,0.159,0.301823
38500,0.114,0.774,0.112,0.288072
39000,0.092,0.757,0.151,0.292540
39500,0.082,0.779,0.139,0.268958
40000,0.082,0.784,0.134,0.287358
40500,0.065,0.754,0.181,0.267250
41000,0.069,0.784,0.146,0.271658
41500,0.082,0.754,0.164,0.298896
42000,0.079,0.767,0.154,0.280831
42500,0.072,0.739,0.189,0.310198
43000,0.077,0.762,0.161,0.266324
43500,0.089,0.747,0.164,0.292600
44000,0.055,0.769,0.176,0.268169
44500,0.087,0.737,0.176,0.311794
45000,0.065,0.754,0.181,0.295346
45500,0.117,0.690,0.194,0.346058
46000,0.127,0.670,0.203,0.376673
46500,0.134,0.610,0.256,0.413545
47000,0.117,0.655,0.228,0.374215
47500,0.139,0.650,0.211,0.391773
48000,0.107,0.660,0.233,0.351898
48500,0.099,0.663,0.238,0.357576
49000,0.117,0.665,0.218,0.371546
49500,0.119,0.665,0.216,0.371938
50000,0.097,0.720,0.184,0.311445
50500,0.082,0.717,0.201,0.315758
51000,0.087,0.720,0.194,0.334540
51500,0.084,0.712,0.203,0.320161
52000,0.084,0.754,0.161,0.280829
52500,0.067,0.811,0.122,0.220494
53000,0.060,0.849,0.092,0.182053
53500,0.040,0.864,0.097,0.151054
54000,0.052,0.871,0.077,0.185118
54500,0.042,0.886,0.072,0.138618
55000,0.042,0.864,0.094,0.169880
55500,0.040,0.864,0.097,0.189937
56000,0.035,0.846,0.119,0.223604
56500,0.052,0.873,0.074,0.171084
57000,0.037,0.883,0.079,0.184232
57500,0.030,0.841,0.129,0.213289
58000,0.037,0.878,0.084,0.150484
58500,0.040,0.839,0.122,0.212965
59000,0.060,0.821,0.119,0.220118
59500,0.047,0.836,0.117,0.220951
60000,0.050,0.816,0.134,0.226274
60500,0.057,0.821,0.122,0.229343
61000,0.045,0.851,0.104,0.208541
61500,0.060,0.841,0.099,0.207664
62000,0.050,0.806,0.144,0.261510
62500,0.065,0.772,0.164,0.284966
63000,0.094,0.739,0.166,0.329473
63500,0.087,0.739,0.174,0.328746
64000,0.127,0.682,0.191,0.364572
64500,0.099,0.739,0.161,0.330262
65000,0.079,0.749,0.171,0.296889
65500,0.062,0.797,0.141,0.286343
66000,0.047,0.839,0.114,0.217707
66500,0.040,0.876,0.084,0.166966
67000,0.037,0.876,0.087,0.160636
67500,0.040,0.881,0.079,0.157141
68000,0.042,0.856,0.102,0.207413
68500,0.035,0.911,0.055,0.117566
69000,0.035,0.893,0.072,0.145317
69500,0.040,0.876,0.084,0.165168
70000,0.062,0.844,0.094,0.242054
70500,0.055,0.834,0.112,0.229249
71000,0.052,0.819,0.129,0.244015
71500,0.052,0.859,0.089,0.210441
72000,0.042,0.868,0.089,0.190142
72500,0.040,0.859,0.102,0.206779
73000,0.042,0.854,0.104,0.198780
73500,0.037,0.864,0.099,0.168448
74000,0.047,0.839,0.114,0.199538
74500,0.032,0.854,0.114,0.187175
75000,0.040,0.851,0.109,0.189016
75500,0.060,0.859,0.082,0.195801
76000,0.067,0.806,0.127,0.262410
76500,0.050,0.764,0.186,0.307536
77000,0.052,0.814,0.134,0.246239
77500,0.069,0.787,0.144,0.308883
78000,0.065,0.801,0.134,0.277944
78500,0.097,0.739,0.164,0.313482
79000,0.082,0.754,0.164,0.307334
79500,0.072,0.752,0.176,0.295024
80000,0.069,0.762,0.169,0.308118
80500,0.045,0.799,0.156,0.242187
81000,0.060,0.779,0.161,0.297103
81500,0.060,0.829,0.112,0.221872
82000,0.082,0.797,0.122,0.283011
82500,0.055,0.839,0.107,0.234384
83000,0.042,0.851,0.107,0.204016
83500,0.062,0.864,0.074,0.210247
84000,0.060,0.799,0.141,0.260778
84500,0.074,0.787,0.139,0.297283
85000,0.047,0.789,0.164,0.286035
85500,0.050,0.839,0.112,0.213457
86000,0.060,0.811,0.129,0.235536
86500,0.052,0.826,0.122,0.209046
87000,0.047,0.782,0.171,0.252620
87500,0.052,0.836,0.112,0.204920
88000,0.055,0.866,0.079,0.165673
88500,0.047,0.864,0.089,0.169978
89000,0.045,0.816,0.139,0.248720
89500,0.047,0.839,0.114,0.189388
90000,0.042,0.809,0.149,0.235608
90500,0.047,0.826,0.127,0.216047
91000,0.055,0.844,0.102,0.214560
91500,0.050,0.844,0.107,0.212395
92000,0.055,0.814,0.132,0.253448
92500,0.062,0.849,0.089,0.192078
93000,0.055,0.821,0.124,0.224184
93500,0.060,0.824,0.117,0.219899
94000,0.062,0.801,0.136,0.255607
94500,0.045,0.839,0.117,0.220280
95000,0.042,0.839,0.119,0.208706
95500,0.047,0.866,0.087,0.172268
96000,0.042,0.851,0.107,0.192787
96500,0.045,0.851,0.104,0.182917
97000,0.050,0.873,0.077,0.165779
97500,0.084,0.821,0.094,0.247363
98000,0.072,0.804,0.124,0.260192
98500,0.060,0.789,0.151,0.275836
99000,0.055,0.814,0.132,0.215724
99500,0.057,0.804,0.139,0.224677
100000,0.065,0.787,0.149,0.251559
