time,n_A+p,n_B,n_AB,avg_entropy_simp
57500,0.149,0.094,0.757,0.297509
58000,0.132,0.089,0.779,0.286382
58500,0.102,0.107,0.792,0.280652
59000,0.094,0.114,0.792,0.269090
59500,0.112,0.117,0.772,0.278423
60000,0.114,0.127,0.759,0.297577
60500,0.092,0.109,0.799,0.240451
61000,0.114,0.097,0.789,0.252189
61500,0.112,0.087,0.801,0.248487
62000,0.156,0.077,0.767,0.286133
62500,0.156,0.062,0.782,0.270095
63000,0.176,0.092,0.732,0.297096
63500,0.149,0.089,0.762,0.269107
64000,0.132,0.114,0.754,0.279417
64500,0.146,0.082,0.772,0.285024
65000,0.124,0.109,0.767,0.285110
65500,0.104,0.097,0.799,0.264620
66000,0.144,0.074,0.782,0.286871
66500,0.132,0.074,0.794,0.255642
67000,0.136,0.077,0.787,0.256193
67500,0.159,0.079,0.762,0.293413
68000,0.119,0.107,0.774,0.288746
68500,0.094,0.107,0.799,0.232093
69000,0.112,0.104,0.784,0.259867
69500,0.124,0.109,0.767,0.302442
70000,0.136,0.099,0.764,0.314384
70500,0.134,0.072,0.794,0.259266
71000,0.122,0.072,0.806,0.233673
71500,0.119,0.087,0.794,0.259918
72000,0.129,0.082,0.789,0.254388
72500,0.112,0.087,0.801,0.254612
73000,0.124,0.047,0.829,0.235933
73500,0.129,0.084,0.787,0.281917
74000,0.164,0.074,0.762,0.293850
74500,0.166,0.092,0.742,0.313813
75000,0.141,0.067,0.792,0.253879
75500,0.132,0.079,0.789,0.261184
76000,0.136,0.079,0.784,0.295372
76500,0.124,0.079,0.797,0.275666
77000,0.134,0.082,0.784,0.282747
77500,0.139,0.084,0.777,0.288499
78000,0.154,0.082,0.764,0.292568
78500,0.161,0.082,0.757,0.303612
79000,0.129,0.060,0.811,0.235825
79500,0.129,0.052,0.819,0.229495
80000,0.144,0.050,0.806,0.229729
80500,0.161,0.037,0.801,0.256698
81000,0.132,0.069,0.799,0.261698
81500,0.136,0.082,0.782,0.280222
82000,0.124,0.079,0.797,0.263005
82500,0.139,0.067,0.794,0.262226
83000,0.141,0.065,0.794,0.272996
83500,0.119,0.069,0.811,0.237347
84000,0.104,0.087,0.809,0.266754
84500,0.127,0.082,0.792,0.267563
85000,0.107,0.112,0.782,0.282570
85500,0.127,0.097,0.777,0.286805
86000,0.129,0.092,0.779,0.266461
86500,0.112,0.114,0.774,0.264803
87000,0.109,0.084,0.806,0.212209
87500,0.159,0.092,0.749,0.304512
88000,0.144,0.087,0.769,0.291548
88500,0.134,0.047,0.819,0.244422
89000,0.107,0.067,0.826,0.224611
89500,0.124,0.092,0.784,0.266376
90000,0.114,0.089,0.797,0.273839
90500,0.134,0.067,0.799,0.246226
91000,0.117,0.077,0.806,0.235324
91500,0.136,0.104,0.759,0.287397
92000,0.114,0.104,0.782,0.269355
92500,0.132,0.094,0.774,0.279445
93000,0.166,0.109,0.725,0.359867
93500,0.156,0.097,0.747,0.286080
94000,0.146,0.117,0.737,0.298620
94500,0.144,0.124,0.732,0.320706
95000,0.159,0.092,0.749,0.294668
95500,0.176,0.104,0.720,0.335763
96000,0.166,0.079,0.754,0.286107
96500,0.159,0.089,0.752,0.301791
97000,0.119,0.092,0.789,0.256907
97500,0.136,0.077,0.787,0.241711
98000,0.139,0.092,0.769,0.285799
98500,0.141,0.079,0.779,0.264521
99000,0.141,0.082,0.777,0.255348
99500,0.189,0.087,0.725,0.334827
100000,0.164,0.082,0.754,0.306781
