time,n_A+p,n_B,n_AB,avg_entropy_simp
79500,0.218,0.169,0.613,0.415760
80000,0.208,0.176,0.615,0.417266
80500,0.201,0.134,0.665,0.377398
81000,0.218,0.151,0.630,0.405875
81500,0.236,0.161,0.603,0.417307
82000,0.243,0.213,0.543,0.436819
82500,0.206,0.208,0.586,0.438821
83000,0.184,0.231,0.586,0.412042
83500,0.246,0.196,0.558,0.419302
84000,0.223,0.189,0.588,0.411180
84500,0.186,0.253,0.561,0.447109
85000,0.159,0.211,0.630,0.380806
85500,0.164,0.226,0.610,0.399710
86000,0.206,0.266,0.529,0.460455
86500,0.189,0.221,0.591,0.410551
87000,0.208,0.203,0.588,0.432596
87500,0.194,0.154,0.653,0.376615
88000,0.216,0.164,0.620,0.419645
88500,0.216,0.136,0.648,0.387873
89000,0.208,0.184,0.608,0.421075
89500,0.213,0.166,0.620,0.408474
90000,0.211,0.164,0.625,0.399783
90500,0.238,0.159,0.603,0.426123
91000,0.270,0.146,0.583,0.426092
91500,0.298,0.132,0.571,0.421936
92000,0.270,0.127,0.603,0.412236
92500,0.258,0.159,0.583,0.431422
93000,0.251,0.139,0.610,0.422285
93500,0.238,0.139,0.623,0.416593
94000,0.218,0.189,0.593,0.430793
94500,0.223,0.169,0.608,0.436868
95000,0.208,0.179,0.613,0.408278
95500,0.270,0.156,0.573,0.411780
96000,0.238,0.179,0.583,0.427845
96500,0.233,0.179,0.588,0.420075
97000,0.228,0.159,0.613,0.415469
97500,0.201,0.211,0.588,0.436871
98000,0.179,0.216,0.605,0.406327
98500,0.184,0.213,0.603,0.409991
99000,0.191,0.221,0.588,0.440101
99500,0.154,0.221,0.625,0.405537
100000,0.154,0.203,0.643,0.400761
