time,n_A+p,n_B,n_AB,avg_entropy_simp
89000,0.037,0.906,0.057,0.132035
89500,0.040,0.935,0.025,0.086967
90000,0.047,0.896,0.057,0.157256
90500,0.045,0.881,0.074,0.175702
91000,0.037,0.913,0.050,0.106821
91500,0.035,0.918,0.047,0.093901
92000,0.037,0.926,0.037,0.092345
92500,0.035,0.926,0.040,0.092736
93000,0.032,0.933,0.035,0.084674
93500,0.040,0.928,0.032,0.084400
94000,0.032,0.945,0.022,0.068125
94500,0.040,0.928,0.032,0.100264
95000,0.035,0.928,0.037,0.083788
95500,0.045,0.928,0.027,0.087272
96000,0.032,0.928,0.040,0.089125
96500,0.035,0.933,0.032,0.082076
97000,0.035,0.918,0.047,0.113295
97500,0.040,0.931,0.030,0.087157
98000,0.040,0.928,0.032,0.088002
98500,0.035,0.948,0.017,0.058750
99000,0.035,0.950,0.015,0.051287
99500,0.037,0.928,0.035,0.086138
100000,0.047,0.893,0.060,0.151413
