time,n_A+p,n_B,n_AB,avg_entropy_simp
78500,0.196,0.228,0.576,0.442072
79000,0.191,0.226,0.583,0.423152
79500,0.194,0.233,0.573,0.433471
80000,0.213,0.233,0.553,0.446078
80500,0.268,0.159,0.573,0.413934
81000,0.335,0.129,0.536,0.437888
81500,0.330,0.122,0.548,0.432275
82000,0.380,0.127,0.494,0.441224
82500,0.340,0.129,0.531,0.440581
83000,0.323,0.109,0.568,0.413037
83500,0.367,0.139,0.494,0.439809
84000,0.382,0.149,0.469,0.449166
84500,0.360,0.159,0.481,0.463312
85000,0.337,0.184,0.479,0.477431
85500,0.365,0.159,0.476,0.471041
86000,0.392,0.114,0.494,0.451272
86500,0.407,0.097,0.496,0.437426
87000,0.340,0.119,0.541,0.430919
87500,0.355,0.127,0.519,0.448271
88000,0.372,0.127,0.501,0.447462
88500,0.300,0.114,0.586,0.416869
89000,0.330,0.112,0.558,0.435903
89500,0.355,0.117,0.529,0.432670
90000,0.417,0.109,0.474,0.450512
90500,0.357,0.089,0.553,0.413335
91000,0.352,0.104,0.543,0.428401
91500,0.355,0.151,0.494,0.464212
92000,0.320,0.211,0.469,0.484810
92500,0.290,0.159,0.551,0.432270
93000,0.293,0.139,0.568,0.431403
93500,0.233,0.184,0.583,0.424505
94000,0.223,0.176,0.600,0.416630
94500,0.248,0.164,0.588,0.413458
95000,0.231,0.203,0.566,0.449434
95500,0.231,0.211,0.558,0.437126
96000,0.201,0.280,0.519,0.454027
96500,0.213,0.251,0.536,0.445391
97000,0.189,0.199,0.613,0.408935
97500,0.206,0.236,0.558,0.427696
98000,0.218,0.246,0.536,0.460869
98500,0.194,0.243,0.563,0.441755
99000,0.218,0.248,0.533,0.463708
99500,0.248,0.226,0.526,0.454895
100000,0.211,0.251,0.538,0.458597
