time,n_A+p,n_B,n_AB,avg_entropy_simp
58000,0.174,0.127,0.700,0.334119
58500,0.186,0.134,0.680,0.369463
59000,0.171,0.132,0.697,0.352034
59500,0.176,0.136,0.687,0.348459
60000,0.171,0.102,0.727,0.327558
60500,0.156,0.104,0.739,0.309940
61000,0.127,0.104,0.769,0.271203
61500,0.122,0.146,0.732,0.310696
62000,0.134,0.166,0.700,0.350010
62500,0.144,0.186,0.670,0.388803
63000,0.141,0.136,0.722,0.324204
63500,0.159,0.119,0.722,0.345458
64000,0.159,0.107,0.734,0.309411
64500,0.156,0.079,0.764,0.264803
65000,0.117,0.119,0.764,0.269899
65500,0.159,0.117,0.725,0.329497
66000,0.151,0.149,0.700,0.331271
66500,0.196,0.129,0.675,0.379306
67000,0.161,0.112,0.727,0.311666
67500,0.169,0.117,0.715,0.336493
68000,0.139,0.141,0.720,0.344055
68500,0.141,0.122,0.737,0.307766
69000,0.159,0.107,0.734,0.312540
69500,0.149,0.117,0.734,0.339730
70000,0.164,0.104,0.732,0.328735
70500,0.149,0.072,0.779,0.270086
71000,0.179,0.062,0.759,0.283562
71500,0.171,0.087,0.742,0.306720
72000,0.201,0.112,0.687,0.364044
72500,0.211,0.124,0.665,0.391126
73000,0.194,0.114,0.692,0.340120
73500,0.221,0.097,0.682,0.360483
74000,0.221,0.122,0.658,0.383229
74500,0.216,0.132,0.653,0.398808
75000,0.191,0.089,0.720,0.315017
75500,0.201,0.097,0.702,0.345994
76000,0.216,0.114,0.670,0.376582
76500,0.186,0.099,0.715,0.324101
77000,0.164,0.077,0.759,0.286379
77500,0.164,0.079,0.757,0.304505
78000,0.186,0.089,0.725,0.327045
78500,0.199,0.082,0.720,0.325867
79000,0.236,0.089,0.675,0.375068
79500,0.206,0.089,0.705,0.347978
80000,0.211,0.094,0.695,0.360791
80500,0.208,0.079,0.712,0.341446
81000,0.171,0.089,0.739,0.325480
81500,0.171,0.077,0.752,0.296261
82000,0.141,0.104,0.754,0.282973
82500,0.107,0.139,0.754,0.310639
83000,0.114,0.132,0.754,0.308112
83500,0.156,0.122,0.722,0.327499
84000,0.149,0.122,0.730,0.331167
84500,0.201,0.079,0.720,0.331719
85000,0.213,0.074,0.712,0.335547
85500,0.196,0.124,0.680,0.362745
86000,0.231,0.117,0.653,0.377651
86500,0.268,0.097,0.635,0.398628
87000,0.238,0.112,0.650,0.388194
87500,0.226,0.102,0.672,0.363595
88000,0.203,0.117,0.680,0.358168
88500,0.203,0.092,0.705,0.328845
89000,0.181,0.097,0.722,0.314766
89500,0.206,0.087,0.707,0.316910
90000,0.223,0.122,0.655,0.378849
90500,0.201,0.094,0.705,0.333844
91000,0.199,0.092,0.710,0.323418
91500,0.191,0.112,0.697,0.344165
92000,0.174,0.136,0.690,0.347711
92500,0.184,0.144,0.672,0.356595
93000,0.151,0.161,0.687,0.352581
93500,0.156,0.166,0.677,0.361040
94000,0.164,0.132,0.705,0.344719
94500,0.161,0.161,0.677,0.371768
95000,0.159,0.129,0.712,0.331007
95500,0.179,0.127,0.695,0.375432
96000,0.139,0.146,0.715,0.339897
96500,0.134,0.127,0.739,0.320951
97000,0.136,0.132,0.732,0.347568
97500,0.141,0.161,0.697,0.375613
98000,0.129,0.132,0.739,0.306799
98500,0.146,0.139,0.715,0.339419
99000,0.156,0.149,0.695,0.348806
99500,0.156,0.109,0.734,0.332893
100000,0.184,0.097,0.720,0.340282
