time,n_A+p,n_B,n_AB,avg_entropy_simp
94500,0.146,0.077,0.777,0.258533
95000,0.109,0.099,0.792,0.251844
95500,0.127,0.077,0.797,0.261260
96000,0.134,0.082,0.784,0.271391
96500,0.139,0.067,0.794,0.245344
97000,0.144,0.099,0.757,0.296069
97500,0.119,0.087,0.794,0.238368
98000,0.124,0.079,0.797,0.224238
98500,0.132,0.092,0.777,0.264846
99000,0.134,0.092,0.774,0.268781
99500,0.134,0.099,0.767,0.281376
100000,0.141,0.099,0.759,0.287555
