time,n_A+p,n_B,n_AB,avg_entropy_simp
46000,0.037,0.921,0.042,0.121207
46500,0.035,0.945,0.020,0.064268
47000,0.032,0.945,0.022,0.070678
47500,0.035,0.913,0.052,0.111101
48000,0.040,0.921,0.040,0.124310
48500,0.042,0.928,0.030,0.087903
49000,0.037,0.935,0.027,0.092189
49500,0.032,0.945,0.022,0.083007
50000,0.032,0.958,0.010,0.055817
50500,0.032,0.960,0.007,0.047691
51000,0.032,0.958,0.010,0.053909
51500,0.032,0.940,0.027,0.082429
52000,0.040,0.943,0.017,0.063053
52500,0.035,0.943,0.022,0.067805
53000,0.045,0.933,0.022,0.081199
53500,0.045,0.913,0.042,0.115986
54000,0.045,0.913,0.042,0.131906
54500,0.047,0.921,0.032,0.098306
55000,0.057,0.893,0.050,0.157684
55500,0.047,0.881,0.072,0.152104
56000,0.040,0.928,0.032,0.095148
56500,0.042,0.926,0.032,0.104346
57000,0.045,0.923,0.032,0.096870
57500,0.037,0.923,0.040,0.087748
58000,0.032,0.945,0.022,0.062410
58500,0.040,0.933,0.027,0.089814
59000,0.042,0.916,0.042,0.118816
59500,0.040,0.935,0.025,0.083896
60000,0.042,0.933,0.025,0.087202
60500,0.037,0.931,0.032,0.094496
61000,0.040,0.933,0.027,0.095555
61500,0.035,0.935,0.030,0.077843
62000,0.035,0.913,0.052,0.131342
62500,0.032,0.945,0.022,0.064354
63000,0.032,0.938,0.030,0.086682
63500,0.035,0.926,0.040,0.103006
64000,0.032,0.933,0.035,0.085013
64500,0.035,0.943,0.022,0.067478
65000,0.040,0.931,0.030,0.092638
65500,0.037,0.940,0.022,0.090372
66000,0.037,0.948,0.015,0.067865
66500,0.037,0.940,0.022,0.068969
67000,0.040,0.945,0.015,0.069125
67500,0.037,0.948,0.015,0.061231
68000,0.035,0.943,0.022,0.062273
68500,0.035,0.945,0.020,0.075895
69000,0.037,0.926,0.037,0.113716
69500,0.035,0.935,0.030,0.087640
70000,0.035,0.928,0.037,0.094984
70500,0.037,0.931,0.032,0.083315
71000,0.037,0.928,0.035,0.089800
71500,0.035,0.940,0.025,0.069797
72000,0.032,0.938,0.030,0.081658
72500,0.032,0.938,0.030,0.071011
73000,0.032,0.948,0.020,0.062753
73500,0.035,0.945,0.020,0.067958
74000,0.035,0.945,0.020,0.066979
74500,0.032,0.945,0.022,0.067630
75000,0.045,0.926,0.030,0.110331
75500,0.037,0.935,0.027,0.096631
76000,0.030,0.943,0.027,0.081019
76500,0.030,0.945,0.025,0.073732
77000,0.030,0.950,0.020,0.067934
77500,0.032,0.955,0.012,0.058376
78000,0.040,0.928,0.032,0.098906
78500,0.037,0.928,0.035,0.108115
79000,0.047,0.923,0.030,0.114490
79500,0.042,0.921,0.037,0.098204
80000,0.032,0.926,0.042,0.089135
80500,0.030,0.948,0.022,0.082514
81000,0.030,0.945,0.025,0.074309
81500,0.030,0.958,0.012,0.055501
82000,0.032,0.948,0.020,0.070144
82500,0.030,0.943,0.027,0.079557
83000,0.032,0.938,0.030,0.089027
83500,0.030,0.926,0.045,0.097114
84000,0.032,0.928,0.040,0.106386
84500,0.040,0.918,0.042,0.118760
85000,0.047,0.921,0.032,0.115957
85500,0.035,0.943,0.022,0.068727
86000,0.035,0.931,0.035,0.090646
86500,0.030,0.933,0.037,0.080819
87000,0.047,0.911,0.042,0.126563
87500,0.030,0.938,0.032,0.074239
88000,0.032,0.945,0.022,0.072624
88500,0.032,0.943,0.025,0.091021
89000,0.030,0.955,0.015,0.058089
89500,0.030,0.948,0.022,0.080599
90000,0.030,0.948,0.022,0.073210
90500,0.035,0.906,0.060,0.143991
91000,0.035,0.955,0.010,0.063331
91500,0.032,0.953,0.015,0.069275
92000,0.030,0.965,0.005,0.043775
92500,0.040,0.933,0.027,0.106489
93000,0.037,0.935,0.027,0.101519
93500,0.030,0.958,0.012,0.054782
94000,0.035,0.953,0.012,0.070702
94500,0.030,0.935,0.035,0.100625
95000,0.032,0.943,0.025,0.072519
95500,0.032,0.945,0.022,0.079169
96000,0.030,0.958,0.012,0.054748
96500,0.032,0.935,0.032,0.118005
97000,0.030,0.940,0.030,0.088862
97500,0.042,0.938,0.020,0.100216
98000,0.030,0.963,0.007,0.044877
98500,0.032,0.968,0.000,0.038348
99000,0.032,0.965,0.002,0.040267
99500,0.032,0.963,0.005,0.043521
100000,0.032,0.950,0.017,0.068367
