time,n_A+p,n_B,n_AB,avg_entropy_simp
56000,0.060,0.819,0.122,0.238528
56500,0.060,0.819,0.122,0.212211
57000,0.067,0.777,0.156,0.289643
57500,0.052,0.819,0.129,0.221963
58000,0.052,0.816,0.132,0.212019
58500,0.057,0.834,0.109,0.204940
59000,0.060,0.831,0.109,0.229958
59500,0.047,0.831,0.122,0.231056
60000,0.055,0.834,0.112,0.224924
60500,0.052,0.856,0.092,0.204286
61000,0.047,0.821,0.132,0.247605
61500,0.052,0.851,0.097,0.193546
62000,0.045,0.859,0.097,0.167047
62500,0.050,0.824,0.127,0.242238
63000,0.069,0.792,0.139,0.277396
63500,0.057,0.806,0.136,0.246188
64000,0.069,0.762,0.169,0.283827
64500,0.104,0.712,0.184,0.348179
65000,0.117,0.650,0.233,0.390972
65500,0.112,0.705,0.184,0.345975
66000,0.077,0.749,0.174,0.266731
66500,0.072,0.757,0.171,0.273912
67000,0.087,0.752,0.161,0.283211
67500,0.069,0.754,0.176,0.277454
68000,0.072,0.777,0.151,0.251051
68500,0.074,0.779,0.146,0.288003
69000,0.134,0.672,0.194,0.400860
69500,0.107,0.670,0.223,0.383719
70000,0.109,0.677,0.213,0.354880
70500,0.089,0.715,0.196,0.333179
71000,0.089,0.712,0.199,0.322990
71500,0.060,0.737,0.203,0.316883
72000,0.082,0.757,0.161,0.288036
72500,0.055,0.784,0.161,0.234410
73000,0.077,0.759,0.164,0.284270
73500,0.074,0.754,0.171,0.296953
74000,0.092,0.754,0.154,0.296317
74500,0.112,0.764,0.124,0.275919
75000,0.117,0.700,0.184,0.354338
75500,0.092,0.692,0.216,0.363139
76000,0.082,0.715,0.203,0.325911
76500,0.134,0.625,0.241,0.427684
77000,0.112,0.685,0.203,0.381216
77500,0.109,0.697,0.194,0.345839
78000,0.074,0.725,0.201,0.322473
78500,0.084,0.715,0.201,0.322830
79000,0.077,0.742,0.181,0.317689
79500,0.067,0.794,0.139,0.254958
80000,0.050,0.792,0.159,0.251705
80500,0.062,0.789,0.149,0.259158
81000,0.074,0.784,0.141,0.254219
81500,0.097,0.772,0.132,0.297334
82000,0.072,0.844,0.084,0.198114
82500,0.094,0.797,0.109,0.265272
83000,0.077,0.799,0.124,0.236727
83500,0.057,0.787,0.156,0.253630
84000,0.067,0.747,0.186,0.303409
84500,0.074,0.759,0.166,0.260905
85000,0.055,0.769,0.176,0.247979
85500,0.079,0.749,0.171,0.278373
86000,0.092,0.757,0.151,0.280100
86500,0.072,0.759,0.169,0.284592
87000,0.094,0.707,0.199,0.345598
87500,0.074,0.707,0.218,0.340677
88000,0.082,0.680,0.238,0.384913
88500,0.097,0.677,0.226,0.386255
89000,0.067,0.720,0.213,0.336872
89500,0.129,0.680,0.191,0.391560
90000,0.084,0.752,0.164,0.307016
90500,0.072,0.782,0.146,0.244221
91000,0.055,0.779,0.166,0.258334
91500,0.072,0.789,0.139,0.272813
92000,0.057,0.757,0.186,0.291814
92500,0.055,0.744,0.201,0.305244
93000,0.099,0.702,0.199,0.392742
93500,0.094,0.650,0.256,0.374222
94000,0.109,0.667,0.223,0.381231
94500,0.104,0.675,0.221,0.367286
95000,0.124,0.655,0.221,0.395111
95500,0.107,0.638,0.256,0.394090
96000,0.099,0.702,0.199,0.341077
96500,0.094,0.744,0.161,0.305796
97000,0.117,0.692,0.191,0.377071
97500,0.109,0.690,0.201,0.358304
98000,0.104,0.725,0.171,0.328102
98500,0.074,0.767,0.159,0.266035
99000,0.055,0.824,0.122,0.213821
99500,0.050,0.794,0.156,0.260809
100000,0.052,0.809,0.139,0.241581
