time,n_A+p,n_B,n_AB,avg_entropy_simp
28500,0.233,0.266,0.501,0.471556
29000,0.218,0.303,0.479,0.483630
29500,0.203,0.295,0.501,0.466877
30000,0.216,0.238,0.546,0.448326
30500,0.246,0.266,0.489,0.477509
31000,0.270,0.233,0.496,0.460909
31500,0.256,0.231,0.514,0.460553
32000,0.218,0.256,0.526,0.460268
32500,0.258,0.253,0.489,0.484411
33000,0.263,0.258,0.479,0.487956
33500,0.268,0.216,0.516,0.475393
34000,0.290,0.236,0.474,0.486729
34500,0.251,0.243,0.506,0.480144
35000,0.236,0.221,0.543,0.457595
35500,0.278,0.221,0.501,0.474786
36000,0.298,0.196,0.506,0.459601
36500,0.218,0.231,0.551,0.455768
37000,0.203,0.236,0.561,0.444073
37500,0.246,0.213,0.541,0.461928
38000,0.233,0.211,0.556,0.443819
38500,0.325,0.156,0.519,0.435216
39000,0.303,0.139,0.558,0.438018
39500,0.305,0.146,0.548,0.439719
40000,0.350,0.146,0.504,0.448199
40500,0.372,0.146,0.481,0.458945
41000,0.355,0.129,0.516,0.440443
41500,0.295,0.184,0.521,0.459429
42000,0.285,0.191,0.524,0.469794
42500,0.258,0.228,0.514,0.475362
43000,0.298,0.191,0.511,0.466295
43500,0.298,0.174,0.529,0.455516
44000,0.295,0.199,0.506,0.480698
44500,0.246,0.206,0.548,0.434785
45000,0.285,0.218,0.496,0.469349
45500,0.263,0.228,0.509,0.463697
46000,0.253,0.201,0.546,0.445800
46500,0.241,0.248,0.511,0.468017
47000,0.261,0.231,0.509,0.461014
47500,0.246,0.216,0.538,0.461613
48000,0.268,0.241,0.491,0.471270
48500,0.280,0.184,0.536,0.456144
49000,0.270,0.218,0.511,0.477843
49500,0.280,0.218,0.501,0.470088
50000,0.248,0.211,0.541,0.450925
50500,0.258,0.189,0.553,0.455129
51000,0.280,0.201,0.519,0.459251
51500,0.290,0.213,0.496,0.469763
52000,0.303,0.201,0.496,0.468859
52500,0.308,0.181,0.511,0.456155
53000,0.325,0.141,0.533,0.426939
53500,0.328,0.169,0.504,0.458737
54000,0.273,0.156,0.571,0.412399
54500,0.270,0.179,0.551,0.443216
55000,0.305,0.191,0.504,0.476862
55500,0.313,0.146,0.541,0.437253
56000,0.300,0.194,0.506,0.468511
56500,0.295,0.233,0.471,0.487035
57000,0.295,0.169,0.536,0.440089
57500,0.303,0.184,0.514,0.471575
58000,0.325,0.161,0.514,0.462018
58500,0.377,0.094,0.529,0.424732
59000,0.357,0.122,0.521,0.454168
59500,0.387,0.134,0.479,0.450766
60000,0.377,0.132,0.491,0.452512
60500,0.377,0.136,0.486,0.455814
61000,0.375,0.141,0.484,0.464755
61500,0.357,0.139,0.504,0.457836
62000,0.355,0.161,0.484,0.472887
62500,0.335,0.199,0.467,0.479350
63000,0.313,0.139,0.548,0.419162
63500,0.367,0.146,0.486,0.457963
64000,0.342,0.129,0.529,0.444361
64500,0.335,0.166,0.499,0.454349
65000,0.320,0.176,0.504,0.467234
65500,0.347,0.156,0.496,0.453357
66000,0.347,0.156,0.496,0.461121
66500,0.305,0.184,0.511,0.465070
67000,0.310,0.164,0.526,0.447227
67500,0.330,0.191,0.479,0.479822
68000,0.347,0.191,0.462,0.474071
68500,0.310,0.191,0.499,0.464584
69000,0.323,0.141,0.536,0.440560
69500,0.347,0.149,0.504,0.437103
70000,0.362,0.151,0.486,0.455391
70500,0.350,0.184,0.467,0.476293
71000,0.300,0.186,0.514,0.456539
71500,0.266,0.226,0.509,0.481634
72000,0.298,0.199,0.504,0.468628
72500,0.293,0.213,0.494,0.470865
73000,0.258,0.238,0.504,0.470813
73500,0.295,0.199,0.506,0.453721
74000,0.377,0.149,0.474,0.444190
74500,0.377,0.112,0.511,0.433469
75000,0.400,0.132,0.469,0.465912
75500,0.385,0.139,0.476,0.461224
76000,0.372,0.136,0.491,0.449161
76500,0.375,0.136,0.489,0.432555
77000,0.310,0.186,0.504,0.463332
77500,0.285,0.181,0.533,0.424622
78000,0.308,0.149,0.543,0.423172
78500,0.315,0.154,0.531,0.438163
79000,0.315,0.221,0.464,0.479603
79500,0.303,0.164,0.533,0.451435
80000,0.320,0.169,0.511,0.458096
80500,0.323,0.166,0.511,0.435974
81000,0.318,0.196,0.486,0.469598
81500,0.288,0.194,0.519,0.473769
82000,0.288,0.146,0.566,0.430889
82500,0.350,0.161,0.489,0.455219
83000,0.275,0.211,0.514,0.448663
83500,0.295,0.213,0.491,0.467083
84000,0.280,0.201,0.519,0.451568
84500,0.300,0.199,0.501,0.471788
85000,0.305,0.174,0.521,0.456052
85500,0.328,0.176,0.496,0.466137
86000,0.290,0.181,0.529,0.446924
86500,0.266,0.196,0.538,0.445282
87000,0.275,0.258,0.467,0.484266
87500,0.266,0.208,0.526,0.434323
88000,0.313,0.218,0.469,0.466817
88500,0.290,0.186,0.524,0.449805
89000,0.248,0.223,0.529,0.463277
89500,0.273,0.238,0.489,0.479411
90000,0.290,0.201,0.509,0.460961
90500,0.226,0.258,0.516,0.454014
91000,0.221,0.243,0.536,0.442690
91500,0.196,0.280,0.524,0.456364
92000,0.228,0.213,0.558,0.448058
92500,0.278,0.196,0.526,0.461711
93000,0.325,0.179,0.496,0.454735
93500,0.350,0.171,0.479,0.465027
94000,0.323,0.176,0.501,0.467980
94500,0.328,0.154,0.519,0.448083
95000,0.320,0.164,0.516,0.450693
95500,0.362,0.134,0.504,0.440470
96000,0.380,0.127,0.494,0.443379
96500,0.434,0.124,0.442,0.448430
97000,0.484,0.102,0.414,0.422598
97500,0.504,0.082,0.414,0.419863
98000,0.486,0.087,0.427,0.418406
98500,0.484,0.099,0.417,0.437994
99000,0.424,0.119,0.457,0.442188
99500,0.392,0.122,0.486,0.450120
100000,0.372,0.149,0.479,0.458816
