time,n_A+p,n_B,n_AB,avg_entropy_simp
81500,0.055,0.903,0.042,0.138324
82000,0.047,0.906,0.047,0.120656
82500,0.045,0.881,0.074,0.158305
83000,0.047,0.898,0.055,0.140928
83500,0.045,0.903,0.052,0.108540
84000,0.040,0.891,0.069,0.136496
84500,0.042,0.898,0.060,0.116315
85000,0.037,0.931,0.032,0.074917
85500,0.037,0.933,0.030,0.086793
86000,0.032,0.911,0.057,0.108506
86500,0.030,0.928,0.042,0.097918
87000,0.030,0.938,0.032,0.087497
87500,0.030,0.913,0.057,0.119088
88000,0.030,0.898,0.072,0.132385
88500,0.035,0.918,0.047,0.112950
89000,0.037,0.893,0.069,0.148803
89500,0.037,0.906,0.057,0.128639
90000,0.042,0.903,0.055,0.127704
90500,0.037,0.891,0.072,0.139314
91000,0.040,0.896,0.065,0.126244
91500,0.042,0.898,0.060,0.135930
92000,0.040,0.935,0.025,0.077650
92500,0.032,0.926,0.042,0.113200
93000,0.042,0.918,0.040,0.115806
93500,0.050,0.886,0.065,0.181978
94000,0.042,0.881,0.077,0.146963
94500,0.042,0.901,0.057,0.118837
95000,0.047,0.891,0.062,0.151894
95500,0.040,0.893,0.067,0.152625
96000,0.047,0.903,0.050,0.124140
96500,0.045,0.891,0.065,0.131512
97000,0.040,0.901,0.060,0.125422
97500,0.047,0.908,0.045,0.144807
98000,0.050,0.866,0.084,0.173645
98500,0.057,0.868,0.074,0.157731
99000,0.050,0.871,0.079,0.163360
99500,0.040,0.883,0.077,0.143730
100000,0.047,0.886,0.067,0.145178
