time,n_A+p,n_B,n_AB,avg_entropy_simp
43000,0.300,0.199,0.501,0.457048
43500,0.261,0.199,0.541,0.466144
44000,0.206,0.266,0.529,0.469224
44500,0.179,0.308,0.514,0.456288
45000,0.206,0.246,0.548,0.446892
45500,0.280,0.226,0.494,0.455533
46000,0.231,0.231,0.538,0.432409
46500,0.256,0.241,0.504,0.479587
47000,0.228,0.280,0.491,0.472529
47500,0.228,0.241,0.531,0.463291
48000,0.194,0.270,0.536,0.452221
48500,0.181,0.295,0.524,0.459661
49000,0.179,0.315,0.506,0.465361
49500,0.189,0.295,0.516,0.458567
50000,0.201,0.283,0.516,0.461946
50500,0.226,0.256,0.519,0.462218
51000,0.221,0.268,0.511,0.466592
51500,0.221,0.238,0.541,0.447726
52000,0.320,0.171,0.509,0.448845
52500,0.278,0.223,0.499,0.479249
53000,0.238,0.243,0.519,0.458565
53500,0.290,0.233,0.476,0.478190
54000,0.278,0.226,0.496,0.469050
54500,0.266,0.238,0.496,0.467407
55000,0.280,0.208,0.511,0.459047
55500,0.270,0.228,0.501,0.467963
56000,0.333,0.208,0.459,0.477801
56500,0.270,0.213,0.516,0.459591
57000,0.261,0.231,0.509,0.473599
57500,0.268,0.186,0.546,0.448246
58000,0.246,0.201,0.553,0.457226
58500,0.251,0.196,0.553,0.446187
59000,0.285,0.191,0.524,0.456128
59500,0.305,0.196,0.499,0.469912
60000,0.266,0.233,0.501,0.457412
60500,0.280,0.216,0.504,0.453004
61000,0.213,0.223,0.563,0.422493
61500,0.236,0.216,0.548,0.449370
62000,0.241,0.184,0.576,0.445688
62500,0.233,0.189,0.578,0.433892
63000,0.268,0.189,0.543,0.454455
63500,0.280,0.223,0.496,0.477685
64000,0.295,0.203,0.501,0.471077
64500,0.335,0.191,0.474,0.480711
65000,0.275,0.218,0.506,0.463876
65500,0.233,0.246,0.521,0.454781
66000,0.261,0.213,0.526,0.460303
66500,0.293,0.201,0.506,0.457066
67000,0.325,0.154,0.521,0.455876
67500,0.323,0.181,0.496,0.463014
68000,0.323,0.213,0.464,0.483061
68500,0.335,0.176,0.489,0.465611
69000,0.333,0.181,0.486,0.487652
69500,0.337,0.156,0.506,0.451124
70000,0.280,0.191,0.529,0.465138
70500,0.280,0.203,0.516,0.472543
71000,0.310,0.184,0.506,0.458882
71500,0.243,0.256,0.501,0.474928
72000,0.278,0.226,0.496,0.478046
72500,0.246,0.199,0.556,0.460942
73000,0.238,0.199,0.563,0.442448
73500,0.256,0.236,0.509,0.463074
74000,0.295,0.189,0.516,0.450576
74500,0.323,0.179,0.499,0.471703
75000,0.273,0.184,0.543,0.443466
75500,0.268,0.206,0.526,0.450946
76000,0.323,0.186,0.491,0.458213
76500,0.300,0.196,0.504,0.467314
77000,0.270,0.221,0.509,0.467439
77500,0.258,0.181,0.561,0.422550
78000,0.246,0.179,0.576,0.428679
78500,0.261,0.189,0.551,0.434169
79000,0.263,0.223,0.514,0.486966
79500,0.285,0.208,0.506,0.467205
80000,0.266,0.228,0.506,0.475937
80500,0.256,0.211,0.533,0.462977
81000,0.261,0.223,0.516,0.464847
81500,0.233,0.201,0.566,0.447931
82000,0.270,0.218,0.511,0.474258
82500,0.243,0.216,0.541,0.458239
83000,0.268,0.233,0.499,0.483077
83500,0.256,0.206,0.538,0.462743
84000,0.298,0.196,0.506,0.467017
84500,0.280,0.176,0.543,0.438713
85000,0.323,0.179,0.499,0.463319
85500,0.335,0.149,0.516,0.438046
86000,0.357,0.161,0.481,0.451823
86500,0.275,0.181,0.543,0.438548
87000,0.273,0.231,0.496,0.474952
87500,0.305,0.199,0.496,0.465219
88000,0.290,0.213,0.496,0.459915
88500,0.270,0.203,0.526,0.461439
89000,0.298,0.189,0.514,0.473125
89500,0.310,0.176,0.514,0.453996
90000,0.318,0.174,0.509,0.456189
90500,0.335,0.154,0.511,0.451629
91000,0.335,0.136,0.529,0.432023
91500,0.360,0.141,0.499,0.446869
92000,0.402,0.117,0.481,0.442971
92500,0.390,0.189,0.422,0.474287
93000,0.372,0.166,0.462,0.463170
93500,0.342,0.184,0.474,0.459736
94000,0.298,0.213,0.489,0.465030
94500,0.335,0.196,0.469,0.472276
95000,0.333,0.191,0.476,0.471862
95500,0.328,0.179,0.494,0.475091
96000,0.325,0.179,0.496,0.463599
96500,0.320,0.201,0.479,0.471529
97000,0.280,0.216,0.504,0.474176
97500,0.283,0.203,0.514,0.459399
98000,0.290,0.211,0.499,0.457130
98500,0.273,0.263,0.464,0.484382
99000,0.305,0.221,0.474,0.469994
99500,0.253,0.256,0.491,0.481487
100000,0.295,0.216,0.489,0.471602
