time,n_A+p,n_B,n_AB,avg_entropy_simp
63000,0.169,0.139,0.692,0.355493
63500,0.176,0.127,0.697,0.341996
64000,0.161,0.112,0.727,0.319836
64500,0.179,0.136,0.685,0.358730
65000,0.166,0.156,0.677,0.347256
65500,0.139,0.141,0.720,0.317185
66000,0.156,0.166,0.677,0.367776
66500,0.132,0.136,0.732,0.293783
67000,0.174,0.119,0.707,0.337282
67500,0.159,0.124,0.717,0.340771
68000,0.184,0.117,0.700,0.342541
68500,0.223,0.089,0.687,0.356760
69000,0.196,0.092,0.712,0.329021
69500,0.179,0.094,0.727,0.308617
70000,0.144,0.094,0.762,0.283411
70500,0.144,0.129,0.727,0.320242
71000,0.181,0.127,0.692,0.339012
71500,0.122,0.146,0.732,0.306508
72000,0.104,0.149,0.747,0.287390
72500,0.151,0.124,0.725,0.319145
73000,0.181,0.132,0.687,0.348041
73500,0.171,0.119,0.710,0.329859
74000,0.206,0.094,0.700,0.332705
74500,0.176,0.109,0.715,0.309324
75000,0.181,0.176,0.643,0.388708
75500,0.171,0.181,0.648,0.372349
76000,0.176,0.191,0.633,0.386559
76500,0.159,0.201,0.640,0.378708
77000,0.169,0.189,0.643,0.380039
77500,0.174,0.184,0.643,0.385080
78000,0.174,0.149,0.677,0.357631
78500,0.174,0.139,0.687,0.338219
79000,0.184,0.107,0.710,0.322796
79500,0.199,0.112,0.690,0.349269
80000,0.194,0.129,0.677,0.351632
80500,0.186,0.087,0.727,0.308904
81000,0.211,0.072,0.717,0.319711
81500,0.201,0.097,0.702,0.326417
82000,0.189,0.067,0.744,0.266423
82500,0.206,0.122,0.672,0.352593
83000,0.206,0.149,0.645,0.391182
83500,0.199,0.132,0.670,0.354463
84000,0.218,0.112,0.670,0.361000
84500,0.189,0.134,0.677,0.356013
85000,0.161,0.114,0.725,0.282469
85500,0.171,0.109,0.720,0.307301
86000,0.154,0.122,0.725,0.320651
86500,0.149,0.122,0.730,0.306166
87000,0.169,0.127,0.705,0.321932
87500,0.164,0.124,0.712,0.357291
88000,0.169,0.117,0.715,0.332301
88500,0.117,0.127,0.757,0.286948
89000,0.164,0.141,0.695,0.323821
89500,0.181,0.161,0.658,0.366827
90000,0.181,0.129,0.690,0.350037
90500,0.144,0.144,0.712,0.315860
91000,0.144,0.134,0.722,0.321554
91500,0.164,0.127,0.710,0.338053
92000,0.176,0.109,0.715,0.329342
92500,0.189,0.089,0.722,0.304186
93000,0.221,0.089,0.690,0.345176
93500,0.216,0.087,0.697,0.344771
94000,0.169,0.094,0.737,0.299423
94500,0.201,0.114,0.685,0.386832
95000,0.218,0.119,0.663,0.379833
95500,0.179,0.117,0.705,0.338074
96000,0.189,0.129,0.682,0.376616
96500,0.179,0.119,0.702,0.333711
97000,0.169,0.119,0.712,0.324475
97500,0.191,0.141,0.667,0.367849
98000,0.194,0.141,0.665,0.373183
98500,0.194,0.112,0.695,0.338838
99000,0.194,0.144,0.663,0.390560
99500,0.171,0.132,0.697,0.360795
100000,0.213,0.102,0.685,0.374767
