time,n_A+p,n_B,n_AB,avg_entropy_simp
68500,0.417,0.151,0.432,0.459821
69000,0.422,0.146,0.432,0.467153
69500,0.409,0.146,0.444,0.455933
70000,0.412,0.146,0.442,0.459358
70500,0.467,0.119,0.414,0.430799
71000,0.476,0.117,0.407,0.443794
71500,0.484,0.099,0.417,0.422105
72000,0.439,0.136,0.424,0.459758
72500,0.454,0.132,0.414,0.452161
73000,0.457,0.136,0.407,0.441732
73500,0.489,0.132,0.380,0.439639
74000,0.484,0.129,0.387,0.426861
74500,0.459,0.124,0.417,0.440442
75000,0.476,0.132,0.392,0.454085
75500,0.449,0.146,0.404,0.449049
76000,0.454,0.136,0.409,0.447215
76500,0.479,0.149,0.372,0.459270
77000,0.501,0.134,0.365,0.448677
77500,0.449,0.129,0.422,0.448155
78000,0.476,0.099,0.424,0.424891
78500,0.479,0.102,0.419,0.444874
79000,0.481,0.136,0.382,0.460099
79500,0.452,0.134,0.414,0.452543
80000,0.434,0.124,0.442,0.446578
80500,0.439,0.117,0.444,0.435297
81000,0.486,0.102,0.412,0.428297
81500,0.504,0.077,0.419,0.411108
82000,0.476,0.127,0.397,0.458002
82500,0.486,0.112,0.402,0.454705
83000,0.489,0.136,0.375,0.457276
83500,0.439,0.161,0.400,0.477380
84000,0.454,0.166,0.380,0.478636
84500,0.444,0.139,0.417,0.452492
85000,0.494,0.097,0.409,0.437748
85500,0.481,0.104,0.414,0.432163
86000,0.551,0.097,0.352,0.423842
86500,0.576,0.067,0.357,0.397853
87000,0.553,0.072,0.375,0.412248
87500,0.578,0.067,0.355,0.401652
88000,0.588,0.062,0.350,0.394024
88500,0.586,0.087,0.328,0.427394
89000,0.598,0.057,0.345,0.396763
89500,0.620,0.057,0.323,0.390272
90000,0.610,0.055,0.335,0.394236
90500,0.660,0.065,0.275,0.367526
91000,0.620,0.067,0.313,0.370982
91500,0.600,0.084,0.315,0.395415
92000,0.548,0.099,0.352,0.431355
92500,0.484,0.112,0.404,0.449325
93000,0.494,0.109,0.397,0.451244
93500,0.501,0.134,0.365,0.460424
94000,0.444,0.171,0.385,0.476990
94500,0.392,0.191,0.417,0.486105
95000,0.382,0.164,0.454,0.467832
95500,0.432,0.117,0.452,0.441723
96000,0.437,0.114,0.449,0.456292
96500,0.409,0.156,0.434,0.459044
97000,0.491,0.132,0.377,0.439446
97500,0.536,0.089,0.375,0.409421
98000,0.573,0.084,0.342,0.389899
98500,0.578,0.082,0.340,0.399979
99000,0.573,0.089,0.337,0.424513
99500,0.561,0.099,0.340,0.425348
100000,0.583,0.082,0.335,0.397954
