time,n_A+p,n_B,n_AB,avg_entropy_simp
49000,0.040,0.913,0.047,0.103013
49500,0.037,0.901,0.062,0.147781
50000,0.040,0.913,0.047,0.125933
50500,0.047,0.886,0.067,0.150346
51000,0.047,0.878,0.074,0.168334
51500,0.035,0.923,0.042,0.101166
52000,0.052,0.878,0.069,0.178287
52500,0.047,0.898,0.055,0.158780
53000,0.052,0.906,0.042,0.125825
53500,0.037,0.898,0.065,0.153392
54000,0.030,0.921,0.050,0.108627
54500,0.035,0.928,0.037,0.107159
55000,0.030,0.916,0.055,0.140764
55500,0.032,0.928,0.040,0.115921
56000,0.030,0.933,0.037,0.096883
56500,0.037,0.911,0.052,0.127524
57000,0.032,0.898,0.069,0.131070
57500,0.035,0.916,0.050,0.106149
58000,0.030,0.940,0.030,0.085803
58500,0.030,0.950,0.020,0.079623
59000,0.030,0.945,0.025,0.080203
59500,0.037,0.918,0.045,0.112803
60000,0.035,0.921,0.045,0.104075
60500,0.040,0.923,0.037,0.109661
61000,0.040,0.918,0.042,0.108749
61500,0.045,0.881,0.074,0.161852
62000,0.047,0.893,0.060,0.163661
62500,0.047,0.901,0.052,0.130360
63000,0.045,0.888,0.067,0.142816
63500,0.042,0.878,0.079,0.176447
64000,0.050,0.846,0.104,0.247606
64500,0.040,0.888,0.072,0.156153
65000,0.050,0.898,0.052,0.141165
65500,0.062,0.906,0.032,0.136215
66000,0.047,0.901,0.052,0.125131
66500,0.067,0.871,0.062,0.174604
67000,0.050,0.883,0.067,0.148217
67500,0.045,0.888,0.067,0.150596
68000,0.042,0.881,0.077,0.180673
68500,0.037,0.893,0.069,0.145500
69000,0.030,0.903,0.067,0.130235
69500,0.030,0.911,0.060,0.127084
70000,0.037,0.913,0.050,0.124181
70500,0.035,0.916,0.050,0.106038
71000,0.035,0.926,0.040,0.083666
71500,0.035,0.921,0.045,0.101356
72000,0.037,0.896,0.067,0.149046
72500,0.035,0.923,0.042,0.112365
73000,0.040,0.945,0.015,0.089328
73500,0.040,0.916,0.045,0.113921
74000,0.040,0.928,0.032,0.108843
74500,0.040,0.921,0.040,0.110542
75000,0.040,0.916,0.045,0.120445
75500,0.035,0.938,0.027,0.074795
76000,0.035,0.935,0.030,0.075242
76500,0.045,0.916,0.040,0.104822
77000,0.040,0.903,0.057,0.151768
77500,0.040,0.938,0.022,0.086060
78000,0.045,0.921,0.035,0.102442
78500,0.037,0.918,0.045,0.111282
79000,0.037,0.911,0.052,0.114160
79500,0.042,0.908,0.050,0.140265
80000,0.040,0.871,0.089,0.182040
80500,0.030,0.901,0.069,0.137804
81000,0.042,0.916,0.042,0.112460
81500,0.032,0.906,0.062,0.133923
82000,0.032,0.913,0.055,0.104737
82500,0.032,0.935,0.032,0.078106
83000,0.032,0.940,0.027,0.078760
83500,0.032,0.926,0.042,0.104054
84000,0.040,0.906,0.055,0.139053
84500,0.042,0.935,0.022,0.087300
85000,0.032,0.943,0.025,0.083168
85500,0.035,0.933,0.032,0.111274
86000,0.040,0.916,0.045,0.130110
86500,0.032,0.948,0.020,0.086042
87000,0.042,0.906,0.052,0.143510
87500,0.050,0.916,0.035,0.110030
88000,0.042,0.921,0.037,0.115221
88500,0.035,0.913,0.052,0.136004
89000,0.032,0.926,0.042,0.117674
89500,0.042,0.926,0.032,0.098685
90000,0.040,0.913,0.047,0.120859
90500,0.042,0.916,0.042,0.113004
91000,0.042,0.901,0.057,0.145737
91500,0.037,0.918,0.045,0.110082
92000,0.037,0.911,0.052,0.128278
92500,0.037,0.891,0.072,0.146581
93000,0.057,0.883,0.060,0.179775
93500,0.050,0.888,0.062,0.154183
94000,0.057,0.864,0.079,0.197651
94500,0.072,0.829,0.099,0.237104
95000,0.042,0.893,0.065,0.141668
95500,0.052,0.896,0.052,0.151424
96000,0.047,0.886,0.067,0.178090
96500,0.045,0.866,0.089,0.194972
97000,0.040,0.866,0.094,0.180524
97500,0.032,0.911,0.057,0.128167
98000,0.030,0.926,0.045,0.103442
98500,0.030,0.918,0.052,0.099497
99000,0.030,0.913,0.057,0.117149
99500,0.030,0.921,0.050,0.108493
100000,0.035,0.940,0.025,0.087450
