time,n_A+p,n_B,n_AB,avg_entropy_simp
25000,0.268,0.186,0.546,0.450508
25500,0.290,0.206,0.504,0.467589
26000,0.278,0.233,0.489,0.464015
26500,0.248,0.233,0.519,0.468226
27000,0.233,0.213,0.553,0.450642
27500,0.315,0.191,0.494,0.468400
28000,0.318,0.154,0.529,0.446712
28500,0.295,0.196,0.509,0.452410
29000,0.293,0.174,0.533,0.447804
29500,0.303,0.184,0.514,0.465473
30000,0.328,0.174,0.499,0.469345
30500,0.298,0.169,0.533,0.439186
31000,0.333,0.156,0.511,0.457458
31500,0.325,0.194,0.481,0.473556
32000,0.333,0.141,0.526,0.449374
32500,0.310,0.144,0.546,0.422810
33000,0.328,0.141,0.531,0.443148
33500,0.347,0.154,0.499,0.445503
34000,0.337,0.164,0.499,0.441109
34500,0.333,0.191,0.476,0.473485
35000,0.278,0.203,0.519,0.457972
35500,0.357,0.154,0.489,0.451714
36000,0.350,0.149,0.501,0.442276
36500,0.347,0.104,0.548,0.418594
37000,0.335,0.149,0.516,0.468750
37500,0.315,0.161,0.524,0.451469
38000,0.315,0.144,0.541,0.456447
38500,0.337,0.132,0.531,0.443190
39000,0.355,0.136,0.509,0.446810
39500,0.367,0.132,0.501,0.455346
40000,0.333,0.184,0.484,0.471868
40500,0.303,0.161,0.536,0.453928
41000,0.305,0.199,0.496,0.457088
41500,0.352,0.171,0.476,0.471268
42000,0.318,0.189,0.494,0.465606
42500,0.325,0.164,0.511,0.446461
43000,0.308,0.156,0.536,0.451474
43500,0.318,0.159,0.524,0.448998
44000,0.340,0.171,0.489,0.457749
44500,0.315,0.127,0.558,0.428163
45000,0.372,0.144,0.484,0.452455
45500,0.404,0.102,0.494,0.436479
46000,0.372,0.141,0.486,0.457668
46500,0.342,0.149,0.509,0.434718
47000,0.350,0.159,0.491,0.461919
47500,0.365,0.174,0.462,0.474176
48000,0.392,0.151,0.457,0.456692
48500,0.395,0.134,0.471,0.447251
49000,0.397,0.117,0.486,0.441874
49500,0.437,0.124,0.439,0.456658
50000,0.412,0.127,0.462,0.459123
50500,0.380,0.134,0.486,0.454968
51000,0.370,0.132,0.499,0.452463
51500,0.392,0.139,0.469,0.452017
52000,0.385,0.161,0.454,0.471292
52500,0.357,0.149,0.494,0.453110
53000,0.365,0.181,0.454,0.464910
53500,0.370,0.154,0.476,0.464486
54000,0.422,0.114,0.464,0.434139
54500,0.395,0.109,0.496,0.432810
55000,0.395,0.129,0.476,0.460846
55500,0.375,0.146,0.479,0.466758
56000,0.280,0.194,0.526,0.451126
56500,0.273,0.199,0.529,0.461440
57000,0.325,0.191,0.484,0.474086
57500,0.325,0.174,0.501,0.469300
58000,0.350,0.146,0.504,0.451885
58500,0.320,0.144,0.536,0.453450
59000,0.303,0.196,0.501,0.482054
59500,0.352,0.149,0.499,0.453570
60000,0.323,0.156,0.521,0.449098
60500,0.303,0.141,0.556,0.443445
61000,0.308,0.191,0.501,0.465642
61500,0.273,0.191,0.536,0.451831
62000,0.258,0.199,0.543,0.454532
62500,0.253,0.226,0.521,0.461368
63000,0.268,0.238,0.494,0.475143
63500,0.263,0.261,0.476,0.484384
64000,0.246,0.226,0.529,0.440267
64500,0.268,0.211,0.521,0.463723
65000,0.288,0.184,0.529,0.447095
65500,0.251,0.191,0.558,0.453386
66000,0.315,0.181,0.504,0.470043
66500,0.288,0.194,0.519,0.464783
67000,0.300,0.223,0.476,0.474197
67500,0.273,0.236,0.491,0.482658
68000,0.268,0.241,0.491,0.493306
68500,0.278,0.191,0.531,0.460729
69000,0.303,0.174,0.524,0.446162
69500,0.323,0.149,0.529,0.440727
70000,0.283,0.174,0.543,0.439043
70500,0.241,0.226,0.533,0.458506
71000,0.201,0.275,0.524,0.449505
71500,0.208,0.256,0.536,0.457677
72000,0.191,0.330,0.479,0.473316
72500,0.203,0.248,0.548,0.452452
73000,0.273,0.201,0.526,0.455104
73500,0.275,0.166,0.558,0.429015
74000,0.273,0.164,0.563,0.442090
74500,0.337,0.166,0.496,0.454833
75000,0.350,0.132,0.519,0.438571
75500,0.333,0.136,0.531,0.413595
76000,0.330,0.199,0.471,0.455300
76500,0.328,0.149,0.524,0.428441
77000,0.367,0.166,0.467,0.463972
77500,0.357,0.129,0.514,0.433634
78000,0.372,0.127,0.501,0.455716
78500,0.350,0.169,0.481,0.460324
79000,0.385,0.141,0.474,0.458787
79500,0.397,0.136,0.467,0.461138
80000,0.402,0.109,0.489,0.427974
80500,0.397,0.117,0.486,0.440896
81000,0.397,0.127,0.476,0.453566
81500,0.365,0.136,0.499,0.456787
82000,0.427,0.124,0.449,0.464469
82500,0.333,0.139,0.529,0.447183
83000,0.303,0.154,0.543,0.442771
83500,0.397,0.084,0.519,0.432197
84000,0.370,0.112,0.519,0.457210
84500,0.355,0.122,0.524,0.444821
85000,0.404,0.087,0.509,0.431863
85500,0.467,0.060,0.474,0.401662
86000,0.434,0.047,0.519,0.406233
86500,0.439,0.055,0.506,0.422052
87000,0.385,0.102,0.514,0.429733
87500,0.333,0.124,0.543,0.441359
88000,0.337,0.151,0.511,0.444786
88500,0.347,0.129,0.524,0.447814
89000,0.385,0.181,0.434,0.487649
89500,0.352,0.169,0.479,0.477540
90000,0.372,0.161,0.467,0.475254
90500,0.360,0.144,0.496,0.451379
91000,0.337,0.141,0.521,0.447925
91500,0.333,0.179,0.489,0.470007
92000,0.310,0.189,0.501,0.471033
92500,0.298,0.208,0.494,0.471238
93000,0.345,0.156,0.499,0.457206
93500,0.380,0.127,0.494,0.447216
94000,0.320,0.141,0.538,0.427219
94500,0.377,0.151,0.471,0.455479
95000,0.370,0.176,0.454,0.477656
95500,0.357,0.154,0.489,0.469488
96000,0.360,0.154,0.486,0.464930
96500,0.362,0.169,0.469,0.477399
97000,0.347,0.201,0.452,0.491734
97500,0.375,0.189,0.437,0.482202
98000,0.387,0.174,0.439,0.483594
98500,0.387,0.139,0.474,0.463614
99000,0.357,0.102,0.541,0.431720
99500,0.402,0.134,0.464,0.458562
100000,0.360,0.136,0.504,0.455581
