time,n_A+p,n_B,n_AB,avg_entropy_simp
91000,0.127,0.705,0.169,0.365555
91500,0.132,0.665,0.203,0.390159
92000,0.149,0.645,0.206,0.407505
92500,0.129,0.667,0.203,0.374200
93000,0.159,0.625,0.216,0.419126
93500,0.191,0.583,0.226,0.445891
94000,0.216,0.581,0.203,0.437078
94500,0.189,0.605,0.206,0.423508
95000,0.169,0.623,0.208,0.400385
95500,0.144,0.692,0.164,0.358157
96000,0.134,0.680,0.186,0.367919
96500,0.114,0.697,0.189,0.335007
97000,0.122,0.715,0.164,0.329278
97500,0.097,0.774,0.129,0.277997
98000,0.074,0.787,0.139,0.239107
98500,0.077,0.801,0.122,0.243044
99000,0.087,0.752,0.161,0.275198
99500,0.077,0.777,0.146,0.274833
100000,0.082,0.754,0.164,0.304167
