time,n_A+p,n_B,n_AB,avg_entropy_simp
25500,0.194,0.241,0.566,0.443997
26000,0.203,0.233,0.563,0.442110
26500,0.184,0.231,0.586,0.441038
27000,0.218,0.223,0.558,0.438440
27500,0.208,0.149,0.643,0.382597
28000,0.270,0.129,0.600,0.398941
28500,0.298,0.151,0.551,0.439609
29000,0.268,0.164,0.568,0.428777
29500,0.313,0.122,0.566,0.429131
30000,0.280,0.117,0.603,0.407704
30500,0.241,0.169,0.591,0.426607
31000,0.236,0.196,0.568,0.430390
31500,0.231,0.201,0.568,0.428885
32000,0.201,0.174,0.625,0.387980
32500,0.196,0.203,0.600,0.424354
33000,0.261,0.194,0.546,0.452019
33500,0.228,0.186,0.586,0.421170
34000,0.233,0.151,0.615,0.384755
34500,0.243,0.159,0.598,0.424929
35000,0.278,0.169,0.553,0.451682
35500,0.248,0.176,0.576,0.418741
36000,0.238,0.171,0.591,0.430825
36500,0.243,0.186,0.571,0.426586
37000,0.293,0.144,0.563,0.429463
37500,0.270,0.122,0.608,0.395297
38000,0.330,0.134,0.536,0.453296
38500,0.337,0.114,0.548,0.429887
39000,0.333,0.127,0.541,0.427310
39500,0.293,0.144,0.563,0.443793
40000,0.268,0.154,0.578,0.435259
40500,0.199,0.124,0.677,0.351865
41000,0.184,0.139,0.677,0.355811
41500,0.191,0.184,0.625,0.413960
42000,0.206,0.179,0.615,0.412137
42500,0.189,0.169,0.643,0.373062
43000,0.201,0.196,0.603,0.417198
43500,0.318,0.134,0.548,0.433560
44000,0.315,0.107,0.578,0.413594
44500,0.256,0.112,0.633,0.384136
45000,0.261,0.149,0.591,0.431695
45500,0.248,0.184,0.568,0.427535
46000,0.206,0.181,0.613,0.380747
46500,0.236,0.184,0.581,0.416065
47000,0.248,0.146,0.605,0.418123
47500,0.280,0.144,0.576,0.423794
48000,0.251,0.136,0.613,0.409052
48500,0.263,0.151,0.586,0.425674
49000,0.263,0.141,0.596,0.410506
49500,0.258,0.134,0.608,0.412831
50000,0.233,0.136,0.630,0.388697
50500,0.283,0.139,0.578,0.420607
51000,0.278,0.134,0.588,0.409777
51500,0.275,0.141,0.583,0.412590
52000,0.285,0.122,0.593,0.405926
52500,0.300,0.092,0.608,0.390570
53000,0.325,0.094,0.581,0.417937
53500,0.293,0.102,0.605,0.398704
54000,0.266,0.146,0.588,0.421284
54500,0.236,0.159,0.605,0.408389
55000,0.236,0.181,0.583,0.430044
55500,0.241,0.166,0.593,0.427202
56000,0.199,0.171,0.630,0.393106
56500,0.223,0.211,0.566,0.443257
57000,0.199,0.179,0.623,0.398843
57500,0.263,0.161,0.576,0.436899
58000,0.288,0.139,0.573,0.432298
58500,0.283,0.136,0.581,0.412230
59000,0.226,0.156,0.618,0.405971
59500,0.203,0.166,0.630,0.406009
60000,0.233,0.154,0.613,0.414938
60500,0.251,0.149,0.600,0.414808
61000,0.268,0.114,0.618,0.374301
61500,0.243,0.164,0.593,0.409958
62000,0.278,0.141,0.581,0.420695
62500,0.280,0.127,0.593,0.404649
63000,0.323,0.154,0.524,0.457497
63500,0.295,0.136,0.568,0.435548
64000,0.275,0.169,0.556,0.442334
64500,0.268,0.176,0.556,0.444446
65000,0.203,0.189,0.608,0.417589
65500,0.213,0.164,0.623,0.412012
66000,0.233,0.186,0.581,0.443903
66500,0.196,0.144,0.660,0.352802
67000,0.231,0.156,0.613,0.402721
67500,0.270,0.189,0.541,0.454443
68000,0.300,0.156,0.543,0.437405
68500,0.305,0.139,0.556,0.426671
69000,0.298,0.174,0.529,0.463011
69500,0.263,0.146,0.591,0.405073
70000,0.318,0.134,0.548,0.428337
70500,0.280,0.129,0.591,0.419255
71000,0.300,0.154,0.546,0.424796
71500,0.278,0.169,0.553,0.428117
72000,0.273,0.151,0.576,0.424605
72500,0.258,0.149,0.593,0.428419
73000,0.208,0.132,0.660,0.378438
73500,0.194,0.156,0.650,0.361401
74000,0.189,0.184,0.628,0.400901
74500,0.206,0.208,0.586,0.430865
75000,0.266,0.201,0.533,0.459950
75500,0.280,0.161,0.558,0.450418
76000,0.275,0.119,0.605,0.412893
76500,0.253,0.107,0.640,0.371861
77000,0.266,0.136,0.598,0.429916
77500,0.233,0.127,0.640,0.386879
78000,0.216,0.186,0.598,0.438353
78500,0.223,0.191,0.586,0.431709
79000,0.203,0.179,0.618,0.413102
79500,0.186,0.179,0.635,0.398950
80000,0.248,0.156,0.596,0.431262
80500,0.226,0.191,0.583,0.441326
81000,0.176,0.189,0.635,0.382063
81500,0.179,0.191,0.630,0.400641
82000,0.184,0.216,0.600,0.430938
82500,0.184,0.238,0.578,0.444093
83000,0.199,0.226,0.576,0.438960
83500,0.181,0.181,0.638,0.381707
84000,0.221,0.181,0.598,0.414791
84500,0.211,0.208,0.581,0.424199
85000,0.179,0.201,0.620,0.411930
85500,0.211,0.166,0.623,0.416714
86000,0.201,0.176,0.623,0.416538
86500,0.231,0.174,0.596,0.420503
87000,0.213,0.176,0.610,0.395341
87500,0.213,0.218,0.568,0.438534
88000,0.208,0.144,0.648,0.358729
88500,0.218,0.189,0.593,0.423561
89000,0.213,0.223,0.563,0.440754
89500,0.241,0.208,0.551,0.452190
90000,0.203,0.166,0.630,0.394533
90500,0.208,0.174,0.618,0.407112
91000,0.211,0.174,0.615,0.427932
91500,0.189,0.226,0.586,0.433058
92000,0.166,0.191,0.643,0.381997
92500,0.199,0.203,0.598,0.434978
93000,0.211,0.218,0.571,0.438627
93500,0.206,0.211,0.583,0.416375
94000,0.196,0.218,0.586,0.430959
94500,0.226,0.221,0.553,0.443217
95000,0.261,0.164,0.576,0.411691
95500,0.266,0.171,0.563,0.437829
96000,0.241,0.149,0.610,0.408986
96500,0.206,0.146,0.648,0.387758
97000,0.218,0.139,0.643,0.398539
97500,0.221,0.159,0.620,0.414302
98000,0.194,0.179,0.628,0.375589
98500,0.233,0.186,0.581,0.419351
99000,0.221,0.208,0.571,0.436100
99500,0.189,0.228,0.583,0.430316
100000,0.191,0.199,0.610,0.408221
