time,n_A+p,n_B,n_AB,avg_entropy_simp
30000,0.295,0.196,0.509,0.464631
30500,0.315,0.184,0.501,0.451349
31000,0.325,0.161,0.514,0.449253
31500,0.263,0.171,0.566,0.414768
32000,0.263,0.151,0.586,0.405506
32500,0.298,0.136,0.566,0.427942
33000,0.300,0.174,0.526,0.456350
33500,0.285,0.156,0.558,0.439242
34000,0.283,0.166,0.551,0.436065
34500,0.290,0.151,0.558,0.432346
35000,0.295,0.156,0.548,0.453782
35500,0.310,0.206,0.484,0.486502
36000,0.241,0.184,0.576,0.443841
36500,0.221,0.238,0.541,0.456259
37000,0.231,0.179,0.591,0.427988
37500,0.253,0.171,0.576,0.446929
38000,0.253,0.186,0.561,0.426287
38500,0.263,0.176,0.561,0.448898
39000,0.268,0.171,0.561,0.451370
39500,0.288,0.144,0.568,0.425837
40000,0.258,0.191,0.551,0.467026
40500,0.295,0.161,0.543,0.459313
41000,0.320,0.156,0.524,0.459848
41500,0.275,0.203,0.521,0.444334
42000,0.261,0.238,0.501,0.484266
42500,0.283,0.176,0.541,0.447009
43000,0.303,0.159,0.538,0.449054
43500,0.300,0.179,0.521,0.458969
44000,0.347,0.136,0.516,0.443024
44500,0.330,0.166,0.504,0.463628
45000,0.308,0.174,0.519,0.450153
45500,0.303,0.203,0.494,0.459416
46000,0.213,0.226,0.561,0.433724
46500,0.199,0.238,0.563,0.438890
47000,0.191,0.280,0.529,0.464312
47500,0.248,0.246,0.506,0.473660
48000,0.253,0.226,0.521,0.465938
48500,0.275,0.216,0.509,0.454511
49000,0.251,0.201,0.548,0.444886
49500,0.273,0.191,0.536,0.451916
50000,0.266,0.191,0.543,0.457797
50500,0.248,0.166,0.586,0.415700
51000,0.231,0.176,0.593,0.425107
51500,0.261,0.189,0.551,0.442886
52000,0.313,0.136,0.551,0.431276
52500,0.305,0.151,0.543,0.420287
53000,0.335,0.184,0.481,0.476015
53500,0.288,0.181,0.531,0.436595
54000,0.248,0.201,0.551,0.426854
54500,0.258,0.211,0.531,0.463026
55000,0.241,0.248,0.511,0.482015
55500,0.208,0.189,0.603,0.406501
56000,0.273,0.144,0.583,0.411354
56500,0.303,0.159,0.538,0.442978
57000,0.280,0.174,0.546,0.427254
57500,0.283,0.184,0.533,0.446653
58000,0.261,0.169,0.571,0.413472
58500,0.228,0.203,0.568,0.413572
59000,0.251,0.218,0.531,0.446855
59500,0.248,0.221,0.531,0.447916
60000,0.233,0.280,0.486,0.473470
60500,0.233,0.226,0.541,0.440987
61000,0.221,0.218,0.561,0.434496
61500,0.236,0.236,0.529,0.456297
62000,0.223,0.238,0.538,0.430619
62500,0.251,0.213,0.536,0.438825
63000,0.226,0.218,0.556,0.427452
63500,0.221,0.226,0.553,0.444297
64000,0.216,0.256,0.529,0.443563
64500,0.218,0.256,0.526,0.461253
65000,0.223,0.236,0.541,0.447064
65500,0.228,0.238,0.533,0.454928
66000,0.211,0.266,0.524,0.468511
66500,0.174,0.290,0.536,0.445771
67000,0.169,0.280,0.551,0.439306
67500,0.216,0.231,0.553,0.449792
68000,0.236,0.223,0.541,0.454214
68500,0.280,0.169,0.551,0.441347
69000,0.275,0.181,0.543,0.449327
69500,0.243,0.223,0.533,0.455787
70000,0.256,0.231,0.514,0.467357
70500,0.243,0.261,0.496,0.472030
71000,0.246,0.221,0.533,0.453942
71500,0.263,0.218,0.519,0.465355
72000,0.275,0.179,0.546,0.454635
72500,0.253,0.164,0.583,0.428901
73000,0.251,0.159,0.591,0.428060
73500,0.241,0.189,0.571,0.432563
74000,0.283,0.179,0.538,0.438484
74500,0.273,0.226,0.501,0.473566
75000,0.251,0.184,0.566,0.435821
75500,0.288,0.166,0.546,0.442381
76000,0.275,0.169,0.556,0.439785
76500,0.328,0.132,0.541,0.436550
77000,0.323,0.119,0.558,0.416229
77500,0.295,0.166,0.538,0.441650
78000,0.270,0.189,0.541,0.444281
78500,0.233,0.179,0.588,0.414472
79000,0.275,0.176,0.548,0.444623
79500,0.248,0.186,0.566,0.431206
80000,0.275,0.181,0.543,0.439984
80500,0.263,0.208,0.529,0.463163
81000,0.241,0.201,0.558,0.461098
81500,0.241,0.161,0.598,0.422493
82000,0.236,0.166,0.598,0.411470
82500,0.263,0.196,0.541,0.457317
83000,0.270,0.139,0.591,0.415123
83500,0.285,0.169,0.546,0.449508
84000,0.308,0.191,0.501,0.452880
84500,0.283,0.161,0.556,0.454151
85000,0.283,0.166,0.551,0.433012
85500,0.243,0.213,0.543,0.465113
86000,0.256,0.206,0.538,0.453122
86500,0.273,0.194,0.533,0.457938
87000,0.196,0.238,0.566,0.456133
87500,0.176,0.231,0.593,0.421801
88000,0.191,0.221,0.588,0.430323
88500,0.184,0.203,0.613,0.426318
89000,0.221,0.223,0.556,0.460215
89500,0.238,0.194,0.568,0.437538
90000,0.221,0.206,0.573,0.431220
90500,0.181,0.216,0.603,0.407922
91000,0.206,0.208,0.586,0.432613
91500,0.228,0.196,0.576,0.421156
92000,0.246,0.201,0.553,0.444367
92500,0.233,0.196,0.571,0.426403
93000,0.243,0.226,0.531,0.460961
93500,0.233,0.199,0.568,0.436502
94000,0.303,0.146,0.551,0.438258
94500,0.320,0.164,0.516,0.471941
95000,0.330,0.194,0.476,0.470653
95500,0.340,0.166,0.494,0.459708
96000,0.308,0.151,0.541,0.428811
96500,0.300,0.186,0.514,0.463939
97000,0.295,0.171,0.533,0.445053
97500,0.323,0.117,0.561,0.430871
98000,0.280,0.154,0.566,0.438646
98500,0.216,0.191,0.593,0.424494
99000,0.243,0.201,0.556,0.437087
99500,0.216,0.223,0.561,0.447001
100000,0.213,0.226,0.561,0.458909
