time,n_A+p,n_B,n_AB,avg_entropy_simp
57500,0.218,0.144,0.638,0.399017
58000,0.196,0.154,0.650,0.392880
58500,0.171,0.151,0.677,0.346991
59000,0.156,0.171,0.672,0.373504
59500,0.221,0.161,0.618,0.412669
60000,0.218,0.144,0.638,0.398758
60500,0.206,0.127,0.667,0.366457
61000,0.174,0.124,0.702,0.357096
61500,0.161,0.164,0.675,0.371377
62000,0.176,0.141,0.682,0.384203
62500,0.161,0.151,0.687,0.358391
63000,0.169,0.154,0.677,0.362203
63500,0.179,0.141,0.680,0.365319
64000,0.228,0.132,0.640,0.385875
64500,0.293,0.149,0.558,0.440792
65000,0.243,0.127,0.630,0.391430
65500,0.213,0.124,0.663,0.382655
66000,0.238,0.114,0.648,0.387527
66500,0.261,0.127,0.613,0.416341
67000,0.241,0.124,0.635,0.398573
67500,0.233,0.139,0.628,0.410073
68000,0.228,0.114,0.658,0.368278
68500,0.285,0.114,0.600,0.428671
69000,0.258,0.102,0.640,0.386402
69500,0.216,0.127,0.658,0.387244
70000,0.221,0.166,0.613,0.413401
70500,0.248,0.154,0.598,0.436920
71000,0.268,0.129,0.603,0.435809
71500,0.243,0.134,0.623,0.411176
72000,0.236,0.136,0.628,0.400465
72500,0.290,0.139,0.571,0.427206
73000,0.303,0.114,0.583,0.419887
73500,0.253,0.097,0.650,0.363819
74000,0.261,0.112,0.628,0.379573
74500,0.256,0.107,0.638,0.380245
75000,0.273,0.119,0.608,0.401199
75500,0.263,0.114,0.623,0.370848
76000,0.216,0.139,0.645,0.372274
76500,0.261,0.139,0.600,0.407998
77000,0.231,0.154,0.615,0.377108
77500,0.238,0.139,0.623,0.383732
78000,0.233,0.129,0.638,0.394698
78500,0.238,0.149,0.613,0.412143
79000,0.184,0.141,0.675,0.358276
79500,0.201,0.146,0.653,0.398813
80000,0.206,0.176,0.618,0.411421
80500,0.196,0.144,0.660,0.372687
81000,0.208,0.132,0.660,0.393055
81500,0.246,0.087,0.667,0.378578
82000,0.208,0.117,0.675,0.371014
82500,0.228,0.132,0.640,0.391302
83000,0.206,0.119,0.675,0.340643
83500,0.231,0.117,0.653,0.354472
84000,0.218,0.124,0.658,0.359155
84500,0.246,0.136,0.618,0.407512
85000,0.256,0.127,0.618,0.408276
85500,0.228,0.102,0.670,0.367969
86000,0.248,0.134,0.618,0.395620
86500,0.226,0.149,0.625,0.422773
87000,0.241,0.102,0.658,0.384686
87500,0.241,0.102,0.658,0.359758
88000,0.216,0.139,0.645,0.375487
88500,0.226,0.141,0.633,0.382904
89000,0.243,0.136,0.620,0.390864
89500,0.206,0.114,0.680,0.339565
90000,0.233,0.109,0.658,0.375029
90500,0.216,0.156,0.628,0.397631
91000,0.221,0.154,0.625,0.409446
91500,0.216,0.144,0.640,0.409332
92000,0.179,0.169,0.653,0.400069
92500,0.196,0.146,0.658,0.384408
93000,0.218,0.151,0.630,0.409079
93500,0.176,0.161,0.663,0.374340
94000,0.201,0.161,0.638,0.408142
94500,0.171,0.146,0.682,0.358280
95000,0.154,0.122,0.725,0.327037
95500,0.216,0.107,0.677,0.361877
96000,0.241,0.112,0.648,0.407095
96500,0.238,0.129,0.633,0.396845
97000,0.221,0.132,0.648,0.398746
97500,0.241,0.112,0.648,0.392743
98000,0.226,0.119,0.655,0.388033
98500,0.218,0.099,0.682,0.368485
99000,0.181,0.139,0.680,0.373997
99500,0.179,0.154,0.667,0.374837
100000,0.139,0.176,0.685,0.372219
