time,n_A+p,n_B,n_AB,avg_entropy_simp
51000,0.030,0.923,0.047,0.092804
51500,0.030,0.935,0.035,0.084658
52000,0.037,0.913,0.050,0.107654
52500,0.045,0.918,0.037,0.090128
53000,0.042,0.931,0.027,0.071448
53500,0.042,0.908,0.050,0.129832
54000,0.040,0.913,0.047,0.122593
54500,0.040,0.908,0.052,0.125174
55000,0.042,0.916,0.042,0.110473
55500,0.032,0.933,0.035,0.077304
56000,0.032,0.935,0.032,0.067188
56500,0.032,0.933,0.035,0.086524
57000,0.030,0.940,0.030,0.068627
57500,0.032,0.938,0.030,0.079892
58000,0.030,0.943,0.027,0.070831
58500,0.030,0.955,0.015,0.045958
59000,0.030,0.940,0.030,0.079550
59500,0.035,0.938,0.027,0.087568
60000,0.032,0.933,0.035,0.094930
60500,0.032,0.955,0.012,0.053940
61000,0.032,0.953,0.015,0.060642
61500,0.040,0.943,0.017,0.071576
62000,0.037,0.921,0.042,0.109458
62500,0.035,0.928,0.037,0.096944
63000,0.035,0.921,0.045,0.101134
63500,0.035,0.940,0.025,0.081457
64000,0.055,0.893,0.052,0.149898
64500,0.037,0.921,0.042,0.118141
65000,0.032,0.950,0.017,0.058614
65500,0.040,0.923,0.037,0.115556
66000,0.035,0.933,0.032,0.089710
66500,0.037,0.921,0.042,0.096080
67000,0.037,0.938,0.025,0.070128
67500,0.040,0.933,0.027,0.087656
68000,0.035,0.935,0.030,0.083023
68500,0.032,0.928,0.040,0.092022
69000,0.032,0.933,0.035,0.077348
69500,0.035,0.928,0.037,0.091531
70000,0.037,0.906,0.057,0.118172
70500,0.035,0.916,0.050,0.098446
71000,0.037,0.921,0.042,0.094031
71500,0.052,0.901,0.047,0.146940
72000,0.042,0.911,0.047,0.118067
72500,0.032,0.945,0.022,0.060958
73000,0.032,0.921,0.047,0.104085
73500,0.035,0.923,0.042,0.087902
74000,0.035,0.923,0.042,0.102640
74500,0.035,0.933,0.032,0.082911
75000,0.052,0.913,0.035,0.109255
75500,0.045,0.926,0.030,0.099202
76000,0.032,0.940,0.027,0.068026
76500,0.035,0.940,0.025,0.066936
77000,0.030,0.938,0.032,0.090415
77500,0.030,0.940,0.030,0.069267
78000,0.035,0.948,0.017,0.058486
78500,0.030,0.948,0.022,0.055079
79000,0.030,0.931,0.040,0.086634
79500,0.030,0.933,0.037,0.084162
80000,0.030,0.938,0.032,0.075151
80500,0.032,0.948,0.020,0.059097
81000,0.032,0.940,0.027,0.077854
81500,0.032,0.948,0.020,0.067170
82000,0.035,0.928,0.037,0.103696
82500,0.030,0.953,0.017,0.060998
83000,0.030,0.943,0.027,0.071123
83500,0.030,0.945,0.025,0.062315
84000,0.030,0.933,0.037,0.082723
84500,0.032,0.923,0.045,0.114427
85000,0.030,0.943,0.027,0.063836
85500,0.035,0.943,0.022,0.077574
86000,0.035,0.945,0.020,0.063784
86500,0.035,0.948,0.017,0.072889
87000,0.037,0.928,0.035,0.081136
87500,0.037,0.923,0.040,0.088887
88000,0.035,0.911,0.055,0.128277
88500,0.037,0.911,0.052,0.126677
89000,0.042,0.926,0.032,0.098795
89500,0.040,0.928,0.032,0.092973
90000,0.045,0.933,0.022,0.075799
90500,0.045,0.911,0.045,0.107174
91000,0.040,0.926,0.035,0.073903
91500,0.037,0.935,0.027,0.070940
92000,0.037,0.913,0.050,0.114272
92500,0.030,0.945,0.025,0.064322
93000,0.030,0.960,0.010,0.043961
93500,0.030,0.953,0.017,0.056706
94000,0.030,0.940,0.030,0.087659
94500,0.030,0.948,0.022,0.057946
95000,0.030,0.938,0.032,0.078957
95500,0.032,0.943,0.025,0.070497
96000,0.035,0.943,0.022,0.060736
96500,0.035,0.943,0.022,0.066321
97000,0.032,0.933,0.035,0.073900
97500,0.032,0.945,0.022,0.064814
98000,0.030,0.943,0.027,0.073441
98500,0.030,0.940,0.030,0.085055
99000,0.035,0.923,0.042,0.126165
99500,0.032,0.945,0.022,0.084143
100000,0.030,0.935,0.035,0.101162
