time,n_A+p,n_B,n_AB,avg_entropy_simp
42500,0.030,0.007,0.963,0.045106
43000,0.030,0.007,0.963,0.045106
43500,0.030,0.005,0.965,0.044934
44000,0.030,0.005,0.965,0.044934
44500,0.030,0.005,0.965,0.044934
45000,0.030,0.002,0.968,0.044755
45500,0.030,0.002,0.968,0.044755
46000,0.030,0.002,0.968,0.044755
46500,0.030,0.002,0.968,0.044755
47000,0.030,0.002,0.968,0.044755
47500,0.030,0.002,0.968,0.044755
48000,0.030,0.002,0.968,0.044755
48500,0.030,0.002,0.968,0.044755
49000,0.030,0.002,0.968,0.044755
49500,0.030,0.002,0.968,0.044755
50000,0.030,0.002,0.968,0.044755
50500,0.030,0.002,0.968,0.044755
51000,0.030,0.002,0.968,0.044755
51500,0.030,0.002,0.968,0.044755
52000,0.030,0.002,0.968,0.044755
52500,0.030,0.002,0.968,0.044755
53000,0.030,0.002,0.968,0.044755
53500,0.030,0.002,0.968,0.044755
54000,0.030,0.002,0.968,0.044755
54500,0.030,0.002,0.968,0.044755
55000,0.030,0.002,0.968,0.044755
55500,0.030,0.002,0.968,0.044755
56000,0.030,0.002,0.968,0.044755
56500,0.030,0.002,0.968,0.044755
57000,0.030,0.002,0.968,0.044755
57500,0.030,0.002,0.968,0.044755
58000,0.030,0.002,0.968,0.044755
58500,0.030,0.002,0.968,0.044755
59000,0.030,0.002,0.968,0.044755
59500,0.030,0.002,0.968,0.044755
60000,0.030,0.002,0.968,0.044755
60500,0.030,0.002,0.968,0.044755
61000,0.030,0.002,0.968,0.044755
61500,0.030,0.002,0.968,0.044755
62000,0.030,0.002,0.968,0.044755
62500,0.030,0.002,0.968,0.044755
63000,0.030,0.002,0.968,0.044755
63500,0.030,0.002,0.968,0.044755
64000,0.030,0.002,0.968,0.044755
64500,0.030,0.002,0.968,0.044755
65000,0.030,0.002,0.968,0.044755
65500,0.030,0.002,0.968,0.044755
66000,0.030,0.002,0.968,0.044755
66500,0.030,0.002,0.968,0.044755
67000,0.030,0.002,0.968,0.044755
67500,0.030,0.002,0.968,0.044755
68000,0.030,0.002,0.968,0.044755
68500,0.030,0.002,0.968,0.044755
69000,0.030,0.002,0.968,0.044755
69500,0.030,0.002,0.968,0.044755
70000,0.030,0.002,0.968,0.044755
70500,0.030,0.002,0.968,0.044755
71000,0.030,0.002,0.968,0.044755
71500,0.030,0.002,0.968,0.044755
72000,0.030,0.002,0.968,0.044755
72500,0.030,0.002,0.968,0.044755
73000,0.030,0.002,0.968,0.044755
73500,0.030,0.002,0.968,0.044755
74000,0.030,0.002,0.968,0.044755
74500,0.030,0.002,0.968,0.044755
75000,0.030,0.002,0.968,0.044755
75500,0.030,0.002,0.968,0.044755
76000,0.030,0.002,0.968,0.044755
76500,0.030,0.002,0.968,0.044755
77000,0.030,0.002,0.968,0.044755
77500,0.030,0.002,0.968,0.044755
78000,0.030,0.002,0.968,0.044755
78500,0.030,0.002,0.968,0.044755
79000,0.030,0.002,0.968,0.044755
79500,0.030,0.002,0.968,0.044755
80000,0.030,0.002,0.968,0.044755
80500,0.030,0.002,0.968,0.044755
81000,0.030,0.002,0.968,0.044755
81500,0.030,0.002,0.968,0.044755
82000,0.030,0.002,0.968,0.044755
82500,0.030,0.002,0.968,0.044755
83000,0.030,0.002,0.968,0.044755
83500,0.030,0.002,0.968,0.044755
84000,0.030,0.002,0.968,0.044755
84500,0.030,0.002,0.968,0.044755
85000,0.030,0.002,0.968,0.044755
85500,0.030,0.002,0.968,0.044755
86000,0.030,0.002,0.968,0.044755
86500,0.030,0.002,0.968,0.044755
87000,0.030,0.002,0.968,0.044755
87500,0.030,0.002,0.968,0.044755
88000,0.030,0.002,0.968,0.044755
88500,0.030,0.002,0.968,0.044755
89000,0.030,0.002,0.968,0.044755
89500,0.030,0.002,0.968,0.044755
90000,0.030,0.002,0.968,0.044755
90500,0.030,0.002,0.968,0.044755
91000,0.030,0.002,0.968,0.044755
91500,0.030,0.002,0.968,0.044755
92000,0.030,0.002,0.968,0.044755
92500,0.030,0.002,0.968,0.044755
93000,0.030,0.002,0.968,0.044755
93500,0.030,0.002,0.968,0.044755
94000,0.030,0.002,0.968,0.044755
94500,0.030,0.002,0.968,0.044755
95000,0.030,0.000,0.970,0.044666
95500,0.030,0.000,0.970,0.044666
96000,0.030,0.000,0.970,0.044666
96500,0.030,0.000,0.970,0.044666
97000,0.030,0.000,0.970,0.044666
97500,0.030,0.000,0.970,0.044666
98000,0.030,0.000,0.970,0.044666
98500,0.030,0.000,0.970,0.044666
99000,0.030,0.000,0.970,0.044666
99500,0.030,0.000,0.970,0.044666
100000,0.030,0.000,0.970,0.044666
