time,n_A+p,n_B,n_AB,avg_entropy_simp
30000,0.275,0.102,0.623,0.409598
30500,0.283,0.102,0.615,0.389428
31000,0.261,0.094,0.645,0.343083
31500,0.278,0.082,0.640,0.353006
32000,0.231,0.119,0.650,0.371667
32500,0.243,0.132,0.625,0.389071
33000,0.226,0.149,0.625,0.417888
33500,0.186,0.161,0.653,0.395237
34000,0.194,0.146,0.660,0.357758
34500,0.228,0.134,0.638,0.374681
35000,0.248,0.159,0.593,0.413674
35500,0.231,0.179,0.591,0.405204
36000,0.275,0.146,0.578,0.417763
36500,0.248,0.132,0.620,0.391869
37000,0.248,0.134,0.618,0.386647
37500,0.241,0.112,0.648,0.376886
38000,0.256,0.109,0.635,0.374514
38500,0.251,0.097,0.653,0.359334
39000,0.231,0.089,0.680,0.354200
39500,0.280,0.097,0.623,0.398816
40000,0.213,0.104,0.682,0.358228
40500,0.176,0.132,0.692,0.351542
41000,0.206,0.139,0.655,0.365111
41500,0.218,0.129,0.653,0.382156
42000,0.290,0.089,0.620,0.392433
42500,0.241,0.114,0.645,0.382607
43000,0.248,0.082,0.670,0.348068
43500,0.221,0.104,0.675,0.363287
44000,0.238,0.104,0.658,0.412862
44500,0.226,0.089,0.685,0.359044
45000,0.251,0.102,0.648,0.379697
45500,0.231,0.122,0.648,0.383428
46000,0.216,0.102,0.682,0.339464
46500,0.228,0.074,0.697,0.343246
47000,0.251,0.124,0.625,0.402013
47500,0.253,0.129,0.618,0.382088
48000,0.226,0.149,0.625,0.387309
48500,0.226,0.149,0.625,0.397119
49000,0.181,0.233,0.586,0.421210
49500,0.129,0.238,0.633,0.394017
50000,0.159,0.226,0.615,0.410946
50500,0.181,0.156,0.663,0.370115
51000,0.201,0.169,0.630,0.404642
51500,0.194,0.171,0.635,0.389595
52000,0.203,0.174,0.623,0.404233
52500,0.194,0.149,0.658,0.370878
53000,0.199,0.149,0.653,0.380284
53500,0.216,0.132,0.653,0.356832
54000,0.223,0.114,0.663,0.360723
54500,0.243,0.166,0.591,0.423948
55000,0.218,0.139,0.643,0.398998
55500,0.206,0.154,0.640,0.388993
56000,0.223,0.166,0.610,0.385616
56500,0.236,0.174,0.591,0.422677
57000,0.213,0.176,0.610,0.399061
57500,0.184,0.144,0.672,0.341281
58000,0.176,0.191,0.633,0.386540
58500,0.176,0.206,0.618,0.419421
59000,0.149,0.186,0.665,0.386227
59500,0.164,0.169,0.667,0.374750
60000,0.164,0.191,0.645,0.394038
60500,0.203,0.176,0.620,0.417778
61000,0.201,0.154,0.645,0.391627
61500,0.191,0.166,0.643,0.381688
62000,0.196,0.166,0.638,0.421614
62500,0.203,0.139,0.658,0.390730
63000,0.184,0.174,0.643,0.379475
63500,0.196,0.191,0.613,0.422541
64000,0.134,0.206,0.660,0.375058
64500,0.191,0.171,0.638,0.392043
65000,0.191,0.169,0.640,0.372509
65500,0.221,0.169,0.610,0.410575
66000,0.203,0.136,0.660,0.361843
66500,0.213,0.129,0.658,0.370744
67000,0.191,0.144,0.665,0.375196
67500,0.156,0.166,0.677,0.359204
68000,0.169,0.139,0.692,0.357746
68500,0.176,0.151,0.672,0.380039
69000,0.216,0.144,0.640,0.412508
69500,0.201,0.112,0.687,0.363232
70000,0.248,0.151,0.600,0.426383
70500,0.238,0.119,0.643,0.381082
71000,0.253,0.124,0.623,0.412259
71500,0.243,0.141,0.615,0.418531
72000,0.194,0.156,0.650,0.396103
72500,0.221,0.139,0.640,0.411607
73000,0.186,0.179,0.635,0.422459
73500,0.194,0.159,0.648,0.409186
74000,0.191,0.114,0.695,0.358452
74500,0.218,0.124,0.658,0.389702
75000,0.231,0.134,0.635,0.392053
75500,0.218,0.151,0.630,0.389831
76000,0.236,0.166,0.598,0.423271
76500,0.218,0.176,0.605,0.422056
77000,0.199,0.141,0.660,0.374404
77500,0.233,0.136,0.630,0.400668
78000,0.221,0.164,0.615,0.404975
78500,0.218,0.154,0.628,0.378607
79000,0.268,0.149,0.583,0.403583
79500,0.280,0.117,0.603,0.395182
80000,0.253,0.146,0.600,0.414101
80500,0.261,0.144,0.596,0.416836
81000,0.246,0.132,0.623,0.403868
81500,0.248,0.176,0.576,0.440142
82000,0.226,0.141,0.633,0.404189
82500,0.236,0.166,0.598,0.415526
83000,0.211,0.132,0.658,0.359956
83500,0.226,0.149,0.625,0.374297
84000,0.233,0.171,0.596,0.393365
84500,0.218,0.161,0.620,0.383176
85000,0.189,0.208,0.603,0.417598
85500,0.201,0.184,0.615,0.402224
86000,0.196,0.184,0.620,0.386928
86500,0.179,0.159,0.663,0.386191
87000,0.196,0.164,0.640,0.406073
87500,0.139,0.179,0.682,0.367584
88000,0.166,0.146,0.687,0.393318
88500,0.194,0.139,0.667,0.379611
89000,0.174,0.174,0.653,0.388358
89500,0.201,0.199,0.600,0.426409
90000,0.174,0.156,0.670,0.359303
90500,0.179,0.149,0.672,0.366637
91000,0.208,0.174,0.618,0.415160
91500,0.201,0.149,0.650,0.370489
92000,0.184,0.164,0.653,0.370173
92500,0.184,0.144,0.672,0.368873
93000,0.199,0.144,0.658,0.379997
93500,0.199,0.156,0.645,0.400699
94000,0.206,0.151,0.643,0.400981
94500,0.275,0.164,0.561,0.443018
95000,0.228,0.112,0.660,0.347084
95500,0.268,0.087,0.645,0.350475
96000,0.258,0.122,0.620,0.386859
96500,0.221,0.146,0.633,0.372135
97000,0.179,0.191,0.630,0.394014
97500,0.189,0.189,0.623,0.389965
98000,0.186,0.199,0.615,0.407892
98500,0.218,0.156,0.625,0.408943
99000,0.221,0.132,0.648,0.380616
99500,0.226,0.132,0.643,0.373528
100000,0.236,0.141,0.623,0.387921
