time,n_A+p,n_B,n_AB,avg_entropy_simp
26000,0.213,0.176,0.610,0.425789
26500,0.270,0.136,0.593,0.428392
27000,0.236,0.166,0.598,0.422441
27500,0.251,0.129,0.620,0.395167
28000,0.206,0.161,0.633,0.409151
28500,0.231,0.179,0.591,0.447215
29000,0.203,0.156,0.640,0.406763
29500,0.243,0.146,0.610,0.417500
30000,0.221,0.179,0.600,0.432288
30500,0.236,0.159,0.605,0.413890
31000,0.253,0.164,0.583,0.425567
31500,0.236,0.149,0.615,0.381097
32000,0.233,0.174,0.593,0.405739
32500,0.226,0.184,0.591,0.426636
33000,0.251,0.136,0.613,0.398700
33500,0.280,0.151,0.568,0.430185
34000,0.258,0.141,0.600,0.387815
34500,0.246,0.149,0.605,0.404773
35000,0.280,0.117,0.603,0.383770
35500,0.246,0.151,0.603,0.412387
36000,0.241,0.139,0.620,0.387673
36500,0.293,0.129,0.578,0.414474
37000,0.280,0.119,0.600,0.417355
37500,0.293,0.129,0.578,0.414723
38000,0.278,0.174,0.548,0.461624
38500,0.278,0.127,0.596,0.417085
39000,0.305,0.109,0.586,0.398199
39500,0.275,0.092,0.633,0.369624
40000,0.350,0.122,0.529,0.445656
40500,0.293,0.127,0.581,0.415582
41000,0.295,0.149,0.556,0.445135
41500,0.258,0.156,0.586,0.408577
42000,0.243,0.129,0.628,0.386635
42500,0.238,0.169,0.593,0.417229
43000,0.213,0.156,0.630,0.397635
43500,0.218,0.156,0.625,0.417970
44000,0.194,0.164,0.643,0.395064
44500,0.211,0.208,0.581,0.445393
45000,0.208,0.169,0.623,0.401030
45500,0.199,0.169,0.633,0.407607
46000,0.206,0.199,0.596,0.416325
46500,0.216,0.184,0.600,0.424107
47000,0.228,0.169,0.603,0.424547
47500,0.263,0.141,0.596,0.437136
48000,0.251,0.136,0.613,0.427945
48500,0.275,0.149,0.576,0.424951
49000,0.261,0.161,0.578,0.423989
49500,0.233,0.191,0.576,0.420893
50000,0.199,0.236,0.566,0.435840
50500,0.208,0.189,0.603,0.412433
51000,0.221,0.189,0.591,0.428629
51500,0.258,0.191,0.551,0.443728
52000,0.233,0.213,0.553,0.448312
52500,0.228,0.248,0.524,0.465165
53000,0.261,0.208,0.531,0.447650
53500,0.318,0.161,0.521,0.424022
54000,0.313,0.156,0.531,0.435780
54500,0.280,0.141,0.578,0.409065
55000,0.266,0.149,0.586,0.417502
55500,0.238,0.194,0.568,0.428185
56000,0.243,0.159,0.598,0.404596
56500,0.275,0.176,0.548,0.441587
57000,0.278,0.161,0.561,0.431377
57500,0.251,0.132,0.618,0.403861
58000,0.256,0.127,0.618,0.398576
58500,0.231,0.136,0.633,0.382824
59000,0.241,0.107,0.653,0.389804
59500,0.208,0.127,0.665,0.386219
60000,0.228,0.156,0.615,0.419474
60500,0.223,0.124,0.653,0.391520
61000,0.221,0.179,0.600,0.422519
61500,0.228,0.181,0.591,0.427962
62000,0.221,0.201,0.578,0.442544
62500,0.199,0.203,0.598,0.424897
63000,0.228,0.223,0.548,0.449742
63500,0.238,0.161,0.600,0.407181
64000,0.258,0.154,0.588,0.431084
64500,0.268,0.112,0.620,0.421869
65000,0.216,0.161,0.623,0.407126
65500,0.258,0.169,0.573,0.437521
66000,0.253,0.171,0.576,0.441616
66500,0.218,0.161,0.620,0.379332
67000,0.233,0.191,0.576,0.422338
67500,0.213,0.206,0.581,0.437830
68000,0.176,0.228,0.596,0.426096
68500,0.201,0.206,0.593,0.433044
69000,0.184,0.236,0.581,0.421713
69500,0.189,0.241,0.571,0.448225
70000,0.174,0.189,0.638,0.391746
70500,0.181,0.189,0.630,0.395556
71000,0.199,0.181,0.620,0.418324
71500,0.189,0.189,0.623,0.420018
72000,0.203,0.201,0.596,0.429436
72500,0.189,0.236,0.576,0.455321
73000,0.191,0.201,0.608,0.420662
73500,0.199,0.169,0.633,0.389968
74000,0.221,0.134,0.645,0.385608
74500,0.184,0.186,0.630,0.410232
75000,0.236,0.161,0.603,0.422098
75500,0.261,0.161,0.578,0.432817
76000,0.256,0.161,0.583,0.435393
76500,0.248,0.199,0.553,0.446057
77000,0.233,0.201,0.566,0.438512
77500,0.206,0.206,0.588,0.430730
78000,0.223,0.181,0.596,0.417447
78500,0.300,0.166,0.533,0.450433
79000,0.261,0.174,0.566,0.423718
79500,0.248,0.211,0.541,0.460982
80000,0.241,0.201,0.558,0.455371
80500,0.253,0.186,0.561,0.426448
81000,0.288,0.164,0.548,0.450461
81500,0.263,0.164,0.573,0.415441
82000,0.258,0.144,0.598,0.406061
82500,0.258,0.139,0.603,0.413262
83000,0.273,0.124,0.603,0.392804
83500,0.298,0.141,0.561,0.432329
84000,0.280,0.136,0.583,0.417714
84500,0.266,0.166,0.568,0.442298
85000,0.189,0.221,0.591,0.429636
85500,0.169,0.243,0.588,0.424775
86000,0.228,0.186,0.586,0.431131
86500,0.288,0.144,0.568,0.445336
87000,0.275,0.161,0.563,0.436482
87500,0.251,0.166,0.583,0.422286
88000,0.226,0.149,0.625,0.403158
88500,0.266,0.169,0.566,0.442185
89000,0.318,0.122,0.561,0.417234
89500,0.266,0.151,0.583,0.432161
90000,0.251,0.129,0.620,0.382208
90500,0.243,0.176,0.581,0.420870
91000,0.270,0.151,0.578,0.421576
91500,0.275,0.136,0.588,0.429007
92000,0.248,0.174,0.578,0.447103
92500,0.295,0.134,0.571,0.424241
93000,0.256,0.144,0.600,0.424551
93500,0.243,0.159,0.598,0.423465
94000,0.293,0.139,0.568,0.428519
94500,0.295,0.134,0.571,0.436047
95000,0.320,0.114,0.566,0.428561
95500,0.335,0.136,0.529,0.443956
96000,0.275,0.154,0.571,0.437197
96500,0.308,0.164,0.529,0.461436
97000,0.258,0.139,0.603,0.411308
97500,0.248,0.161,0.591,0.411405
98000,0.258,0.184,0.558,0.441115
98500,0.278,0.201,0.521,0.464474
99000,0.248,0.216,0.536,0.460587
99500,0.236,0.208,0.556,0.446971
100000,0.231,0.191,0.578,0.428819
