time,n_A+p,n_B,n_AB,avg_entropy_simp
42500,0.082,0.077,0.841,0.214917
43000,0.065,0.067,0.868,0.176446
43500,0.084,0.069,0.846,0.201079
44000,0.094,0.047,0.859,0.179285
44500,0.099,0.040,0.861,0.190297
45000,0.117,0.037,0.846,0.198662
45500,0.112,0.065,0.824,0.235621
46000,0.114,0.065,0.821,0.233265
46500,0.102,0.032,0.866,0.158825
47000,0.099,0.035,0.866,0.177800
47500,0.094,0.055,0.851,0.202338
48000,0.084,0.037,0.878,0.162443
48500,0.114,0.032,0.854,0.193750
49000,0.122,0.042,0.836,0.216925
49500,0.114,0.040,0.846,0.220089
50000,0.092,0.025,0.883,0.149950
50500,0.099,0.032,0.868,0.172456
51000,0.117,0.042,0.841,0.191374
51500,0.099,0.040,0.861,0.191662
52000,0.097,0.040,0.864,0.197237
52500,0.072,0.050,0.878,0.162006
53000,0.067,0.060,0.873,0.175864
53500,0.077,0.045,0.878,0.175983
54000,0.069,0.052,0.878,0.184301
54500,0.084,0.042,0.873,0.174776
55000,0.114,0.020,0.866,0.182887
55500,0.069,0.030,0.901,0.135934
56000,0.077,0.042,0.881,0.163689
56500,0.092,0.030,0.878,0.157412
57000,0.084,0.060,0.856,0.189630
57500,0.079,0.057,0.864,0.182507
58000,0.084,0.047,0.868,0.175575
58500,0.092,0.037,0.871,0.175905
59000,0.117,0.030,0.854,0.191618
59500,0.087,0.062,0.851,0.183820
60000,0.082,0.065,0.854,0.198460
60500,0.089,0.040,0.871,0.159643
61000,0.112,0.040,0.849,0.211196
61500,0.099,0.065,0.836,0.219949
62000,0.079,0.045,0.876,0.171533
62500,0.089,0.047,0.864,0.181826
63000,0.094,0.027,0.878,0.160219
63500,0.119,0.027,0.854,0.201040
64000,0.097,0.040,0.864,0.182313
64500,0.104,0.047,0.849,0.204582
65000,0.117,0.030,0.854,0.192157
65500,0.119,0.035,0.846,0.197501
66000,0.102,0.040,0.859,0.199550
66500,0.079,0.050,0.871,0.168604
67000,0.094,0.060,0.846,0.225630
67500,0.087,0.045,0.868,0.177756
68000,0.074,0.050,0.876,0.183355
68500,0.077,0.069,0.854,0.205336
69000,0.077,0.050,0.873,0.164668
69500,0.084,0.055,0.861,0.172274
70000,0.129,0.055,0.816,0.247150
70500,0.092,0.060,0.849,0.204158
71000,0.117,0.035,0.849,0.222499
71500,0.089,0.042,0.868,0.182152
72000,0.084,0.057,0.859,0.214845
72500,0.092,0.060,0.849,0.210472
73000,0.079,0.052,0.868,0.200128
73500,0.079,0.069,0.851,0.207106
74000,0.104,0.065,0.831,0.223745
74500,0.102,0.055,0.844,0.209785
75000,0.094,0.037,0.868,0.173531
75500,0.082,0.055,0.864,0.190847
76000,0.087,0.052,0.861,0.182586
76500,0.082,0.060,0.859,0.184841
77000,0.079,0.057,0.864,0.188326
77500,0.087,0.055,0.859,0.208123
78000,0.094,0.052,0.854,0.218516
78500,0.082,0.042,0.876,0.172039
79000,0.104,0.030,0.866,0.179710
79500,0.099,0.025,0.876,0.158278
80000,0.104,0.045,0.851,0.212682
80500,0.097,0.035,0.868,0.201496
81000,0.109,0.042,0.849,0.198198
81500,0.107,0.040,0.854,0.208761
82000,0.107,0.025,0.868,0.162715
82500,0.102,0.040,0.859,0.193888
83000,0.107,0.030,0.864,0.191431
83500,0.102,0.027,0.871,0.198872
84000,0.092,0.037,0.871,0.176037
84500,0.092,0.037,0.871,0.190368
85000,0.097,0.052,0.851,0.212948
85500,0.084,0.082,0.834,0.226295
86000,0.089,0.089,0.821,0.239524
86500,0.082,0.045,0.873,0.169436
87000,0.082,0.050,0.868,0.187580
87500,0.077,0.040,0.883,0.152502
88000,0.087,0.055,0.859,0.200340
88500,0.102,0.047,0.851,0.204125
89000,0.082,0.060,0.859,0.183213
89500,0.109,0.062,0.829,0.237629
90000,0.107,0.047,0.846,0.216910
90500,0.092,0.045,0.864,0.186246
91000,0.117,0.027,0.856,0.187350
91500,0.124,0.050,0.826,0.217891
92000,0.089,0.040,0.871,0.186593
92500,0.099,0.035,0.866,0.205973
93000,0.109,0.040,0.851,0.211725
93500,0.104,0.040,0.856,0.194604
94000,0.089,0.032,0.878,0.141802
94500,0.097,0.042,0.861,0.190653
95000,0.094,0.055,0.851,0.193828
95500,0.084,0.037,0.878,0.152285
96000,0.109,0.047,0.844,0.196810
96500,0.094,0.067,0.839,0.187018
97000,0.104,0.067,0.829,0.222501
97500,0.099,0.067,0.834,0.225608
98000,0.089,0.062,0.849,0.218391
98500,0.087,0.079,0.834,0.241911
99000,0.062,0.050,0.888,0.174295
99500,0.065,0.037,0.898,0.149437
100000,0.069,0.040,0.891,0.146023
