time,n_A+p,n_B,n_AB,avg_entropy_simp
85500,0.404,0.146,0.449,0.452826
86000,0.387,0.149,0.464,0.456145
86500,0.387,0.171,0.442,0.459200
87000,0.422,0.122,0.457,0.443321
87500,0.444,0.114,0.442,0.441875
88000,0.491,0.099,0.409,0.422193
88500,0.449,0.094,0.457,0.424372
89000,0.504,0.132,0.365,0.452592
89500,0.400,0.159,0.442,0.468018
90000,0.360,0.201,0.439,0.483443
90500,0.390,0.174,0.437,0.465486
91000,0.357,0.156,0.486,0.461500
91500,0.360,0.134,0.506,0.437396
92000,0.333,0.213,0.454,0.484955
92500,0.310,0.216,0.474,0.485279
93000,0.350,0.186,0.464,0.473703
93500,0.367,0.169,0.464,0.456983
94000,0.419,0.144,0.437,0.457918
94500,0.434,0.149,0.417,0.458817
95000,0.352,0.149,0.499,0.450708
95500,0.380,0.159,0.462,0.474683
96000,0.370,0.174,0.457,0.467428
96500,0.377,0.141,0.481,0.448497
97000,0.414,0.124,0.462,0.452366
97500,0.427,0.107,0.467,0.442736
98000,0.395,0.109,0.496,0.431795
98500,0.414,0.119,0.467,0.442295
99000,0.407,0.136,0.457,0.457539
99500,0.414,0.129,0.457,0.459847
100000,0.352,0.194,0.454,0.478275
