time,n_A+p,n_B,n_AB,avg_entropy_simp
40500,0.717,0.055,0.228,0.339706
41000,0.675,0.062,0.263,0.361264
41500,0.663,0.055,0.283,0.363067
42000,0.625,0.062,0.313,0.371294
42500,0.603,0.069,0.328,0.392494
43000,0.578,0.060,0.362,0.391325
43500,0.623,0.042,0.335,0.373419
44000,0.608,0.082,0.310,0.415319
44500,0.526,0.104,0.370,0.443130
45000,0.526,0.082,0.392,0.427846
45500,0.566,0.109,0.325,0.418413
46000,0.568,0.094,0.337,0.403715
46500,0.551,0.084,0.365,0.396004
47000,0.514,0.094,0.392,0.434791
47500,0.526,0.087,0.387,0.412059
48000,0.546,0.082,0.372,0.407145
48500,0.586,0.094,0.320,0.394400
49000,0.603,0.082,0.315,0.381888
49500,0.658,0.079,0.263,0.336665
50000,0.561,0.079,0.360,0.415017
50500,0.521,0.092,0.387,0.440110
51000,0.491,0.144,0.365,0.465001
51500,0.491,0.136,0.372,0.449822
52000,0.496,0.146,0.357,0.460314
52500,0.499,0.129,0.372,0.454791
53000,0.558,0.124,0.318,0.426758
53500,0.568,0.104,0.328,0.412434
54000,0.620,0.092,0.288,0.376854
54500,0.625,0.084,0.290,0.386668
55000,0.615,0.052,0.333,0.376848
55500,0.620,0.062,0.318,0.373036
56000,0.643,0.082,0.275,0.352081
56500,0.650,0.069,0.280,0.353194
57000,0.643,0.077,0.280,0.374573
57500,0.660,0.060,0.280,0.351048
58000,0.633,0.057,0.310,0.370507
58500,0.588,0.065,0.347,0.398726
59000,0.600,0.062,0.337,0.384848
59500,0.610,0.057,0.333,0.411304
60000,0.638,0.055,0.308,0.363929
60500,0.650,0.057,0.293,0.364651
61000,0.635,0.050,0.315,0.376901
61500,0.615,0.077,0.308,0.385868
62000,0.633,0.047,0.320,0.370233
62500,0.603,0.050,0.347,0.398595
63000,0.561,0.092,0.347,0.425117
63500,0.516,0.104,0.380,0.439329
64000,0.603,0.097,0.300,0.405336
64500,0.553,0.067,0.380,0.405394
65000,0.571,0.084,0.345,0.407327
65500,0.643,0.072,0.285,0.373510
66000,0.650,0.057,0.293,0.367734
66500,0.660,0.052,0.288,0.343243
67000,0.658,0.057,0.285,0.345633
67500,0.645,0.062,0.293,0.358219
68000,0.635,0.065,0.300,0.396096
68500,0.608,0.042,0.350,0.382327
69000,0.623,0.055,0.323,0.362397
69500,0.546,0.069,0.385,0.417011
70000,0.610,0.067,0.323,0.386407
70500,0.677,0.032,0.290,0.319584
71000,0.712,0.035,0.253,0.294622
71500,0.732,0.030,0.238,0.300038
72000,0.749,0.022,0.228,0.282226
72500,0.764,0.017,0.218,0.246037
73000,0.717,0.037,0.246,0.300501
73500,0.734,0.030,0.236,0.301704
74000,0.672,0.037,0.290,0.353333
74500,0.672,0.022,0.305,0.347327
75000,0.665,0.027,0.308,0.345972
75500,0.687,0.035,0.278,0.333367
76000,0.702,0.055,0.243,0.331619
76500,0.670,0.042,0.288,0.352678
77000,0.734,0.025,0.241,0.280901
77500,0.754,0.055,0.191,0.287251
78000,0.712,0.060,0.228,0.346940
78500,0.744,0.040,0.216,0.282969
79000,0.774,0.017,0.208,0.245742
79500,0.772,0.030,0.199,0.270287
80000,0.754,0.020,0.226,0.271065
80500,0.742,0.022,0.236,0.280672
81000,0.742,0.035,0.223,0.292130
81500,0.727,0.030,0.243,0.288782
82000,0.792,0.022,0.186,0.231062
82500,0.757,0.035,0.208,0.289121
83000,0.727,0.030,0.243,0.310605
83500,0.739,0.025,0.236,0.292319
84000,0.710,0.045,0.246,0.329491
84500,0.749,0.042,0.208,0.284686
85000,0.742,0.047,0.211,0.298522
85500,0.727,0.035,0.238,0.299731
86000,0.749,0.040,0.211,0.306059
86500,0.747,0.045,0.208,0.316434
87000,0.764,0.040,0.196,0.290924
87500,0.754,0.030,0.216,0.295230
88000,0.764,0.032,0.203,0.283739
88500,0.819,0.022,0.159,0.200126
89000,0.844,0.015,0.141,0.196596
89500,0.849,0.007,0.144,0.169909
90000,0.851,0.015,0.134,0.170797
90500,0.861,0.012,0.127,0.168287
91000,0.881,0.007,0.112,0.138049
91500,0.891,0.002,0.107,0.115499
92000,0.871,0.002,0.127,0.167810
92500,0.814,0.012,0.174,0.241261
93000,0.797,0.017,0.186,0.257793
93500,0.779,0.030,0.191,0.281427
94000,0.759,0.022,0.218,0.294129
94500,0.732,0.047,0.221,0.315955
95000,0.648,0.057,0.295,0.384699
95500,0.687,0.047,0.266,0.353915
96000,0.695,0.047,0.258,0.340633
96500,0.677,0.069,0.253,0.348560
97000,0.638,0.065,0.298,0.382533
97500,0.605,0.084,0.310,0.414191
98000,0.548,0.077,0.375,0.426335
98500,0.548,0.094,0.357,0.432719
99000,0.563,0.112,0.325,0.432421
99500,0.576,0.084,0.340,0.399958
100000,0.581,0.092,0.328,0.420692
