time,n_A+p,n_B,n_AB,avg_entropy_simp
70000,0.211,0.166,0.623,0.400339
70500,0.261,0.159,0.581,0.434932
71000,0.194,0.203,0.603,0.424364
71500,0.201,0.176,0.623,0.393979
72000,0.218,0.171,0.610,0.399219
72500,0.213,0.206,0.581,0.431881
73000,0.231,0.218,0.551,0.454057
73500,0.221,0.201,0.578,0.414205
74000,0.228,0.199,0.573,0.448113
74500,0.231,0.164,0.605,0.419571
75000,0.228,0.194,0.578,0.425927
75500,0.241,0.191,0.568,0.431226
76000,0.236,0.166,0.598,0.426886
76500,0.206,0.181,0.613,0.425452
77000,0.189,0.218,0.593,0.423519
77500,0.218,0.196,0.586,0.431307
78000,0.201,0.226,0.573,0.438427
78500,0.201,0.179,0.620,0.408302
79000,0.228,0.164,0.608,0.411762
79500,0.251,0.184,0.566,0.429138
80000,0.253,0.186,0.561,0.454888
80500,0.248,0.191,0.561,0.453567
81000,0.266,0.164,0.571,0.436450
81500,0.253,0.136,0.610,0.422328
82000,0.268,0.129,0.603,0.408515
82500,0.258,0.141,0.600,0.410410
83000,0.266,0.134,0.600,0.406772
83500,0.300,0.134,0.566,0.436432
84000,0.320,0.124,0.556,0.431021
84500,0.238,0.159,0.603,0.413851
85000,0.223,0.191,0.586,0.438326
85500,0.189,0.154,0.658,0.381999
86000,0.189,0.164,0.648,0.377574
86500,0.233,0.156,0.610,0.416561
87000,0.243,0.166,0.591,0.430320
87500,0.256,0.203,0.541,0.451458
88000,0.268,0.166,0.566,0.449171
88500,0.246,0.164,0.591,0.433886
89000,0.256,0.134,0.610,0.401087
89500,0.256,0.164,0.581,0.443063
90000,0.231,0.134,0.635,0.385850
90500,0.253,0.129,0.618,0.406209
91000,0.238,0.161,0.600,0.423020
91500,0.283,0.127,0.591,0.433729
92000,0.298,0.122,0.581,0.427466
92500,0.266,0.156,0.578,0.444308
93000,0.236,0.139,0.625,0.413783
93500,0.233,0.141,0.625,0.398783
94000,0.241,0.179,0.581,0.438453
94500,0.236,0.164,0.600,0.424686
95000,0.251,0.136,0.613,0.406485
95500,0.231,0.139,0.630,0.402653
96000,0.228,0.154,0.618,0.417588
96500,0.208,0.149,0.643,0.406209
97000,0.228,0.144,0.628,0.413577
97500,0.275,0.119,0.605,0.422826
98000,0.266,0.154,0.581,0.443830
98500,0.251,0.156,0.593,0.409285
99000,0.223,0.184,0.593,0.414861
99500,0.251,0.191,0.558,0.443633
100000,0.196,0.184,0.620,0.400299
