time,n_A+p,n_B,n_AB,avg_entropy_simp
74500,0.047,0.881,0.072,0.162858
75000,0.045,0.891,0.065,0.144669
75500,0.047,0.868,0.084,0.192666
76000,0.062,0.873,0.065,0.197401
76500,0.052,0.901,0.047,0.141699
77000,0.065,0.861,0.074,0.201708
77500,0.052,0.883,0.065,0.165341
78000,0.050,0.911,0.040,0.128779
78500,0.045,0.913,0.042,0.115751
79000,0.037,0.918,0.045,0.110446
79500,0.037,0.923,0.040,0.124055
80000,0.040,0.926,0.035,0.124668
80500,0.035,0.923,0.042,0.115904
81000,0.050,0.898,0.052,0.169377
81500,0.047,0.891,0.062,0.154979
82000,0.037,0.903,0.060,0.126271
82500,0.042,0.921,0.037,0.127644
83000,0.042,0.903,0.055,0.149093
83500,0.050,0.896,0.055,0.153668
84000,0.040,0.916,0.045,0.121257
84500,0.035,0.906,0.060,0.162406
85000,0.045,0.908,0.047,0.142597
85500,0.042,0.886,0.072,0.171390
86000,0.045,0.918,0.037,0.123466
86500,0.037,0.911,0.052,0.140504
87000,0.047,0.878,0.074,0.171659
87500,0.040,0.901,0.060,0.150075
88000,0.035,0.891,0.074,0.162816
88500,0.040,0.898,0.062,0.145164
89000,0.042,0.898,0.060,0.138128
89500,0.045,0.918,0.037,0.122040
90000,0.042,0.906,0.052,0.149598
90500,0.035,0.908,0.057,0.131394
91000,0.037,0.923,0.040,0.115840
91500,0.042,0.888,0.069,0.152601
92000,0.040,0.906,0.055,0.135249
92500,0.032,0.916,0.052,0.125642
93000,0.032,0.926,0.042,0.131309
93500,0.062,0.886,0.052,0.177364
94000,0.052,0.893,0.055,0.177961
94500,0.045,0.918,0.037,0.118011
95000,0.035,0.926,0.040,0.110243
95500,0.045,0.906,0.050,0.152040
96000,0.060,0.898,0.042,0.160221
96500,0.047,0.906,0.047,0.158820
97000,0.045,0.926,0.030,0.112156
97500,0.042,0.898,0.060,0.153245
98000,0.057,0.898,0.045,0.145805
98500,0.037,0.918,0.045,0.131335
99000,0.040,0.926,0.035,0.118084
99500,0.032,0.938,0.030,0.092741
100000,0.035,0.926,0.040,0.118124
