time,n_A+p,n_B,n_AB,avg_entropy_simp
24500,0.102,0.749,0.149,0.298564
25000,0.089,0.767,0.144,0.296702
25500,0.057,0.799,0.144,0.241228
26000,0.062,0.824,0.114,0.231301
26500,0.079,0.804,0.117,0.282592
27000,0.057,0.782,0.161,0.304067
27500,0.060,0.839,0.102,0.221281
28000,0.052,0.868,0.079,0.180853
28500,0.052,0.841,0.107,0.223276
29000,0.057,0.841,0.102,0.229210
29500,0.055,0.836,0.109,0.220924
30000,0.065,0.774,0.161,0.313186
30500,0.057,0.784,0.159,0.267668
31000,0.060,0.779,0.161,0.283568
31500,0.055,0.836,0.109,0.216234
32000,0.045,0.846,0.109,0.220940
32500,0.032,0.913,0.055,0.129337
33000,0.032,0.908,0.060,0.147140
33500,0.047,0.861,0.092,0.216179
34000,0.065,0.814,0.122,0.275261
34500,0.060,0.757,0.184,0.322680
35000,0.099,0.739,0.161,0.332487
35500,0.072,0.814,0.114,0.241303
36000,0.072,0.814,0.114,0.251489
36500,0.074,0.819,0.107,0.236918
37000,0.074,0.769,0.156,0.304592
37500,0.074,0.774,0.151,0.288464
38000,0.057,0.801,0.141,0.248544
38500,0.045,0.849,0.107,0.189052
39000,0.035,0.861,0.104,0.175837
39500,0.037,0.903,0.060,0.122701
40000,0.045,0.866,0.089,0.186644
40500,0.045,0.873,0.082,0.159692
41000,0.045,0.859,0.097,0.192791
41500,0.047,0.859,0.094,0.179463
42000,0.052,0.864,0.084,0.208546
42500,0.047,0.851,0.102,0.188665
43000,0.047,0.844,0.109,0.190753
43500,0.047,0.831,0.122,0.221871
44000,0.055,0.831,0.114,0.208828
44500,0.065,0.829,0.107,0.240218
45000,0.072,0.769,0.159,0.322121
45500,0.089,0.749,0.161,0.332094
46000,0.057,0.799,0.144,0.268723
46500,0.052,0.851,0.097,0.203175
47000,0.074,0.831,0.094,0.246152
47500,0.050,0.849,0.102,0.219107
48000,0.037,0.876,0.087,0.157648
48500,0.060,0.839,0.102,0.230982
49000,0.050,0.844,0.107,0.206191
49500,0.042,0.891,0.067,0.153962
50000,0.050,0.901,0.050,0.134112
50500,0.055,0.873,0.072,0.182081
51000,0.052,0.866,0.082,0.188286
51500,0.047,0.839,0.114,0.230153
52000,0.065,0.841,0.094,0.213729
52500,0.077,0.839,0.084,0.217282
53000,0.057,0.854,0.089,0.195339
53500,0.079,0.774,0.146,0.310858
54000,0.067,0.814,0.119,0.256489
54500,0.045,0.864,0.092,0.191493
55000,0.052,0.873,0.074,0.154795
55500,0.062,0.871,0.067,0.169586
56000,0.069,0.851,0.079,0.177060
56500,0.055,0.844,0.102,0.199066
57000,0.055,0.876,0.069,0.155121
57500,0.050,0.868,0.082,0.189456
58000,0.050,0.866,0.084,0.168505
58500,0.065,0.868,0.067,0.178207
59000,0.037,0.831,0.132,0.218172
59500,0.040,0.881,0.079,0.155653
60000,0.040,0.883,0.077,0.147618
60500,0.045,0.876,0.079,0.175684
61000,0.062,0.836,0.102,0.228538
61500,0.082,0.814,0.104,0.234277
62000,0.052,0.844,0.104,0.203750
62500,0.042,0.864,0.094,0.195927
63000,0.060,0.834,0.107,0.242027
63500,0.067,0.859,0.074,0.199564
64000,0.065,0.839,0.097,0.248465
64500,0.087,0.804,0.109,0.283029
65000,0.065,0.764,0.171,0.314820
65500,0.069,0.814,0.117,0.249486
66000,0.057,0.841,0.102,0.208561
66500,0.055,0.801,0.144,0.270683
67000,0.042,0.854,0.104,0.196076
67500,0.050,0.849,0.102,0.177561
68000,0.047,0.856,0.097,0.191598
68500,0.050,0.878,0.072,0.154323
69000,0.055,0.834,0.112,0.187180
69500,0.074,0.844,0.082,0.213127
70000,0.062,0.854,0.084,0.191579
70500,0.045,0.861,0.094,0.177034
71000,0.055,0.821,0.124,0.246350
71500,0.067,0.821,0.112,0.236608
72000,0.077,0.764,0.159,0.294356
72500,0.077,0.787,0.136,0.288173
73000,0.069,0.804,0.127,0.259565
73500,0.062,0.789,0.149,0.264815
74000,0.055,0.839,0.107,0.207351
74500,0.050,0.864,0.087,0.176204
75000,0.047,0.876,0.077,0.182527
75500,0.047,0.873,0.079,0.191731
76000,0.050,0.868,0.082,0.197542
76500,0.060,0.856,0.084,0.196882
77000,0.057,0.864,0.079,0.169414
77500,0.060,0.814,0.127,0.249296
78000,0.062,0.814,0.124,0.245744
78500,0.067,0.811,0.122,0.261486
79000,0.062,0.806,0.132,0.267988
79500,0.065,0.759,0.176,0.322032
80000,0.084,0.774,0.141,0.309715
80500,0.092,0.794,0.114,0.288802
81000,0.069,0.787,0.144,0.275879
81500,0.060,0.814,0.127,0.235430
82000,0.060,0.854,0.087,0.198824
82500,0.050,0.893,0.057,0.148727
83000,0.072,0.846,0.082,0.237112
83500,0.055,0.849,0.097,0.203004
84000,0.045,0.861,0.094,0.199626
84500,0.060,0.839,0.102,0.255980
85000,0.047,0.864,0.089,0.197648
85500,0.065,0.831,0.104,0.234690
86000,0.087,0.767,0.146,0.336341
86500,0.062,0.779,0.159,0.303477
87000,0.062,0.789,0.149,0.266552
87500,0.067,0.774,0.159,0.286600
88000,0.117,0.710,0.174,0.356193
88500,0.134,0.643,0.223,0.399120
89000,0.154,0.625,0.221,0.424174
89500,0.191,0.640,0.169,0.407546
90000,0.159,0.640,0.201,0.401058
90500,0.146,0.640,0.213,0.414137
91000,0.146,0.638,0.216,0.397914
91500,0.139,0.633,0.228,0.377254
92000,0.161,0.613,0.226,0.424301
92500,0.159,0.625,0.216,0.411757
93000,0.174,0.581,0.246,0.435992
93500,0.216,0.524,0.261,0.462279
94000,0.174,0.551,0.275,0.453929
94500,0.166,0.548,0.285,0.444504
95000,0.171,0.610,0.218,0.407517
95500,0.127,0.670,0.203,0.362895
96000,0.176,0.596,0.228,0.432966
96500,0.186,0.596,0.218,0.423894
97000,0.146,0.670,0.184,0.366945
97500,0.124,0.672,0.203,0.368736
98000,0.099,0.715,0.186,0.319295
98500,0.094,0.757,0.149,0.273673
99000,0.082,0.754,0.164,0.275210
99500,0.074,0.747,0.179,0.303536
100000,0.127,0.687,0.186,0.375312
