time,n_A+p,n_B,n_AB,avg_entropy_simp
46500,0.377,0.117,0.506,0.441279
47000,0.402,0.144,0.454,0.466135
47500,0.342,0.156,0.501,0.459262
48000,0.337,0.134,0.529,0.444546
48500,0.345,0.122,0.533,0.443732
49000,0.315,0.161,0.524,0.465834
49500,0.283,0.186,0.531,0.461799
50000,0.315,0.149,0.536,0.443040
50500,0.283,0.156,0.561,0.441258
51000,0.328,0.127,0.546,0.433968
51500,0.340,0.154,0.506,0.452750
52000,0.328,0.144,0.529,0.452510
52500,0.367,0.149,0.484,0.470242
53000,0.315,0.176,0.509,0.470446
53500,0.337,0.156,0.506,0.454928
54000,0.308,0.166,0.526,0.460398
54500,0.313,0.208,0.479,0.469536
55000,0.325,0.196,0.479,0.483409
55500,0.345,0.161,0.494,0.463329
56000,0.295,0.174,0.531,0.446955
56500,0.323,0.206,0.471,0.479363
57000,0.290,0.238,0.471,0.478343
57500,0.323,0.216,0.462,0.473958
58000,0.360,0.179,0.462,0.476435
58500,0.360,0.174,0.467,0.463057
59000,0.337,0.191,0.471,0.472316
59500,0.360,0.156,0.484,0.459722
60000,0.352,0.161,0.486,0.461347
60500,0.417,0.114,0.469,0.436765
61000,0.452,0.104,0.444,0.430438
61500,0.434,0.127,0.439,0.447478
62000,0.419,0.146,0.434,0.459190
62500,0.370,0.161,0.469,0.475096
63000,0.362,0.189,0.449,0.479238
63500,0.360,0.129,0.511,0.431155
64000,0.382,0.104,0.514,0.441390
64500,0.437,0.104,0.459,0.432804
65000,0.484,0.112,0.404,0.435312
65500,0.449,0.099,0.452,0.435019
66000,0.476,0.079,0.444,0.424877
66500,0.467,0.077,0.457,0.425867
67000,0.392,0.112,0.496,0.448811
67500,0.457,0.117,0.427,0.434045
68000,0.409,0.134,0.457,0.450215
68500,0.382,0.159,0.459,0.457917
69000,0.387,0.184,0.429,0.468928
69500,0.377,0.129,0.494,0.425828
70000,0.347,0.141,0.511,0.444430
70500,0.355,0.169,0.476,0.469691
71000,0.375,0.164,0.462,0.462353
71500,0.407,0.146,0.447,0.457695
72000,0.400,0.146,0.454,0.457799
72500,0.370,0.134,0.496,0.449210
73000,0.335,0.186,0.479,0.458491
73500,0.380,0.134,0.486,0.436951
74000,0.357,0.161,0.481,0.457745
74500,0.367,0.149,0.484,0.451275
75000,0.350,0.161,0.489,0.470408
75500,0.315,0.181,0.504,0.456757
76000,0.318,0.213,0.469,0.472802
76500,0.303,0.171,0.526,0.465541
77000,0.293,0.174,0.533,0.438249
77500,0.342,0.196,0.462,0.472892
78000,0.422,0.114,0.464,0.433028
78500,0.397,0.104,0.499,0.439740
79000,0.407,0.129,0.464,0.456523
79500,0.387,0.097,0.516,0.432849
80000,0.367,0.149,0.484,0.457646
80500,0.347,0.144,0.509,0.455122
81000,0.375,0.097,0.529,0.434987
81500,0.375,0.119,0.506,0.453968
82000,0.340,0.156,0.504,0.463315
82500,0.330,0.171,0.499,0.467286
83000,0.256,0.184,0.561,0.437239
83500,0.268,0.194,0.538,0.467431
84000,0.310,0.189,0.501,0.478426
84500,0.308,0.154,0.538,0.447171
85000,0.295,0.169,0.536,0.453373
85500,0.347,0.156,0.496,0.458458
86000,0.325,0.179,0.496,0.474736
86500,0.300,0.176,0.524,0.470661
87000,0.365,0.136,0.499,0.455857
87500,0.382,0.136,0.481,0.458738
88000,0.360,0.134,0.506,0.457639
88500,0.305,0.179,0.516,0.463705
89000,0.298,0.196,0.506,0.473543
89500,0.288,0.216,0.496,0.486590
90000,0.323,0.203,0.474,0.481996
90500,0.295,0.169,0.536,0.441825
91000,0.285,0.181,0.533,0.465996
91500,0.347,0.144,0.509,0.451081
92000,0.330,0.174,0.496,0.465010
92500,0.352,0.159,0.489,0.460818
93000,0.337,0.174,0.489,0.467586
93500,0.350,0.171,0.479,0.458634
94000,0.362,0.154,0.484,0.469553
94500,0.310,0.203,0.486,0.471614
95000,0.313,0.169,0.519,0.446877
95500,0.310,0.151,0.538,0.444705
96000,0.270,0.169,0.561,0.449933
96500,0.246,0.194,0.561,0.451213
97000,0.288,0.166,0.546,0.436881
97500,0.347,0.146,0.506,0.444530
98000,0.337,0.151,0.511,0.448942
98500,0.335,0.144,0.521,0.436202
99000,0.427,0.097,0.476,0.413155
99500,0.459,0.077,0.464,0.416581
100000,0.454,0.097,0.449,0.427970
