time,n_A+p,n_B,n_AB,avg_entropy_simp
29000,0.169,0.094,0.737,0.318265
29500,0.161,0.057,0.782,0.265722
30000,0.164,0.060,0.777,0.268681
30500,0.139,0.067,0.794,0.244898
31000,0.134,0.057,0.809,0.234688
31500,0.141,0.072,0.787,0.262285
32000,0.141,0.082,0.777,0.275767
32500,0.129,0.077,0.794,0.254265
33000,0.112,0.089,0.799,0.231057
33500,0.146,0.069,0.784,0.260628
34000,0.139,0.084,0.777,0.278140
34500,0.134,0.087,0.779,0.293544
35000,0.107,0.079,0.814,0.240874
35500,0.097,0.074,0.829,0.213905
36000,0.129,0.087,0.784,0.281080
36500,0.129,0.102,0.769,0.302745
37000,0.114,0.102,0.784,0.284874
37500,0.099,0.092,0.809,0.224111
38000,0.084,0.102,0.814,0.237486
38500,0.112,0.089,0.799,0.240077
39000,0.122,0.107,0.772,0.276700
39500,0.099,0.127,0.774,0.293629
40000,0.134,0.102,0.764,0.281662
40500,0.136,0.104,0.759,0.289167
41000,0.082,0.097,0.821,0.219400
41500,0.104,0.079,0.816,0.231534
42000,0.122,0.057,0.821,0.220273
42500,0.146,0.079,0.774,0.271534
43000,0.134,0.067,0.799,0.224231
43500,0.146,0.082,0.772,0.281479
44000,0.141,0.087,0.772,0.290132
44500,0.127,0.102,0.772,0.274211
45000,0.136,0.124,0.739,0.331106
45500,0.151,0.094,0.754,0.301844
46000,0.112,0.102,0.787,0.254547
46500,0.134,0.077,0.789,0.267628
47000,0.164,0.074,0.762,0.302169
47500,0.203,0.060,0.737,0.308617
48000,0.164,0.079,0.757,0.288176
48500,0.164,0.094,0.742,0.289530
49000,0.117,0.084,0.799,0.203501
49500,0.127,0.099,0.774,0.264031
50000,0.107,0.094,0.799,0.253212
50500,0.124,0.089,0.787,0.257442
51000,0.117,0.082,0.801,0.237706
51500,0.146,0.102,0.752,0.295071
52000,0.127,0.102,0.772,0.265345
52500,0.139,0.077,0.784,0.267337
53000,0.136,0.074,0.789,0.257399
53500,0.114,0.112,0.774,0.295229
54000,0.109,0.102,0.789,0.286002
54500,0.074,0.139,0.787,0.275455
55000,0.089,0.084,0.826,0.235842
55500,0.099,0.097,0.804,0.259175
56000,0.114,0.089,0.797,0.267694
56500,0.112,0.065,0.824,0.227231
57000,0.136,0.067,0.797,0.253160
57500,0.164,0.062,0.774,0.281451
58000,0.132,0.079,0.789,0.248318
58500,0.114,0.114,0.772,0.286172
59000,0.134,0.094,0.772,0.272785
59500,0.161,0.082,0.757,0.294806
60000,0.127,0.104,0.769,0.271136
60500,0.119,0.107,0.774,0.273850
61000,0.109,0.097,0.794,0.246773
61500,0.112,0.079,0.809,0.236861
62000,0.112,0.107,0.782,0.269170
62500,0.112,0.114,0.774,0.270977
63000,0.104,0.117,0.779,0.282407
63500,0.102,0.144,0.754,0.275234
64000,0.112,0.144,0.744,0.275121
64500,0.127,0.082,0.792,0.255446
65000,0.117,0.112,0.772,0.293010
65500,0.109,0.124,0.767,0.286258
66000,0.124,0.122,0.754,0.308275
66500,0.141,0.092,0.767,0.296191
67000,0.132,0.074,0.794,0.256180
67500,0.122,0.089,0.789,0.249869
68000,0.146,0.087,0.767,0.279144
68500,0.124,0.082,0.794,0.230891
69000,0.134,0.099,0.767,0.285838
69500,0.146,0.099,0.754,0.306545
70000,0.134,0.069,0.797,0.242226
70500,0.149,0.097,0.754,0.272611
71000,0.134,0.089,0.777,0.261935
71500,0.171,0.092,0.737,0.319363
72000,0.181,0.050,0.769,0.262637
72500,0.176,0.042,0.782,0.252557
73000,0.161,0.072,0.767,0.301172
73500,0.149,0.069,0.782,0.281668
74000,0.144,0.067,0.789,0.241698
74500,0.161,0.082,0.757,0.285266
75000,0.166,0.102,0.732,0.296140
75500,0.189,0.082,0.730,0.312103
76000,0.161,0.065,0.774,0.241962
76500,0.154,0.072,0.774,0.258844
77000,0.146,0.060,0.794,0.256028
77500,0.127,0.097,0.777,0.279110
78000,0.122,0.097,0.782,0.270387
78500,0.132,0.097,0.772,0.267557
79000,0.124,0.099,0.777,0.262604
79500,0.119,0.117,0.764,0.306057
80000,0.149,0.097,0.754,0.305622
80500,0.146,0.089,0.764,0.296263
81000,0.132,0.102,0.767,0.279228
81500,0.154,0.109,0.737,0.311000
82000,0.154,0.092,0.754,0.288880
82500,0.144,0.104,0.752,0.276470
83000,0.124,0.094,0.782,0.257377
83500,0.139,0.089,0.772,0.268912
84000,0.107,0.094,0.799,0.233038
84500,0.099,0.099,0.801,0.234355
85000,0.107,0.084,0.809,0.211191
85500,0.144,0.077,0.779,0.259187
86000,0.144,0.067,0.789,0.241577
86500,0.109,0.092,0.799,0.236932
87000,0.102,0.112,0.787,0.243721
87500,0.144,0.099,0.757,0.293215
88000,0.122,0.082,0.797,0.228849
88500,0.132,0.094,0.774,0.291366
89000,0.139,0.094,0.767,0.278061
89500,0.122,0.065,0.814,0.218904
90000,0.094,0.097,0.809,0.223356
90500,0.132,0.079,0.789,0.253777
91000,0.122,0.079,0.799,0.240599
91500,0.127,0.082,0.792,0.255245
92000,0.132,0.112,0.757,0.297527
92500,0.124,0.094,0.782,0.293863
93000,0.119,0.119,0.762,0.292819
93500,0.129,0.122,0.749,0.299295
94000,0.129,0.102,0.769,0.267400
94500,0.114,0.097,0.789,0.246372
95000,0.124,0.109,0.767,0.290924
95500,0.109,0.107,0.784,0.277507
96000,0.109,0.102,0.789,0.256726
96500,0.117,0.117,0.767,0.267022
97000,0.127,0.092,0.782,0.280457
97500,0.171,0.079,0.749,0.297574
98000,0.146,0.074,0.779,0.250316
98500,0.166,0.082,0.752,0.284407
99000,0.159,0.094,0.747,0.274089
99500,0.151,0.074,0.774,0.236444
100000,0.149,0.072,0.779,0.239045
