time,n_A+p,n_B,n_AB,avg_entropy_simp
62000,0.037,0.878,0.084,0.177610
62500,0.040,0.891,0.069,0.129717
63000,0.035,0.881,0.084,0.164690
63500,0.035,0.901,0.065,0.128165
64000,0.042,0.891,0.067,0.141247
64500,0.040,0.896,0.065,0.142101
65000,0.047,0.866,0.087,0.181551
65500,0.045,0.864,0.092,0.186925
66000,0.045,0.846,0.109,0.220971
66500,0.060,0.821,0.119,0.239569
67000,0.047,0.846,0.107,0.180679
67500,0.079,0.797,0.124,0.281671
68000,0.057,0.819,0.124,0.216822
68500,0.055,0.826,0.119,0.214119
69000,0.047,0.801,0.151,0.243517
69500,0.074,0.767,0.159,0.305484
70000,0.045,0.797,0.159,0.249610
70500,0.037,0.868,0.094,0.169565
71000,0.035,0.886,0.079,0.137096
71500,0.042,0.878,0.079,0.160112
72000,0.040,0.873,0.087,0.153385
72500,0.055,0.851,0.094,0.197128
73000,0.055,0.834,0.112,0.235332
73500,0.055,0.849,0.097,0.198373
74000,0.047,0.861,0.092,0.184783
74500,0.042,0.841,0.117,0.195766
75000,0.047,0.849,0.104,0.189576
75500,0.047,0.888,0.065,0.114036
76000,0.040,0.886,0.074,0.135286
76500,0.045,0.886,0.069,0.143572
77000,0.042,0.886,0.072,0.122877
77500,0.040,0.849,0.112,0.185608
78000,0.047,0.878,0.074,0.174697
78500,0.047,0.881,0.072,0.175469
79000,0.040,0.883,0.077,0.161340
79500,0.035,0.866,0.099,0.165224
80000,0.037,0.876,0.087,0.168664
80500,0.035,0.893,0.072,0.134462
81000,0.042,0.876,0.082,0.166333
81500,0.050,0.859,0.092,0.189721
82000,0.045,0.846,0.109,0.220456
82500,0.042,0.849,0.109,0.186129
83000,0.037,0.834,0.129,0.199436
83500,0.032,0.876,0.092,0.157046
84000,0.032,0.886,0.082,0.141486
84500,0.047,0.868,0.084,0.174881
85000,0.042,0.876,0.082,0.163619
85500,0.040,0.891,0.069,0.126219
86000,0.037,0.896,0.067,0.117506
86500,0.047,0.896,0.057,0.117254
87000,0.057,0.836,0.107,0.209325
87500,0.062,0.824,0.114,0.240854
88000,0.065,0.809,0.127,0.242336
88500,0.060,0.809,0.132,0.214397
89000,0.089,0.757,0.154,0.302620
89500,0.084,0.752,0.164,0.284114
90000,0.074,0.782,0.144,0.251772
90500,0.072,0.819,0.109,0.206359
91000,0.077,0.757,0.166,0.305754
91500,0.084,0.787,0.129,0.245343
92000,0.069,0.819,0.112,0.210229
92500,0.069,0.794,0.136,0.257873
93000,0.060,0.836,0.104,0.203167
93500,0.047,0.861,0.092,0.167843
94000,0.047,0.871,0.082,0.144894
94500,0.045,0.886,0.069,0.110724
95000,0.052,0.856,0.092,0.167802
95500,0.042,0.861,0.097,0.149367
96000,0.047,0.846,0.107,0.186811
96500,0.060,0.811,0.129,0.232191
97000,0.060,0.782,0.159,0.274477
97500,0.050,0.831,0.119,0.219368
98000,0.037,0.886,0.077,0.137840
98500,0.042,0.878,0.079,0.144861
99000,0.040,0.868,0.092,0.171978
99500,0.037,0.876,0.087,0.155183
100000,0.052,0.851,0.097,0.204996
